Wavelength,Abs
480,0.886495260802708
481,0.877284920430731
482,0.865771994965761
483,0.856561654593785
484,0.851956484407797
485,0.847351314221809
486,0.838140973849833
487,0.828930633477856
488,0.822022878198874
489,0.815115122919892
490,0.810509952733904
491,0.801299612361928
492,0.792089271989952
493,0.787484101803964
494,0.778273761431987
495,0.769063421060011
496,0.764458250874023
497,0.757550495595041
498,0.746037570130071
499,0.741432399944083
500,0.734524644665101
501,0.729919474479112
502,0.720709134107136
503,0.716103963921148
504,0.713801378828154
505,0.702288453363184
506,0.69998586827019
507,0.695380698084202
508,0.686170357712226
509,0.679262602433243
510,0.676960017340249
511,0.672354847154261
512,0.665447091875279
513,0.658539336596297
514,0.656236751503303
515,0.649328996224321
516,0.644723826038333
517,0.642421240945339
518,0.633210900573362
519,0.628605730387375
