Wavelength,Abs
620,0.0874982335337737
621,0.083276835205235
622,0.083276835205235
623,0.083276835205235
624,0.0836605840368334
625,0.0836605840368334
626,0.0817417708012886
627,0.0817417708012886
628,0.0805904782547916
629,0.0805904782547916
630,0.0805904782547916
631,0.0790554138508452
632,0.0779041213043482
633,0.0767528287578512
634,0.0756015362113542
635,0.0744502436648572
636,0.0759853080688035
637,0.0759853080688035
638,0.0752177873797558
639,0.0740664948332588
640,0.0713801378828154
641,0.0690775527898214
642,0.0690775527898214
643,0.0690775527898214
644,0.066391195839378
645,0.065239903292881
646,0.0667749676968273
647,0.0660074470077796
648,0.0648561544612824
649,0.0644723826038333
650,0.0648561544612826
651,0.0625535693682885
652,0.0590996917287975
653,0.0610185049643422
654,0.0614022768217915
655,0.0617860256533899
656,0.0621697975108392
657,0.0637048619147856
658,0.0629373181998869
659,0.0602509842752945
660,0.0606347331068927
661,0.0610185049643422
662,0.0614022768217915
663,0.0629373181998869
664,0.0610185049643422
665,0.0602509842752945
666,0.0617860256533899
667,0.0614022768217915
668,0.0610185049643422
669,0.0606347331068929
670,0.0594834405603959
671,0.0583321480138989
672,0.0594834405603959
673,0.0583321480138989
674,0.0560295629209048
675,0.0544945215428094
676,0.0552620422318571
677,0.0548782703744078
678,0.0544945215428094
679,0.0544945215428094
680,0.0544945215428094
681,0.0537269778279108
682,0.0529594571388631
683,0.0544945215428094
684,0.0537269778279108
685,0.0510406439033183
686,0.051808164592366
687,0.0537269778279108
688,0.0529594571388631
689,0.0502731001884197
690,0.049505579499372
691,0.0498893513568213
692,0.0495055794993722
693,0.049505579499372
694,0.050656872045869
695,0.0495055794993722
696,0.048354286952875
697,0.0441328886243362
698,0.048354286952875
699,0.0487380588103243
700,0.0475867662638273
701,0.0464354737173302
702,0.0468192225489288
703,0.0452841811708334
704,0.0445166374559346
705,0.0449004093133839
706,0.0449004093133839
707,0.0441328886243362
708,0.0452841811708332
709,0.0468192225489288
710,0.0441328886243362
711,0.0437491167668869
712,0.0422140523629403
713,0.0468192225489286
714,0.0468192225489286
715,0.0452841811708334
716,0.0472029944063779
717,0.0479705150954254
718,0.0475867662638275
719,0.0464354737173302
720,0.0464354737173302
721,0.045284181170833
722,0.0468192225489286
723,0.0452841811708334
724,0.0468192225489286
725,0.0479705150954254
726,0.049505579499372
727,0.0487380588103243
728,0.0491218076419227
729,0.0495055794993722
730,0.0498893513568213
731,0.0498893513568213
732,0.0506568720458688
733,0.0521919364498153
734,0.0537269778279105
735,0.0521919364498153
736,0.0487380588103241
737,0.0514243927349167
738,0.0510406439033186
739,0.0495055794993722
740,0.0525756852814137
741,0.0487380588103241
742,0.0452841811708334
743,0.0441328886243357
744,0.0441328886243357
745,0.0429815960778389
746,0.0445166374559348
747,0.0433653449094373
748,0.0456679300024316
749,0.0445166374559348
750,0.0445166374559348
751,0.0425978242203896
752,0.0425978242203896
753,0.0429815960778396
754,0.0422140523629403
755,0.0422140523629403
756,0.0418303035313426
757,0.0399114672699465
758,0.0395277184383483
759,0.0422140523629403
760,0.0418303035313419
761,0.0418303035313419
762,0.0387601747234497
763,0.0383764258918513
764,0.0379926540344013
765,0.037992654034402
766,0.0341550045374614
767,0.0356900689414077
768,0.0356900689414082
769,0.0391439465808983
770,0.0402952391273958
771,0.0383764258918513
772,0.0402952391273958
773,0.039143946580899
774,0.0368413614879045
775,0.0368413614879052
776,0.0372251333453545
777,0.0364575896304552
778,0.0376088821769522
779,0.03492254825236
780,0.0356900689414077
781,0.0364575896304552
782,0.0372251333453538
783,0.0368413614879045
784,0.0353062970839584
785,0.033771255705863
786,0.0341550045374614
787,0.0333874838484132
788,0.0353062970839591
789,0.03453877639491
790,0.0333874838484139
791,0.0314686706128687
