Wavelength,Abs
478,0.390288173262491
479,0.385683003076503
480,0.384531710530006
481,0.382229125437012
482,0.37877524779752
483,0.377623955251024
484,0.373018785065035
485,0.371867492518538
486,0.369564907425544
487,0.368413614879047
488,0.366111029786053
489,0.359203274507071
490,0.358051981960574
491,0.358051981960574
492,0.359203274507071
493,0.353446811774586
494,0.352295519228089
495,0.349992934135095
496,0.346539056495604
497,0.343085178856113
498,0.341933886309616
499,0.340782593763119
500,0.340782593763119
501,0.337328716123628
502,0.33272354593764
503,0.33272354593764
504,0.330420960844646
505,0.325815790658657
506,0.32466449811216
507,0.32466449811216
508,0.323513205565663
509,0.321210620472669
510,0.317756742833178
511,0.315454157740184
512,0.315454157740184
513,0.315454157740184
514,0.31315157264719
515,0.309697695007699
516,0.306243817368208
517,0.307395109914705
518,0.305092524821711
519,0.303941232275214
520,0.30163864718222
521,0.30163864718222
522,0.30163864718222
523,0.294730891903238
524,0.294730891903238
525,0.292428306810244
526,0.29012572171725
527,0.29012572171725
528,0.29012572171725
529,0.288974429170753
530,0.287823136624256
531,0.283217966438268
532,0.279764088798777
533,0.277461503705782
534,0.276310211159286
535,0.275158918612789
536,0.274007626066291
537,0.274007626066291
538,0.2705537484268
539,0.2705537484268
540,0.2705537484268
541,0.267099870787309
542,0.268251163333806
543,0.268251163333806
544,0.262494700601321
545,0.260192115508327
546,0.25904082296183
547,0.257889530415333
548,0.255586945322339
549,0.253284360229345
550,0.253284360229345
551,0.252133067682848
552,0.250981775136351
553,0.248679190043357
554,0.246376604950363
555,0.246376604950363
556,0.246376604950363
557,0.244074019857369
558,0.241771434764375
559,0.240620142217878
560,0.238317557124884
561,0.239468849671381
562,0.239468849671381
563,0.237166264578387
564,0.237166264578387
565,0.234863679485393
566,0.234863679485393
567,0.232561094392399
568,0.232561094392399
569,0.231409801845902
570,0.229107216752907
571,0.227955924206411
572,0.227955924206411
573,0.225653339113416
574,0.224502046566919
575,0.222199461473925
576,0.223350754020422
577,0.223350754020422
578,0.222199461473926
579,0.219896876380931
580,0.218745583834434
581,0.215291706194943
582,0.217594291287937
583,0.217594291287937
584,0.214140413648446
585,0.214140413648446
586,0.209535243462458
587,0.209535243462458
588,0.208383950915961
589,0.208383950915961
590,0.207232658369464
591,0.207232658369464
592,0.20493007327647
593,0.203778780729973
594,0.202627488183476
595,0.200324903090482
596,0.201476195636979
597,0.199173610543985
598,0.200324903090482
599,0.198022317997488
600,0.200324903090482
601,0.201476195636979
602,0.195719732904494
603,0.191114562718506
604,0.194568440357997
605,0.1934171478115
606,0.194568440357997
607,0.194568440357997
608,0.192265855265003
609,0.192265855265003
610,0.192265855265003
611,0.188811977625512
612,0.188811977625512
613,0.188811977625512
614,0.187660685079015
615,0.187660685079015
616,0.187660685079015
617,0.186509392532518
618,0.184206807439524
619,0.184206807439524
620,0.184206807439524
621,0.184206807439524
622,0.178450344707039
623,0.178450344707039
624,0.177299052160542
625,0.177299052160542
626,0.177299052160542
627,0.177299052160542
628,0.177299052160542
629,0.177299052160542
630,0.177299052160542
631,0.174996467067547
632,0.174996467067547
633,0.176147759614044
634,0.171542589428056
635,0.171542589428056
636,0.171542589428057
637,0.171542589428056
638,0.170391296881559
639,0.170391296881559
640,0.170391296881559
641,0.168088711788565
642,0.166937419242068
643,0.168088711788565
644,0.166937419242068
645,0.168088711788565
646,0.165786126695571
647,0.164634834149074
648,0.161180956509583
649,0.16233224905608
650,0.160029663963086
651,0.160029663963086
652,0.157727078870092
653,0.160029663963086
654,0.161180956509583
655,0.157727078870092
656,0.157727078870092
657,0.157727078870092
658,0.157727078870092
659,0.157727078870092
660,0.158878371416589
661,0.156575786323595
662,0.154273201230601
663,0.157727078870092
664,0.156575786323595
665,0.156575786323595
666,0.156575786323595
667,0.154273201230601
668,0.154273201230601
669,0.153121908684104
670,0.15081932359111
671,0.15081932359111
672,0.15081932359111
673,0.15081932359111
674,0.146214153405122
675,0.146214153405122
676,0.147365445951619
677,0.147365445951619
678,0.147365445951619
679,0.146214153405122
680,0.146214153405122
681,0.146214153405122
682,0.142760275765631
683,0.141608983219134
684,0.141608983219134
685,0.142760275765631
686,0.142760275765631
687,0.142760275765631
688,0.140457690672637
689,0.142760275765631
690,0.141608983219134
691,0.140457690672637
692,0.13930639812614
693,0.141608983219134
694,0.141608983219134
695,0.137003813033146
696,0.137003813033146
697,0.13930639812614
698,0.138155105579643
699,0.137003813033146
700,0.135852520486649
701,0.134701227940152
702,0.133549935393654
703,0.134701227940151
704,0.133549935393655
705,0.133549935393655
706,0.133549935393655
707,0.132398642847158
708,0.131247350300661
709,0.133549935393655
710,0.131247350300661
711,0.128944765207666
712,0.130096057754164
713,0.130096057754164
714,0.128944765207666
715,0.12779347266117
716,0.126642180114673
717,0.12779347266117
718,0.126642180114673
719,0.12779347266117
720,0.126642180114673
721,0.125490887568175
722,0.123188302475181
723,0.124339595021678
724,0.125490887568175
725,0.124339595021678
726,0.123188302475182
727,0.123188302475182
728,0.120885717382187
729,0.119734424835691
730,0.119734424835691
731,0.118583132289193
732,0.118583132289193
733,0.118583132289194
734,0.118583132289193
735,0.116280547196199
736,0.117431839742697
737,0.119734424835691
738,0.118583132289193
739,0.118583132289194
740,0.118583132289194
741,0.118583132289193
742,0.119734424835691
743,0.119734424835691
744,0.120885717382187
745,0.120885717382187
746,0.11973442483569
747,0.118583132289194
748,0.118583132289193
749,0.118583132289193
750,0.122037009928684
751,0.118583132289194
752,0.119734424835691
753,0.117431839742696
754,0.117431839742696
755,0.115129254649702
756,0.115129254649702
757,0.116280547196199
758,0.116280547196199
759,0.115129254649702
760,0.113977962103206
761,0.111675377010211
762,0.110524084463714
763,0.110524084463714
764,0.109372791917217
765,0.105918914277726
766,0.105918914277726
767,0.103616329184732
768,0.103616329184732
769,0.102465036638235
770,0.103616329184732
771,0.104767621731229
772,0.103616329184732
773,0.102465036638235
774,0.100162451545241
775,0.102465036638235
776,0.101313744091738
777,0.103616329184732
778,0.101313744091738
779,0.101313744091738
780,0.100162451545241
781,0.102465036638235
782,0.101313744091738
783,0.100162451545241
784,0.100162451545241
785,0.0967085739057495
786,0.0967085739057502
787,0.099011158998744
788,0.0967085739057502
789,0.097859866452247
790,0.099011158998744
791,0.099011158998744
792,0.100162451545241
793,0.0955572813592527
794,0.0955572813592531
795,0.0955572813592527
796,0.0955572813592531
797,0.097859866452247
798,0.0967085739057502
799,0.097859866452247
800,0.0955572813592531
