Wavelength,Abs
337,0.788059748077212
338,0.770214713606508
339,0.749491447769562
340,0.732797705845355
341,0.716679610194397
342,0.696531990630699
343,0.679262602433243
344,0.663720153055534
345,0.648177703677824
346,0.63436219311986
347,0.619971036288647
348,0.607882464550428
349,0.59176436889947
350,0.579675797161251
351,0.570465456789275
352,0.56067947014405
353,0.548590898405831
354,0.538229265487358
355,0.526140693749139
356,0.515203414557418
357,0.505417427912193
358,0.49505579499372
359,0.484694162075247
360,0.474908175430022
361,0.466849127604543
362,0.462243957418555
363,0.454760555866324
364,0.443823276674602
365,0.434612936302626
366,0.423100010837656
367,0.41388967046568
368,0.408708854006443
369,0.401801098727461
370,0.394893343448479
371,0.389136880715994
372,0.382229125437012
373,0.374170077611532
374,0.366686676059302
375,0.363232798419811
376,0.354598104321083
377,0.349992934135095
378,0.34423647140261
379,0.337328716123628
380,0.331572253391143
381,0.3286940220249
382,0.321786266745918
383,0.316029804013433
384,0.312000280100693
385,0.306819463641457
386,0.299911708362474
387,0.295882184449735
388,0.293003953083492
389,0.288398782897504
390,0.284369258984765
391,0.276885857432534
392,0.272280687246546
393,0.269978102153552
394,0.264797285694315
395,0.260767761781576
396,0.253860006502594
397,0.250406128863102
398,0.249830482589854
399,0.244649666130617
400,0.240044495944629
401,0.238317557124884
402,0.232561094392399
403,0.229107216752908
404,0.226228985386665
405,0.22047252265418
406,0.21644299874144
407,0.213564767375198
408,0.209535243462458
409,0.206657012096216
410,0.203778780729973
411,0.200324903090482
412,0.198022317997488
413,0.195719732904494
414,0.192841501538251
415,0.189963270172009
416,0.185358099986021
417,0.181328576073281
418,0.180177283526784
419,0.17787469843379
420,0.176147759614044
421,0.173269528247802
422,0.170391296881559
423,0.169240004335062
424,0.165786126695571
425,0.16233224905608
426,0.164634834149074
427,0.162907895329329
428,0.159454017689838
429,0.156000140050347
430,0.153697554957353
431,0.152546262410856
432,0.150243677317862
433,0.147365445951619
434,0.147365445951619
435,0.143911568312128
436,0.140457690672637
437,0.13930639812614
438,0.138155105579643
439,0.135852520486649
440,0.134701227940151
441,0.134701227940151
442,0.134701227940151
443,0.130671704027412
444,0.129520411480915
445,0.126642180114673
446,0.125490887568175
447,0.124915241294927
448,0.121461363655436
449,0.122037009928684
450,0.120885717382187
451,0.119158778562442
452,0.116856193469448
453,0.117431839742696
454,0.115129254649702
455,0.115129254649702
456,0.112826669556708
457,0.111675377010211
458,0.107070206824223
459,0.109372791917217
460,0.107645853097472
461,0.105343268004478
462,0.104767621731229
463,0.105343268004478
464,0.104191975457981
465,0.10073809781849
466,0.10073809781849
467,0.10073809781849
468,0.0984355127254955
469,0.0984355127254955
470,0.0972842201789984
471,0.0955572813592529
472,0.0938303425395074
473,0.0938303425395074
474,0.0932546962662589
475,0.0915277574465133
476,0.0903764649000163
477,0.0892251723535193
478,0.0909521111732648
479,0.0892251723535193
480,0.0892251723535193
481,0.0892251723535193
482,0.0892251723535193
483,0.0892251723535193
484,0.0857712947140282
485,0.0851956484407797
486,0.0851956484407797
487,0.0846200021675312
488,0.0834687096210342
489,0.0828930633477857
490,0.0823174170745371
491,0.0828930633477859
492,0.0851956484407795
493,0.0817417708012886
494,0.0805904782547916
495,0.0800148319815431
496,0.0800148319815431
497,0.0800148319815431
498,0.0788635394350461
499,0.0794391857082946
500,0.0800148319815431
501,0.0771366006153005
502,0.0759853080688035
503,0.0771366006153005
504,0.077712246888549
505,0.0759853080688035
506,0.075409661795555
507,0.075409661795555
508,0.075409661795555
509,0.0731070767025609
510,0.0719557841560639
511,0.0702288453363184
512,0.0725314304293124
513,0.0725314304293124
514,0.0713801378828154
515,0.0713801378828154
516,0.0708044916095669
517,0.0719557841560639
518,0.0690775527898214
519,0.0685019065165729
520,0.0667749676968273
521,0.0667749676968273
522,0.0685019065165731
523,0.0667749676968276
524,0.0667749676968276
525,0.0673506139700758
526,0.063896736330585
527,0.0633210900573363
528,0.0633210900573363
529,0.062745443784088
530,0.0644723826038333
531,0.0633210900573363
532,0.0615941512375907
533,0.0610185049643422
534,0.0610185049643422
535,0.0610185049643422
536,0.0604428586910937
537,0.0615941512375907
538,0.062745443784088
539,0.062745443784088
540,0.0615941512375907
541,0.0592915661445967
542,0.0604428586910937
543,0.0604428586910937
544,0.0598672124178454
545,0.0575646273248511
546,0.0581402735980997
547,0.0569889810516026
548,0.0569889810516026
549,0.0569889810516026
550,0.0569889810516026
551,0.0558376885051056
552,0.0546863959586086
553,0.0546863959586086
554,0.0523838108656145
555,0.0535351034121116
556,0.0535351034121116
557,0.051808164592366
558,0.0523838108656145
559,0.0523838108656145
560,0.050656872045869
561,0.0512325183191175
562,0.0512325183191175
563,0.0512325183191175
564,0.0512325183191175
565,0.0512325183191175
566,0.051808164592366
567,0.0489299332261232
568,0.0489299332261232
569,0.048354286952875
570,0.048354286952875
571,0.048354286952875
572,0.049505579499372
573,0.049505579499372
574,0.049505579499372
575,0.0466273481331294
576,0.0466273481331294
577,0.0489299332261232
578,0.0500812257726205
579,0.048354286952875
580,0.0472029944063779
581,0.0460517018598809
582,0.048354286952875
583,0.048354286952875
584,0.0466273481331294
585,0.0454760555866324
586,0.0420221779471413
587,0.0466273481331294
588,0.0443247630401354
589,0.0431734704936384
590,0.0466273481331294
591,0.0443247630401354
592,0.0437491167668869
593,0.0449004093133839
594,0.0437491167668869
595,0.0402952391273958
596,0.0437491167668869
597,0.0431734704936381
598,0.0443247630401354
599,0.0437491167668869
600,0.0449004093133839
601,0.0454760555866324
602,0.0431734704936384
603,0.0420221779471413
604,0.0420221779471413
605,0.0437491167668869
606,0.0443247630401354
607,0.0449004093133839
608,0.0431734704936384
609,0.0437491167668869
610,0.0460517018598809
611,0.0443247630401354
612,0.0443247630401354
613,0.0443247630401354
614,0.0449004093133839
615,0.0454760555866324
616,0.0443247630401354
617,0.0431734704936384
618,0.0431734704936384
619,0.0431734704936384
620,0.0431734704936384
621,0.0454760555866324
622,0.0420221779471413
623,0.0420221779471413
624,0.0402952391273958
625,0.0402952391273958
626,0.0408708854006443
627,0.0408708854006443
628,0.0425978242203899
629,0.0425978242203899
630,0.0437491167668869
631,0.0443247630401354
632,0.0454760555866324
633,0.0454760555866324
634,0.0454760555866324
635,0.0454760555866324
636,0.0454760555866324
637,0.0443247630401354
638,0.0443247630401354
639,0.0443247630401354
640,0.0460517018598807
641,0.0472029944063779
642,0.0472029944063779
643,0.0477786406796265
644,0.0477786406796265
645,0.0477786406796265
646,0.0466273481331294
647,0.0472029944063779
648,0.0477786406796265
649,0.0489299332261235
650,0.048354286952875
651,0.048354286952875
652,0.0466273481331294
653,0.048354286952875
654,0.0477786406796265
655,0.0477786406796265
656,0.0466273481331297
657,0.0460517018598809
658,0.048354286952875
659,0.048354286952875
660,0.0512325183191175
661,0.049505579499372
662,0.048354286952875
663,0.0489299332261235
664,0.0512325183191175
665,0.0523838108656145
666,0.051808164592366
667,0.050656872045869
668,0.0512325183191175
669,0.0512325183191175
670,0.0529594571388631
671,0.0541107496853601
672,0.0541107496853601
673,0.0535351034121116
674,0.0512325183191175
675,0.0512325183191175
676,0.051808164592366
677,0.0523838108656145
678,0.0541107496853601
679,0.0541107496853601
680,0.0529594571388631
681,0.0529594571388631
682,0.050656872045869
683,0.0535351034121116
684,0.0535351034121116
685,0.0541107496853601
686,0.0558376885051056
687,0.0535351034121116
688,0.0535351034121116
689,0.0546863959586086
690,0.0558376885051056
691,0.0558376885051056
692,0.0564133347783541
693,0.0587159198713482
694,0.0569889810516026
695,0.0558376885051056
696,0.0569889810516026
697,0.0587159198713482
698,0.0581402735980997
699,0.0581402735980997
700,0.0575646273248511
701,0.0598672124178452
702,0.0587159198713482
703,0.0587159198713482
704,0.0610185049643422
705,0.0598672124178452
706,0.0610185049643424
707,0.062745443784088
708,0.062169797510839
709,0.0633210900573363
710,0.0610185049643422
711,0.0610185049643422
712,0.061594151237591
713,0.0627454437840875
714,0.0650480288770816
715,0.0638967363305848
716,0.0638967363305848
717,0.0644723826038333
718,0.065048028877082
719,0.065048028877082
720,0.0638967363305848
721,0.0656236751503305
722,0.0638967363305848
723,0.0644723826038333
724,0.0667749676968273
725,0.0661993214235788
726,0.0685019065165731
727,0.0679262602433246
728,0.0656236751503301
729,0.0685019065165731
730,0.0667749676968273
731,0.0656236751503305
732,0.0656236751503301
733,0.0696531990630699
734,0.0696531990630699
735,0.0673506139700761
736,0.0708044916095674
737,0.0725314304293127
738,0.0702288453363184
739,0.0713801378828159
740,0.0719557841560637
741,0.0696531990630699
742,0.0713801378828159
743,0.0702288453363189
744,0.0702288453363189
745,0.0719557841560637
746,0.0719557841560637
747,0.0713801378828159
748,0.0725314304293122
749,0.0725314304293122
750,0.0765609543420518
751,0.0759853080688035
752,0.0782878931617978
753,0.0765609543420518
754,0.0771366006153003
755,0.075409661795555
756,0.0765609543420518
757,0.0777122468885495
758,0.0771366006153003
759,0.0782878931617973
760,0.0782878931617978
761,0.075409661795555
762,0.0759853080688035
763,0.0759853080688035
764,0.0731070767025605
765,0.0713801378828152
766,0.0702288453363184
767,0.0719557841560637
768,0.0725314304293127
769,0.0742583692490575
770,0.0742583692490582
771,0.0742583692490575
772,0.0748340155223065
773,0.075409661795555
774,0.075409661795555
775,0.0759853080688035
776,0.0736827229758097
777,0.0742583692490582
778,0.075409661795555
779,0.075409661795555
780,0.0759853080688035
781,0.0788635394350463
782,0.0759853080688042
783,0.0765609543420518
784,0.0759853080688035
785,0.0748340155223065
786,0.0777122468885488
787,0.0782878931617978
788,0.0765609543420525
789,0.0800148319815433
790,0.0782878931617973
791,0.0782878931617973
792,0.0805904782547912
793,0.0794391857082948
794,0.0777122468885495
795,0.0771366006153003
796,0.0800148319815433
797,0.0800148319815433
798,0.0823174170745376
799,0.0846200021675314
800,0.0823174170745369
