Wavelength,Abs
409,2.07578046133413
410,2.03721216102648
411,2.00094644581183
412,1.96468073059717
413,1.92783936910926
414,1.8938762389876
415,1.86048875513919
416,1.82479868619778
417,1.79198684862262
418,1.75917501104745
419,1.72924140483853
420,1.69873215235636
421,1.66707160732769
422,1.63713800111877
423,1.60605310236335
424,1.58130031261366
425,1.55424493777098
426,1.5283408554748
427,1.50301241945186
428,1.47365445951619
429,1.44947731603975
430,1.42702711138306
431,1.40227432163337
432,1.37867282443018
433,1.35449568095375
434,1.33146983002381
435,1.30959527164036
436,1.28887200580342
437,1.26642180114672
438,1.24339595021678
439,1.22727785456583
440,1.20655458872888
441,1.18583132289193
442,1.16510805705499
443,1.14438479121804
444,1.12769104929383
445,1.11272424618937
446,1.09200098035243
447,1.07588288470147
448,1.05918914277726
449,1.0430710471263
450,1.02580165892885
451,1.00910791700464
452,0.994716760173428
453,0.976871725702724
454,0.95902669123202
455,0.944635534400807
456,0.930820023842843
457,0.914701928191885
458,0.90088641763392
459,0.882465736889968
460,0.86634764123901
461,0.853107776954294
462,0.842746144035821
463,0.829506279751105
464,0.813388184100147
465,0.802450904908425
466,0.788059748077212
467,0.774244237519248
468,0.764458250874023
469,0.748915801496313
470,0.740856753670834
471,0.724738658019876
472,0.7155283176479
473,0.707469269822421
474,0.69595634435745
475,0.682716480072735
476,0.673506139700758
477,0.666598384421776
478,0.655085458956806
479,0.644723826038333
480,0.636664778212854
481,0.628605730387375
482,0.619971036288647
483,0.610185049643422
484,0.5992477704517
485,0.592340015172718
486,0.585432259893736
487,0.579100150888002
488,0.569889810516026
489,0.564133347783541
490,0.554923007411565
491,0.544561374493092
492,0.535351034121116
493,0.527867632568885
494,0.519808584743406
495,0.517505999650412
496,0.507720013005187
497,0.500812257726205
498,0.492177563627477
499,0.485845454621744
500,0.476635114249767
501,0.471454297790531
502,0.464546542511549
503,0.461668311145306
504,0.455336202139573
505,0.44842844686059
506,0.441520691581608
507,0.438066813942117
508,0.431159058663135
509,0.425978242203898
510,0.419646133198165
511,0.413314024192431
512,0.40986014655294
513,0.402952391273958
514,0.399498513634467
515,0.396044635994976
516,0.388561234442745
517,0.383380417983509
518,0.381077832890515
519,0.371867492518538
520,0.367837968605799
521,0.363808444693059
522,0.358627628233823
523,0.354022458047834
524,0.349992934135095
525,0.345963410222355
526,0.341358240036367
527,0.332147899664391
528,0.329845314571397
529,0.323513205565663
530,0.315454157740184
531,0.314302865193687
532,0.312000280100693
533,0.303941232275214
534,0.299336062089226
535,0.294730891903238
536,0.292428306810244
537,0.288974429170753
538,0.285520551531262
539,0.280915381345274
540,0.274007626066291
541,0.271705040973297
542,0.269402455880303
