Wavelength,Abs
479,0.142760275765631
480,0.141225211361685
481,0.141992732050732
482,0.140457690672637
483,0.13892262626869
484,0.137387561864744
485,0.134317456082702
486,0.13508497677175
487,0.13508497677175
488,0.132782414704607
489,0.132782414704607
490,0.132782414704607
491,0.130479829611613
492,0.129712308922565
493,0.129712308922565
494,0.128944765207667
495,0.12740970080372
496,0.126642180114673
497,0.126642180114673
498,0.124339595021678
499,0.125107138736577
500,0.125107115710726
501,0.122037009928685
502,0.118966881120792
503,0.118966881120792
504,0.118199360431744
505,0.116664319053649
506,0.118199360431744
507,0.117431839742696
508,0.116664319053649
509,0.114361733960654
510,0.113594190245756
511,0.114361733960655
512,0.111291605152762
513,0.110524084463714
514,0.11205912584181
515,0.111291605152762
516,0.111291605152762
517,0.110524084463714
518,0.109756563774666
