Wavelength,Abs
408,2.46798744783217
409,2.42769220870477
410,2.38778074143483
411,2.35017185925787
412,2.31179543336602
413,2.27764042882856
414,2.2415665880297
415,2.20741158349224
416,2.17133774269339
417,2.13833403070242
418,2.10494654685401
419,2.07386164809859
420,2.04277674934317
421,2.0113080787303
422,1.98137447252138
423,1.95604603649844
424,1.92649620214697
425,1.89963270172009
426,1.87276920129321
427,1.84437065948823
428,1.8167396383723
429,1.79141120234937
430,1.76531524563739
431,1.73998680961445
432,1.71350708104502
433,1.68817864502209
434,1.66592031478119
435,1.6436619845403
436,1.62217119801431
437,1.59914534708436
438,1.57727078870092
439,1.55885010795697
440,1.53851061397747
441,1.52085745392257
442,1.50128548063212
443,1.48056221479517
444,1.46137401336217
445,1.44026697566778
446,1.42338135932777
447,1.40534442741542
448,1.38500493343592
449,1.36811931709591
450,1.35123367773006
451,1.3351155820791
452,1.31938125828559
453,1.30172809823068
454,1.28637754629462
455,1.26910815809717
456,1.25299006244621
457,1.23802325934175
458,1.22113761997589
459,1.20732210941793
460,1.19350659885996
461,1.1785397957555
462,1.16472428519754
463,1.14975748209308
464,1.13594197153511
465,1.12327775352364
466,1.10562461649459
467,1.09180910593663
468,1.07645853097472
469,1.0622592485593
470,1.05113009495178
471,1.03731458439382
472,1.0242665945249
473,1.01313744091738
474,1.00085699476336
475,0.988192776751895
476,0.97821489266502
477,0.968237031603996
478,0.958642919374571
479,0.947897537624499
480,0.93600084030208
481,0.926406728072654
482,0.917196387700678
483,0.905683462235708
484,0.898008186267678
485,0.887262781491755
486,0.878052441119779
487,0.868842100747803
488,0.860399304090725
489,0.849653899314803
490,0.840443558942827
491,0.834303324352892
492,0.824325463291868
493,0.81204501713785
494,0.80436971814397
495,0.795543149629443
496,0.786332809257467
497,0.779041282121035
498,0.771366006153005
499,0.762155665781029
500,0.755631682359496
501,0.747956383365616
502,0.738746042993639
503,0.73107076702561
504,0.724163011746627
505,0.717255256467645
506,0.710731273046112
507,0.700369640127639
508,0.694229405537705
509,0.687321650258723
510,0.681181415668788
511,0.675424952936303
512,0.666982156279226
513,0.66122569354674
514,0.653934166410309
515,0.648561475535273
516,0.640118655852345
517,0.63397842126241
518,0.62630314529438
519,0.621697975108392
520,0.613638927282913
521,0.607498692692979
522,0.601742229960494
