Wavelength,Abs
420,0.0314686706128689
421,0.032619963159366
422,0.0322361913019169
423,0.032619963159366
424,0.032619963159366
425,0.0283985418049763
426,0.0268635004268808
427,0.0268635004268808
428,0.0268635004268808
429,0.0280147929733779
430,0.0295498343514733
431,0.0287823136624256
432,0.0287823136624256
433,0.0299336062089226
434,0.0299336062089226
435,0.0291660855198749
436,0.0299336062089226
437,0.0310848987554196
438,0.0307011268979703
439,0.0307011268979703
440,0.0303173780663719
441,0.0303173780663719
442,0.0291660855198749
443,0.0295498343514733
444,0.0283985418049763
445,0.0283985418049763
446,0.0280147929733779
447,0.0276310211159285
448,0.0268635004268808
449,0.0268635004268808
450,0.0280147929733779
451,0.0257122078803838
452,0.0257122078803838
453,0.0260959567119822
454,0.0253284360229345
455,0.0253284360229345
456,0.0245609153338868
457,0.0237933716189882
458,0.0245609153338868
459,0.0245609153338868
460,0.0237933716189882
461,0.0222583302408928
462,0.0222583302408928
463,0.0222583302408928
464,0.0222583302408928
465,0.0230258509299405
466,0.0222583302408927
467,0.0214907865259941
468,0.0203394939794971
469,0.0203394939794971
470,0.0203394939794971
471,0.019188201433
472,0.0207232658369464
473,0.0180369088865031
474,0.0191882014330002
475,0.0180369088865031
476,0.0180369088865031
477,0.0180369088865031
478,0.0180369088865031
479,0.0176531600549048
480,0.0176531600549048
481,0.0184206807439524
482,0.0191882014330002
483,0.0184206807439524
484,0.0176531600549048
485,0.0176531600549048
486,0.0176531600549048
487,0.0176531600549048
488,0.0176531600549048
489,0.0176531600549048
490,0.0168856163400061
491,0.014583031247012
492,0.014583031247012
493,0.014583031247012
494,0.0161180956509583
495,0.0168856163400061
496,0.0153505749619107
497,0.0153505749619107
498,0.014583031247012
499,0.014583031247012
500,0.014583031247012
501,0.0184206807439524
502,0.0199557451478986
503,0.0176531600549046
504,0.014583031247012
505,0.014583031247012
506,0.014583031247012
507,0.014583031247012
508,0.014583031247012
509,0.014583031247012
510,0.014583031247012
511,0.014583031247012
512,0.014583031247012
513,0.014583031247012
514,0.014583031247012
515,0.0122804461540179
516,0.0134317387005149
517,0.014583031247012
518,0.014583031247012
519,0.014583031247012
520,0.014583031247012
521,0.0138155105579643
522,0.0138155105579643
523,0.014583031247012
524,0.0138155105579643
525,0.0138155105579643
526,0.0168856163400061
527,0.0153505749619107
528,0.0107454047759226
529,0.0107454047759226
530,0.0107454047759226
531,0.014583031247012
532,0.014583031247012
533,0.0107454047759226
534,0.0107454047759226
535,0.0138155105579643
536,0.012280446154018
537,0.00997786106102391
538,0.0107454047759226
539,0.0107454047759226
540,0.0107454047759226
541,0.0107454047759225
542,0.00921034037197614
543,0.0092103403719763
544,0.0092103403719763
545,0.0092103403719763
546,0.0107454047759226
547,0.00997786106102391
548,0.0092103403719763
549,0.00921034037197614
550,0.0103616329184732
551,0.00921034037197614
552,0.00921034037197614
553,0.0107454047759225
554,0.0107454047759225
555,0.00921034037197614
556,0.00690775527898218
557,0.00767527596802996
558,0.00690775527898218
559,0.00690775527898218
560,0.00690775527898218
561,0.00921034037197614
562,0.00959411222942557
563,0.00959411222942557
564,0.0084428196829285
565,0.00690775527898218
566,0.00767527596802996
567,0.0115129254649702
568,0.0107454047759226
569,0.00614023458993455
570,0.00614023458993455
571,0.00614023458993455
572,0.00690775527898218
573,0.00690775527898218
574,0.00690775527898218
575,0.00690775527898218
576,0.0084428196829285
577,0.0084428196829285
578,0.00690775527898218
579,0.00690775527898218
580,0.00690775527898218
581,0.00690775527898218
582,0.00805904782547923
583,0.00882656851452687
584,0.00729152713643146
585,0.00690775527898218
586,0.00690775527898218
587,0.00690775527898218
588,0.00690775527898218
589,0.00997786106102391
590,0.0115129254649702
591,0.0084428196829285
592,0.00997786106102391
593,0.0115129254649702
594,0.0115129254649702
595,0.0107454047759226
596,0.0115129254649702
597,0.0122804461540179
598,0.0122804461540179
599,0.0076752759680298
600,0.00690775527898218
601,0.00690775527898218
602,0.0092103403719763
603,0.0103616329184732
604,0.00997786106102391
605,0.00997786106102391
606,0.00921034037197614
607,0.00921034037197614
608,0.00844281968292834
609,0.0107454047759225
610,0.0107454047759225
611,0.00921034037197614
612,0.00921034037197614
613,0.0115129254649702
614,0.0115129254649702
615,0.00959411222942541
616,0.0107454047759225
617,0.0115129254649702
618,0.00921034037197614
619,0.00997786106102375
620,0.00997786106102375
621,0.00997786106102375
622,0.0107454047759225
623,0.0115129254649702
624,0.0115129254649702
625,0.0107454047759225
626,0.0107454047759225
627,0.0107454047759225
628,0.00997786106102375
629,0.00921034037197614
630,0.00921034037197614
631,0.0103616329184732
632,0.0103616329184732
633,0.00997786106102375
634,0.00921034037197614
635,0.00844281968292834
636,0.00997786106102375
637,0.0107454047759225
638,0.0107454047759225
639,0.0107454047759225
640,0.00997786106102375
641,0.00997786106102375
642,0.0107454047759225
643,0.0107454047759225
644,0.0107454047759225
645,0.0107454047759225
646,0.0107454047759225
647,0.0115129254649702
648,0.0130479898689166
649,0.0122804461540179
650,0.00997786106102391
651,0.00997786106102391
652,0.0084428196829285
653,0.00921034037197614
654,0.00997786106102391
655,0.0107454047759225
656,0.0107454047759225
657,0.0118966973224195
658,0.00997786106102391
659,0.00997786106102391
660,0.00997786106102391
661,0.00997786106102375
662,0.00997786106102375
663,0.0115129254649701
664,0.0115129254649701
665,0.0115129254649701
666,0.0115129254649701
667,0.0103616329184732
668,0.00997786106102375
669,0.00997786106102375
670,0.00921034037197614
671,0.0107454047759226
672,0.0107454047759226
673,0.0118966973224197
674,0.0118966973224197
675,0.0107454047759226
676,0.0107454047759226
677,0.00997786106102391
678,0.00997786106102391
679,0.0107454047759226
680,0.0107454047759226
681,0.0107454047759226
682,0.00767527596802996
683,0.00997786106102391
684,0.00997786106102391
685,0.00997786106102391
686,0.00767527596802996
687,0.00767527596802996
688,0.00767527596802996
689,0.0092103403719763
690,0.0115129254649702
691,0.00921034037197614
692,0.00921034037197614
693,0.00921034037197614
694,0.00921034037197614
695,0.0115129254649702
696,0.0107454047759226
697,0.012280446154018
698,0.0138155105579643
699,0.0138155105579643
700,0.012280446154018
701,0.0092103403719763
702,0.0076752759680298
703,0.00921034037197614
704,0.00997786106102391
705,0.0115129254649702
706,0.0115129254649702
707,0.014583031247012
708,0.0115129254649702
709,0.00882656851452687
710,0.0107454047759226
711,0.0122804461540179
712,0.0115129254649702
713,0.00805904782547923
714,0.0115129254649702
715,0.0076752759680298
716,0.00882656851452687
717,0.0118966973224195
718,0.00690775527898218
719,0.00921034037197614
720,0.0115129254649702
721,0.0084428196829285
722,0.00997786106102391
723,0.00844281968292834
724,0.00805904782547907
725,0.0115129254649702
726,0.0115129254649702
727,0.00921034037197614
728,0.00997786106102391
729,0.00959411222942557
730,0.0076752759680298
731,0.0107454047759225
732,0.0107454047759225
733,0.00997786106102391
734,0.0103616329184733
735,0.00997786106102391
736,0.0115129254649702
737,0.00997786106102375
738,0.00997786106102391
739,0.0092103403719763
740,0.0107454047759226
741,0.0084428196829285
742,0.0092103403719763
743,0.0092103403719763
744,0.0084428196829285
745,0.0084428196829285
746,0.0084428196829285
747,0.0084428196829285
748,0.0076752759680298
749,0.00537269087503584
750,0.00614023458993455
751,0.00767527596802996
752,0.00767527596802996
753,0.00767527596802996
754,0.00614023458993455
755,0.00614023458993455
756,0.00767527596802996
757,0.00767527596802996
758,0.00767527596802996
759,0.00690775527898218
760,0.00537269087503584
761,0.00882656851452703
762,0.00805904782547907
763,0.00959411222942557
764,0.00959411222942557
765,0.0084428196829285
766,0.0084428196829285
767,0.00729152713643146
768,0.0084428196829285
769,0.00767527596802996
770,0.0107454047759226
771,0.0084428196829285
772,0.0084428196829285
773,0.00652398342153275
774,0.00537269087503568
775,0.00537269087503568
776,0.00537269087503584
777,0.00690775527898202
778,0.00614023458993439
779,0.00614023458993439
780,0.00460517018598807
781,0.00614023458993439
782,0.00537269087503568
783,0.00690775527898218
784,0.00307010578204173
785,0.00498894204343734
786,0.00767527596802996
787,0.00614023458993439
788,0.00767527596802996
789,0.0084428196829285
790,0.00460517018598807
791,0.00575646273248511
792,0.00460517018598807
793,0.00460517018598807
794,0.00767527596802996
795,0.0084428196829285
796,0.0076752759680298
797,0.00652398342153291
798,0.00537269087503568
799,0.00537269087503568
800,0.00767527596802996
