Wavelength,Abs
473,0.0614022768217915
474,0.0614022768217915
475,0.0614022768217915
476,0.0614022768217915
477,0.0598672124178452
478,0.0598672124178452
479,0.0598672124178452
480,0.0606347561327438
481,0.0606347561327438
482,0.0606347561327438
483,0.0598672124178452
484,0.0598672124178452
485,0.0590996917287975
486,0.0583321710397498
487,0.0590996917287975
488,0.0583321710397498
489,0.0567971066358034
490,0.0560295859467557
491,0.0560295859467557
492,0.0560295859467557
493,0.0560295859467557
494,0.0575646273248511
495,0.0560295629209048
496,0.0560295859467557
497,0.0567971066358034
498,0.0567971066358034
499,0.0552620422318571
500,0.0544945215428094
501,0.0529594571388631
502,0.0529594571388631
503,0.0521919364498153
504,0.0529594571388631
505,0.0544944985169585
506,0.0529594571388631
507,0.0521919134239644
508,0.0521919134239644
