Wavelength,Abs
358,0.0917196318623125
359,0.0944059888127559
360,0.0917196318623125
361,0.0913358830307141
362,0.0886495260802708
363,0.0894170467693185
364,0.0894170467693185
365,0.0859631691298274
366,0.0863469409872767
367,0.0859631691298276
368,0.0851956484407795
369,0.0848118765833304
370,0.083276835205235
371,0.0813579989438393
372,0.0844281277517322
373,0.0848118765833304
374,0.0851956484407797
375,0.083276835205235
376,0.0825092914903363
377,0.0802067063973425
378,0.0813579989438393
379,0.0813579989438393
380,0.0809742501122409
381,0.0802067063973425
382,0.0782878931617975
383,0.0821255426587379
384,0.0821255426587379
385,0.0805904782547916
386,0.0802067063973423
387,0.0786716650192469
388,0.0771366006153005
389,0.0748340155223065
390,0.0763690799262528
391,0.0786716650192469
392,0.0786716650192471
393,0.0775203724727498
394,0.0752177873797558
395,0.0756015362113542
396,0.0732989511183601
397,0.0748340155223065
398,0.0732989511183601
399,0.0802067063973423
400,0.0794391857082943
401,0.0694613246472707
402,0.067542488385875
403,0.0667749676968273
404,0.0667749676968273
405,0.0541107496853601
406,0.0525756852814137
407,0.0633210900573363
408,0.0644723826038333
409,0.0648561544612826
410,0.0610185049643424
411,0.0602509842752945
412,0.0610185049643422
413,0.0610185049643422
414,0.0579483991823005
415,0.0583321480138991
416,0.0571808554674018
417,0.0575646273248511
418,0.0552620422318571
419,0.0552620422318573
420,0.0548782703744075
421,0.0571808554674018
422,0.0556458140893064
423,0.0537269778279108
424,0.0533432289963124
425,0.0544945215428094
426,0.0533432289963124
427,0.0533432289963124
428,0.0541107496853601
429,0.0541107496853601
430,0.0544945215428094
431,0.0544945215428094
432,0.0521919364498153
433,0.0487380588103243
434,0.0487380588103243
435,0.0491218076419227
436,0.050656872045869
437,0.0491218076419227
438,0.0479705150954257
439,0.0479705150954257
440,0.0479705150954257
441,0.0479705150954257
442,0.0456679300024316
443,0.0441328886243362
444,0.0468192225489286
445,0.047586766263827
446,0.0460517018598807
447,0.0460517018598807
448,0.0460517018598807
449,0.0460517018598807
450,0.0445166374559346
451,0.0429815960778392
452,0.0441328886243362
453,0.0429815960778392
454,0.0414465316738928
455,0.0414465316738928
456,0.0437491167668869
457,0.0422140523629405
458,0.0414465316738928
459,0.0429815960778392
460,0.0406790109848454
461,0.0395277184383481
462,0.0410627598164435
463,0.0399114672699465
464,0.0399114672699465
465,0.0372251333453541
466,0.0376088821769524
467,0.0399114672699465
468,0.0410627598164435
469,0.0376088821769524
470,0.0368413614879047
471,0.036073840798857
472,0.036073840798857
473,0.0372251333453541
474,0.0372251333453541
475,0.0356900689414077
476,0.0345387763949107
477,0.0322361913019166
478,0.033771255705863
479,0.0333874838484137
480,0.0341550045374614
481,0.0356900689414077
482,0.0356900689414077
483,0.0356900689414077
484,0.0379926540344018
485,0.0379926540344018
486,0.0345387763949107
487,0.0345387763949107
488,0.033771255705863
489,0.0322361913019166
490,0.0330037119909641
491,0.0330037119909641
492,0.0307011268979703
493,0.0314686706128689
494,0.033771255705863
495,0.0345387763949107
496,0.0345387763949107
497,0.0322361913019169
498,0.0322361913019169
499,0.0345387763949107
500,0.0322361913019169
501,0.032619963159366
502,0.0330037119909643
503,0.0330037119909643
504,0.0330037119909643
505,0.0330037119909643
506,0.0330037119909643
507,0.0310848987554196
508,0.0310848987554196
509,0.0314686706128689
510,0.0314686706128689
511,0.0314686706128689
512,0.0307011268979703
513,0.0260959567119822
514,0.0237933716189882
515,0.0249446641654854
516,0.02340962278739
517,0.02340962278739
518,0.0207232658369465
519,0.0207232658369465
520,0.0222583302408928
521,0.0207232658369465
522,0.0199557451478987
523,0.0211070376943958
524,0.0211070376943958
525,0.0195719732904495
526,0.0218745583834434
527,0.0230258509299405
528,0.021490786525994
529,0.0203394939794971
530,0.022642079072491
531,0.0241771434764375
532,0.0241771434764375
533,0.0230258509299405
534,0.0241771434764375
535,0.0241771434764375
536,0.0241771434764375
537,0.0230258509299405
538,0.0207232658369464
539,0.0207232658369464
540,0.0199557451478986
541,0.0203394939794971
542,0.0203394939794971
543,0.0207232658369464
544,0.0207232658369464
545,0.0195719732904495
546,0.0157343237935089
547,0.018036908886503
548,0.0168856163400059
549,0.0141992824154136
550,0.0149668031044614
551,0.014583031247012
552,0.0153505749619107
553,0.0153505749619107
554,0.0153505749619107
555,0.0153505749619107
556,0.0153505749619107
557,0.0168856163400061
558,0.0153505749619107
559,0.0153505749619107
560,0.0138155105579643
561,0.0130479898689166
562,0.0138155105579643
563,0.0122804461540179
564,0.0122804461540179
565,0.0138155105579643
566,0.014583031247012
567,0.014583031247012
568,0.014583031247012
569,0.0153505749619107
570,0.0172693881974554
571,0.0172693881974554
572,0.0149668031044614
573,0.0188044526014017
574,0.0211070376943958
575,0.0207232658369464
576,0.0149668031044613
577,0.0165018675084076
578,0.0153505749619107
579,0.015734323793509
580,0.014583031247012
581,0.0161180956509585
582,0.0130479898689166
583,0.0149668031044613
584,0.0188044526014017
585,0.0165018675084077
586,0.0138155105579643
587,0.0153505749619105
588,0.019188201433
589,0.0161180956509583
590,0.0161180956509583
591,0.0161180956509583
592,0.019188201433
593,0.0161180956509583
594,0.0207232658369464
595,0.0203394939794971
596,0.0199557451478987
597,0.0214907865259941
598,0.0211070376943958
599,0.0214907865259941
600,0.0203394939794971
601,0.0218745583834434
602,0.0199557451478987
603,0.018036908886503
604,0.0188044526014017
605,0.0176531600549048
606,0.0176531600549048
607,0.0176531600549048
608,0.0172693881974554
609,0.0161180956509583
610,0.0115129254649702
611,0.0138155105579643
612,0.0138155105579643
613,0.0126642180114673
614,0.0141992824154136
615,0.0141992824154136
616,0.0141992824154136
617,0.0138155105579642
618,0.0138155105579642
619,0.014583031247012
620,0.0138155105579642
621,0.0161180956509583
622,0.0149668031044614
623,0.0149668031044614
624,0.0176531600549046
625,0.0176531600549046
626,0.0176531600549046
627,0.0176531600549046
628,0.0176531600549046
629,0.0172693881974554
630,0.0153505749619107
631,0.0161180956509583
632,0.0199557451478987
633,0.0207232658369464
634,0.0218745583834434
635,0.0218745583834434
636,0.022642079072491
637,0.0230258509299405
638,0.0203394939794971
639,0.022642079072491
640,0.022642079072491
641,0.0199557451478987
642,0.0203394939794971
643,0.0226420790724912
644,0.0211070376943956
645,0.0207232658369465
646,0.0218745583834434
647,0.0214907865259941
648,0.0211070376943958
649,0.0214907865259941
650,0.0253284360229345
651,0.0214907865259941
652,0.0199557451478986
653,0.0207232658369464
654,0.0188044526014017
655,0.0195719732904493
656,0.019188201433
657,0.0203394939794971
658,0.021490786525994
659,0.0211070376943956
660,0.0211070376943958
661,0.0207232658369464
662,0.0188044526014017
663,0.0207232658369464
664,0.0184206807439524
665,0.0191882014330002
666,0.0199557451478987
667,0.0207232658369465
668,0.0199557451478987
669,0.0199557451478987
670,0.0195719732904495
671,0.0211070376943958
672,0.0211070376943958
673,0.0199557451478987
674,0.0203394939794971
675,0.0207232658369464
676,0.0207232658369464
677,0.0214907865259941
678,0.0180369088865031
679,0.0188044526014017
680,0.0195719732904495
681,0.0218745583834434
682,0.0211070376943958
683,0.0199557451478986
684,0.0214907865259941
685,0.0207232658369465
686,0.0176531600549046
687,0.0176531600549046
688,0.0211070376943956
689,0.0222583302408927
690,0.0214907865259941
691,0.0211070376943958
692,0.0207232658369464
693,0.0203394939794971
694,0.0211070376943956
695,0.0237933716189882
696,0.0230258509299403
697,0.0230258509299403
698,0.0222583302408928
699,0.0230258509299405
700,0.0211070376943958
701,0.021490786525994
702,0.019188201433
703,0.019188201433
704,0.019188201433
705,0.0184206807439524
706,0.0203394939794971
707,0.0188044526014015
708,0.0176531600549046
709,0.0168856163400058
710,0.0165018675084074
711,0.0161180956509581
712,0.0134317387005151
713,0.0115129254649702
714,0.0107454047759223
715,0.0107454047759226
716,0.00997786106102375
717,0.00921034037197614
718,0.00690775527898202
719,0.00383764949694059
720,0.00307010578204173
721,0.00307010578204173
722,0.00383764949694027
723,0.00230258509299411
724,0.000383771857449272
725,-0.0011512925464969
726,-0.003453877639491
727,-0.00460517018598823
728,-0.00537269087503584
729,-0.00575646273248511
730,-0.00882656851452687
731,-0.014583031247012
732,-0.014583031247012
733,-0.0141992824154133
734,-0.0176531600549046
735,-0.0203394939794974
736,-0.0199557451478984
737,-0.0214907865259943
738,-0.0230258509299405
739,-0.0218745583834429
740,-0.020723265836946
741,-0.0188044526014015
742,-0.0180369088865036
743,-0.0161180956509578
744,-0.0157343237935092
745,-0.0157343237935092
746,-0.0145830312470117
747,-0.0165018675084077
748,-0.0157343237935092
749,-0.0149668031044616
750,-0.0126642180114671
751,-0.00997786106102407
752,-0.00921034037197644
753,-0.00729152713643129
754,-0.00690775527898202
755,-0.00690775527898202
756,-0.00805904782547891
757,-0.00575646273248511
758,-0.00191881323554452
759,-0.0011512925464969
760,0
761,0.0011512925464969
762,0.00268635695044371
763,0.00460517018598823
764,0.00767527596802964
765,0.00652398342153275
766,0.00652398342153275
767,0.00729152713643129
768,0.0118966973224195
769,0.0118966973224195
770,0.0107454047759226
771,0.0126642180114671
772,0.0138155105579647
773,0.0172693881974554
774,0.0172693881974554
775,0.0172693881974554
776,0.0172693881974554
777,0.0191882014329999
778,0.0184206807439523
779,0.0203394939794968
780,0.0214907865259937
781,0.0241771434764375
782,0.0226420790724912
783,0.0218745583834436
784,0.0214907865259937
785,0.024944664165485
786,0.0234096227873898
787,0.021107037694396
788,0.0222583302408928
789,0.0222583302408928
790,0.0214907865259943
791,0.0211070376943953
792,0.0226420790724912
793,0.0237933716189882
794,0.0222583302408928
795,0.0203394939794968
796,0.0234096227873898
797,0.0234096227873905
798,0.0245609153338866
799,0.0245609153338873
800,0.0230258509299405
