Wavelength,Abs
479,0.177299052160542
480,0.175763987756595
481,0.173461402663601
482,0.172693881974553
483,0.171158817570607
484,0.169623776192512
485,0.168856232477613
486,0.166553647384619
487,0.165018606006524
488,0.163483541602577
489,0.163483541602577
490,0.163483541602577
491,0.161948477198631
492,0.159645892105637
493,0.15811082770169
494,0.158110850727541
495,0.156575786323595
496,0.152738136826655
497,0.152738159852506
498,0.151970616137607
499,0.15120309544856
500,0.15120309544856
501,0.147365445951619
502,0.147365445951619
503,0.145062860858625
504,0.143527819480529
505,0.142760275765631
506,0.141992755076583
507,0.140457690672637
508,0.139690146957738
509,0.13892262626869
510,0.138155105579643
511,0.135852520486649
512,0.133549935393655
513,0.134317479108553
514,0.134317456082702
515,0.130479806585762
516,0.131247350300661
517,0.130479829611613
518,0.128944765207667
