Wavelength,Abs
480,0.353446811774586
481,0.352295519228089
482,0.349225413446047
483,0.344620243260059
484,0.342317658167065
485,0.339247529359172
486,0.335409902888083
487,0.33233977408019
488,0.328502147609101
489,0.323896977423113
490,0.32082684861522
491,0.320059327926172
492,0.317756742833178
493,0.308546402461202
494,0.307011338057256
495,0.303557460417765
496,0.301254875324771
497,0.298568541400178
498,0.295498412592286
499,0.290893242406297
500,0.288206908481705
501,0.283601738295717
502,0.282066673891771
503,0.278996568109729
504,0.277461503705782
505,0.275926439301836
506,0.274775146755339
507,0.267483642644759
508,0.265948578240812
509,0.265948578240812
510,0.262878472458771
511,0.261727179912274
512,0.260192115508327
513,0.258273302272782
514,0.253284360229345
515,0.251749295825399
516,0.250981775136351
517,0.248679190043357
518,0.245609084261315
519,0.245609084261315
