Wavelength,Abs
472,0.0330037119909641
473,0.033771255705863
474,0.0330037119909643
475,0.0318524194444673
476,0.0318524194444673
477,0.0307011268979703
478,0.0307011268979703
479,0.0299336062089226
480,0.0299336062089226
481,0.0291660855198749
482,0.0291660855198749
483,0.0287823136624256
484,0.0280147929733779
485,0.0280147929733779
486,0.0280147929733779
487,0.0268635004268808
488,0.0260959567119822
489,0.0260959567119822
490,0.0260959567119822
491,0.0260959567119822
492,0.0260959567119822
493,0.0260959567119822
494,0.0237933716189882
495,0.0260959567119822
496,0.0237933716189882
497,0.0237933716189882
498,0.0245609153338868
499,0.0245609153338868
500,0.02340962278739
501,0.02340962278739
502,0.0237933716189882
503,0.0226420790724912
504,0.0214907865259941
505,0.0222583302408927
506,0.0230258509299405
507,0.0234096227873898
