Wavelength,Abs
479,0.121269489239637
480,0.121269489239637
481,0.120501945524738
482,0.11973442483569
483,0.118583132289193
484,0.117815611600146
485,0.116280547196199
486,0.114745482792253
487,0.112826669556708
488,0.112826669556708
489,0.112826669556708
490,0.112826669556708
491,0.109756563774666
492,0.108989020059768
493,0.10822149937072
494,0.105918914277726
495,0.106686434966774
496,0.103616329184732
497,0.103616329184732
498,0.103616329184732
499,0.103616329184732
500,0.102465036638235
501,0.100162451545241
502,0.10054622340269
503,0.0986273871412947
504,0.0951735095018036
505,0.0951735095018036
506,0.0959410532167022
507,0.0963248020483006
508,0.0947897606702052
509,0.0947897606702052
510,0.0947897606702052
511,0.0921034037197618
512,0.0909521111732648
513,0.0898008186267678
514,0.0878820053912231
515,0.0878820053912231
516,0.0878820053912231
