Wavelength,Abs
748,0.0295498343514733
749,0.0291660855198749
750,0.0307011268979708
751,0.0287823136624256
752,0.0295498343514733
753,0.0307011268979701
754,0.0307011268979701
755,0.0314686706128694
756,0.0326199631593662
757,0.0291660855198749
758,0.0303173780663717
759,0.0330037119909646
760,0.0318524194444671
761,0.0295498343514733
762,0.0272472492584795
763,0.0276310211159288
764,0.0280147929733779
765,0.0257122078803836
766,0.0272472492584795
767,0.0272472492584795
768,0.029549834351474
769,0.0314686706128687
770,0.0326199631593655
771,0.0322361913019169
772,0.0341550045374614
773,0.0330037119909646
774,0.0330037119909639
775,0.033771255705863
776,0.0318524194444676
777,0.0326199631593662
778,0.0330037119909646
779,0.0333874838484139
780,0.0333874838484139
781,0.0356900689414077
782,0.0364575896304552
783,0.0368413614879045
784,0.0360738407988568
785,0.033771255705863
786,0.0364575896304559
787,0.0364575896304552
788,0.0368413614879052
789,0.0383764258918506
790,0.038760174723449
791,0.0376088821769522
792,0.0383764258918513
793,0.039143946580899
794,0.037992654034402
795,0.0383764258918513
796,0.0395277184383483
797,0.038760174723449
798,0.0399114672699465
799,0.0406790109848449
800,0.0402952391273956
