Wavelength,Abs
480,0.588310491259979
481,0.581402735980997
482,0.575646273248511
483,0.566435932876535
484,0.56067947014405
485,0.552620422318571
486,0.546863959586086
487,0.539956204307104
488,0.531897156481625
489,0.526140693749139
490,0.519232938470157
491,0.512325183191175
492,0.504266135365696
493,0.496974608229265
494,0.491218145496779
495,0.485845454621744
496,0.479705220031809
497,0.473565008467726
498,0.467424773877791
499,0.460900790456258
500,0.455144327723773
501,0.449004093133839
502,0.445166443636899
503,0.44056127345091
504,0.434037290029378
505,0.430967184247336
506,0.425594470346449
507,0.418686715067467
508,0.412930252334982
509,0.409092625863892
510,0.40218487058491
511,0.399882285491916
512,0.393742050901982
513,0.389136880715994
514,0.384915482387455
515,0.380694061033065
516,0.378007727108473
517,0.374553849468982
518,0.369948679282994
519,0.364192216550509
