Wavelength,Abs
571,0.0633210900573363
572,0.0621697975108392
573,0.0638967363305848
574,0.0638967363305848
575,0.0604428586910937
576,0.0598672124178452
577,0.0604428586910937
578,0.0592915661445967
579,0.0592915661445967
580,0.0598672124178454
581,0.0587159198713482
582,0.0592915661445967
583,0.0598672124178454
584,0.0592915661445967
585,0.0581402735980997
586,0.0552620422318571
587,0.0575646273248511
588,0.0581402735980997
589,0.0564133347783541
590,0.0564133347783541
591,0.0569889810516026
592,0.0575646273248511
593,0.0569889810516026
594,0.0558376885051056
595,0.0575646273248511
596,0.0592915661445964
597,0.0575646273248511
598,0.0564133347783541
599,0.0564133347783541
600,0.0558376885051056
601,0.0564133347783541
602,0.0552620422318573
603,0.0541107496853601
604,0.0535351034121113
605,0.0541107496853601
606,0.0541107496853601
607,0.0541107496853601
608,0.0552620422318571
609,0.0546863959586086
610,0.0523838108656145
611,0.0535351034121116
612,0.0529594571388631
613,0.0529594571388631
614,0.0523838108656145
615,0.0523838108656145
616,0.0523838108656145
617,0.0500812257726205
618,0.0500812257726205
619,0.0500812257726205
620,0.0512325183191175
621,0.0512325183191175
622,0.051808164592366
623,0.0500812257726205
624,0.049505579499372
625,0.049505579499372
626,0.0500812257726205
627,0.0512325183191175
628,0.0512325183191175
629,0.050656872045869
630,0.0500812257726205
631,0.0489299332261235
632,0.0512325183191175
633,0.051808164592366
634,0.0500812257726205
635,0.0512325183191175
636,0.050656872045869
637,0.050656872045869
638,0.0500812257726205
639,0.0489299332261235
640,0.0489299332261235
641,0.0489299332261235
642,0.048354286952875
643,0.0477786406796265
644,0.0472029944063779
645,0.0466273481331294
646,0.048354286952875
647,0.049505579499372
648,0.048354286952875
649,0.0472029944063779
650,0.0489299332261235
651,0.0460517018598809
652,0.0477786406796265
653,0.0489299332261235
654,0.0477786406796265
655,0.0472029944063779
656,0.0472029944063779
657,0.0460517018598809
658,0.0472029944063779
659,0.048354286952875
660,0.0472029944063779
661,0.0512325183191175
662,0.0489299332261235
663,0.049505579499372
664,0.0512325183191175
665,0.051808164592366
666,0.0512325183191175
667,0.048354286952875
668,0.0489299332261232
669,0.0489299332261232
670,0.0477786406796265
671,0.048354286952875
672,0.051808164592366
673,0.0512325183191175
674,0.0529594571388631
675,0.0529594571388631
676,0.0558376885051056
677,0.0552620422318571
678,0.0546863959586086
679,0.0558376885051056
680,0.0558376885051056
681,0.0541107496853601
682,0.0529594571388631
683,0.0535351034121116
684,0.0546863959586086
685,0.0523838108656145
686,0.051808164592366
687,0.0552620422318571
688,0.0541107496853601
689,0.0564133347783541
690,0.0541107496853601
691,0.0529594571388631
692,0.050656872045869
693,0.0529594571388631
694,0.050656872045869
695,0.0500812257726205
696,0.050656872045869
697,0.0535351034121116
698,0.0535351034121116
699,0.0512325183191175
700,0.0523838108656145
701,0.0512325183191175
702,0.0489299332261235
703,0.0489299332261235
704,0.0500812257726205
705,0.0500812257726205
706,0.0512325183191175
707,0.050656872045869
708,0.0506568720458692
709,0.0500812257726207
710,0.0489299332261235
711,0.049505579499372
712,0.0477786406796267
713,0.0472029944063779
714,0.0472029944063779
715,0.0466273481331294
716,0.0466273481331294
717,0.0483542869528747
718,0.0472029944063782
719,0.0460517018598809
720,0.0460517018598809
721,0.0477786406796267
722,0.0460517018598809
723,0.0460517018598809
724,0.0431734704936384
725,0.0454760555866322
726,0.0431734704936384
727,0.0408708854006443
728,0.0420221779471416
729,0.0420221779471411
730,0.0385683003076505
731,0.0408708854006443
732,0.0408708854006445
733,0.0431734704936381
734,0.0425978242203903
735,0.0425978242203896
736,0.0408708854006443
737,0.0397195928541473
738,0.0414465316738928
739,0.0414465316738933
740,0.0385683003076505
741,0.0339631301216622
742,0.0368413614879045
743,0.0374170077611537
744,0.0368413614879052
745,0.039143946580899
746,0.0397195928541473
747,0.0374170077611537
748,0.0368413614879045
749,0.0368413614879045
750,0.039143946580899
751,0.037992654034402
752,0.0368413614879045
753,0.036265715214656
754,0.0385683003076505
755,0.0374170077611537
756,0.036265715214656
757,0.0356900689414077
758,0.0374170077611537
759,0.039143946580899
760,0.0385683003076505
761,0.037417007761153
762,0.0408708854006443
763,0.0414465316738928
764,0.0414465316738928
765,0.0408708854006443
766,0.0414465316738928
767,0.0397195928541473
768,0.0368413614879045
769,0.0345387763949107
770,0.0368413614879045
771,0.037417007761153
772,0.0385683003076498
773,0.0402952391273958
774,0.0431734704936381
775,0.039143946580899
776,0.0397195928541473
777,0.0402952391273951
778,0.0397195928541473
779,0.0420221779471418
780,0.0420221779471411
781,0.0420221779471418
782,0.0408708854006443
783,0.0408708854006443
784,0.0408708854006443
785,0.0402952391273958
786,0.0414465316738928
787,0.0397195928541473
788,0.0397195928541473
789,0.0420221779471411
790,0.0397195928541473
791,0.0397195928541473
792,0.0402952391273958
793,0.0408708854006443
794,0.039143946580899
795,0.0402952391273958
796,0.0425978242203896
797,0.0431734704936381
798,0.0402952391273958
799,0.0420221779471411
800,0.0449004093133841
