Wavelength,Abs
479,0.194952189189595
480,0.1934171478115
481,0.191882106433404
482,0.191114562718506
483,0.18957952134041
484,0.188811977625512
485,0.187276936247416
486,0.188044433910613
487,0.186509392532518
488,0.184206807439524
489,0.184206807439524
490,0.183439263724625
491,0.179601637253536
492,0.177299052160542
493,0.176531508445643
494,0.176531508445643
495,0.175763987756595
496,0.174228923352649
497,0.174228923352649
498,0.173461425689452
499,0.172693881974553
500,0.172693881974553
501,0.170391296881559
502,0.167321191099518
503,0.167321191099518
504,0.168088711788565
505,0.167321191099518
506,0.164251062291625
507,0.16271602091353
508,0.16271602091353
509,0.160413412794685
510,0.15811082770169
511,0.158110850727541
512,0.158878371416589
513,0.158110850727541
514,0.157343307012643
515,0.157343307012643
516,0.1550407449455
517,0.154273201230601
518,0.155040721919649
