Wavelength,Abs
360,0.262494700601321
361,0.258657051104381
362,0.253284360229345
363,0.253284360229345
364,0.247911669354309
365,0.242538955453423
366,0.236398743889339
367,0.234863679485393
368,0.228723444895458
369,0.22411827470947
370,0.220280648238381
371,0.21644299874144
372,0.214140413648446
373,0.20876772277341
374,0.20493007327647
375,0.20109242377953
376,0.20109242377953
377,0.196487253593542
378,0.194184668500548
379,0.191882083407554
380,0.187276913221565
381,0.188044456936464
382,0.183439286750476
383,0.182671743035577
384,0.179601637253536
385,0.175763987756595
386,0.1742289463785
387,0.170391296881559
388,0.166553647384619
389,0.164251062291625
390,0.163483541602577
391,0.158878371416589
392,0.156575786323595
393,0.158878371416589
394,0.155040721919649
395,0.153505680541553
396,0.150435551733661
397,0.148132966640667
398,0.146597925262571
399,0.145062860858625
400,0.140457690672637
401,0.13892262626869
402,0.136620041175696
403,0.135084999797601
404,0.132014870989708
405,0.129712285896714
406,0.128944765207667
407,0.128177244518619
408,0.125874659425625
409,0.125107115710726
410,0.123572074332631
411,0.11973442483569
412,0.121269489239637
413,0.118199360431744
414,0.11589677533875
415,0.114361733960655
416,0.112826669556708
417,0.112059148867661
418,0.111291605152762
419,0.106686434966774
420,0.105151393588678
421,0.105151393588678
422,0.107453978681672
423,0.107453978681673
424,0.10438384987378
425,0.102081264780786
426,0.102081264780786
427,0.102081264780786
428,0.101313744091738
429,0.0997786796877917
430,0.0990111589987442
431,0.0967085739057499
432,0.0944059888127559
433,0.0928709244088095
434,0.0921034037197618
435,0.0905683393158155
436,0.0905683393158155
437,0.0898008186267678
438,0.086730712844726
439,0.0859631691298274
440,0.0859631691298274
441,0.086730712844726
442,0.0859631691298274
443,0.0836605840368334
444,0.0836605840368334
445,0.0798229575657439
446,0.0798229575657439
447,0.0828930633477857
448,0.0790554138508452
449,0.0782878931617975
450,0.0782878931617975
451,0.0744502436648572
452,0.0752177873797558
453,0.0744502436648572
454,0.0744502436648572
455,0.0744502436648572
456,0.0729152022867618
457,0.0721476585718631
458,0.0698450734788691
459,0.0706126171937677
460,0.0706126171937677
461,0.0683100321007737
462,0.0667749676968273
463,0.0644723826038333
464,0.0629373181998869
465,0.065239903292881
466,0.0644723826038333
467,0.0621697975108392
468,0.0629373181998869
469,0.0583321480138989
470,0.0621697975108392
471,0.0621697975108392
472,0.0621697975108392
473,0.0590996917287975
474,0.0590996917287975
475,0.0590996917287975
476,0.0590996917287975
477,0.0590996917287975
478,0.0575646273248511
479,0.0560295629209048
480,0.0544945215428094
481,0.0544945215428094
482,0.0544945215428094
483,0.0537269778279108
484,0.0521919364498153
485,0.0521919364498153
486,0.0521919364498153
487,0.0514243927349167
488,0.050656872045869
489,0.050656872045869
490,0.050656872045869
491,0.0491218076419227
492,0.0491218076419227
493,0.0491218076419227
494,0.0491218076419227
495,0.0468192225489288
496,0.0491218076419227
497,0.0498893513568213
498,0.0475867662638273
499,0.050656872045869
500,0.050656872045869
501,0.0460517018598809
502,0.0460517018598809
503,0.0460517018598809
504,0.0429815960778392
505,0.0429815960778392
506,0.0437491167668869
507,0.0437491167668869
508,0.0437491167668869
509,0.0437491167668869
510,0.0414465316738928
511,0.0399114672699465
512,0.0368413614879047
513,0.0368413614879047
514,0.0391439465808988
515,0.0383764258918511
516,0.0376088821769524
517,0.0383764258918511
518,0.0383764258918511
519,0.0383764258918511
520,0.036073840798857
521,0.036073840798857
522,0.0368413614879047
523,0.0376088821769524
524,0.0353062970839584
525,0.0345387763949107
526,0.0345387763949107
527,0.0345387763949107
528,0.0345387763949107
529,0.0353062970839584
530,0.036073840798857
531,0.036073840798857
532,0.036073840798857
533,0.0353062970839584
534,0.0345387763949107
535,0.0322361913019169
536,0.0322361913019169
537,0.033771255705863
538,0.0345387763949107
539,0.0345387763949107
540,0.0345387763949107
541,0.0345387763949107
542,0.0345387763949107
543,0.0345387763949107
544,0.0330037119909643
545,0.0330037119909643
546,0.0345387763949107
547,0.0345387763949107
548,0.0353062970839584
549,0.0353062970839584
550,0.0345387763949107
551,0.0353062970839584
552,0.0345387763949105
553,0.0345387763949105
554,0.0360738407988568
555,0.0345387763949105
556,0.0299336062089226
557,0.0307011268979703
558,0.0307011268979703
559,0.0283985418049763
560,0.0307011268979703
561,0.0307011268979703
562,0.0276310211159285
563,0.0276310211159285
564,0.0276310211159285
565,0.0276310211159285
566,0.0283985418049763
567,0.0276310211159285
568,0.0276310211159285
569,0.0291660855198749
570,0.0291660855198749
571,0.0291660855198749
572,0.0276310211159285
573,0.0299336062089226
574,0.0299336062089226
575,0.0268635004268808
576,0.0276310211159285
577,0.0260959567119822
578,0.0268635004268808
579,0.0276310211159285
580,0.0245609153338868
581,0.0237933716189882
582,0.0260959567119822
583,0.0253284360229345
584,0.0222583302408928
585,0.0199557451478986
586,0.0207232658369464
587,0.0207232658369464
588,0.0199557451478986
589,0.0199557451478987
590,0.019188201433
591,0.0199557451478987
592,0.0199557451478987
593,0.0207232658369464
594,0.0222583302408927
595,0.0199557451478987
596,0.0168856163400059
597,0.0153505749619105
598,0.0153505749619107
599,0.0161180956509583
600,0.0168856163400061
601,0.0168856163400061
602,0.0161180956509583
603,0.0168856163400061
604,0.0168856163400061
605,0.014583031247012
606,0.0168856163400061
607,0.0176531600549048
608,0.0176531600549046
609,0.0176531600549046
610,0.0184206807439524
611,0.019188201433
612,0.0199557451478986
613,0.0222583302408927
614,0.0222583302408927
615,0.0222583302408927
616,0.0222583302408927
617,0.0222583302408927
618,0.0222583302408927
619,0.0199557451478987
620,0.0199557451478987
621,0.0199557451478987
622,0.019188201433
623,0.0199557451478986
624,0.0176531600549046
625,0.0176531600549046
626,0.0168856163400059
627,0.0168856163400059
628,0.0199557451478987
629,0.0199557451478987
630,0.0168856163400059
631,0.0199557451478986
632,0.0222583302408927
633,0.0222583302408927
634,0.0207232658369464
635,0.0207232658369464
636,0.0184206807439524
637,0.0222583302408927
638,0.0199557451478987
639,0.019188201433
640,0.0168856163400059
641,0.0168856163400059
642,0.0168856163400059
643,0.0176531600549046
644,0.0153505749619107
645,0.0176531600549046
646,0.0138155105579643
647,0.0138155105579643
648,0.0138155105579643
649,0.0138155105579643
650,0.0107454047759226
651,0.00997786106102391
652,0.00997786106102375
653,0.0076752759680298
654,0.00997786106102391
655,0.0115129254649702
656,0.0115129254649702
657,0.014583031247012
658,0.0107454047759225
659,0.00997786106102391
660,0.012280446154018
661,0.0138155105579642
662,0.0115129254649702
663,0.0130479898689166
664,0.012280446154018
665,0.0138155105579643
666,0.0168856163400061
667,0.0176531600549046
668,0.0176531600549046
669,0.0184206807439524
670,0.019188201433
671,0.0176531600549046
672,0.0176531600549046
673,0.0153505749619105
674,0.0153505749619107
675,0.0138155105579642
676,0.0168856163400061
677,0.0161180956509585
678,0.0161180956509583
679,0.0184206807439524
680,0.0161180956509583
681,0.0153505749619107
682,0.0138155105579642
683,0.0161180956509583
684,0.0130479898689166
685,0.014583031247012
686,0.0115129254649702
687,0.00921034037197614
688,0.0076752759680298
689,0.0084428196829285
690,0.0107454047759225
691,0.0107454047759225
692,0.0130479898689166
693,0.0107454047759226
694,0.00767527596802996
