Wavelength,Abs
501,0.102081264780786
502,0.102081264780786
503,0.102081264780786
504,0.0997786796877914
505,0.099011158998744
506,0.099011158998744
507,0.099011158998744
508,0.0967085739057499
509,0.0955572813592529
510,0.0963248020483006
511,0.0963248020483006
512,0.0944059888127559
513,0.0967085739057499
514,0.0944059888127559
515,0.0944059888127559
516,0.0936384681237082
517,0.0913358830307141
518,0.0913358830307141
519,0.0913358830307141
520,0.0905683393158155
521,0.0905683393158155
522,0.0905683393158155
523,0.0886495260802708
524,0.0898008186267675
525,0.0894170467693185
526,0.0878820053912231
527,0.0878820053912231
528,0.0863469409872767
529,0.0851956484407797
530,0.0851956484407797
531,0.0863469409872767
532,0.084428127751732
533,0.083276835205235
534,0.0825092914903363
535,0.0817417708012886
536,0.0817417708012886
537,0.0821255426587379
538,0.0805904782547916
539,0.0790554138508452
540,0.0767528287578512
541,0.0767528287578512
542,0.0767528287578512
543,0.0775203724727498
544,0.0767528287578512
545,0.0775203724727498
546,0.0782878931617975
547,0.0782878931617975
548,0.0767528287578512
549,0.0759853080688035
550,0.0767528287578512
551,0.0779041213043482
552,0.0752177873797558
553,0.0752177873797558
554,0.0763690799262528
555,0.0729152022867618
556,0.0729152022867618
557,0.0721476585718631
558,0.0706126171937677
559,0.0721476585718631
560,0.0706126171937677
561,0.0698450734788693
562,0.0721476585718631
563,0.0729152022867618
564,0.0729152022867618
565,0.0706126171937677
566,0.0713801378828154
567,0.0694613246472707
568,0.0694613246472707
569,0.0725314304293124
570,0.0725314304293124
571,0.0702288453363184
572,0.0702288453363184
573,0.067542488385875
574,0.0671587395542766
575,0.0671587395542766
576,0.0663911958393778
577,0.066391195839378
578,0.0660074470077796
579,0.0660074470077796
580,0.0667749676968273
581,0.066391195839378
582,0.0667749676968273
583,0.0644723826038333
584,0.0633210900573363
585,0.0640886107463842
586,0.064088610746384
587,0.0625535693682885
588,0.0637048619147856
589,0.0629373181998869
590,0.0644723826038333
591,0.0656236751503303
592,0.0629373181998869
593,0.0621697975108392
594,0.0602509842752945
595,0.0621697975108392
596,0.0602509842752945
597,0.0590996917287975
598,0.0590996917287975
599,0.0579483991823005
600,0.0567971066358034
601,0.0606347331068929
602,0.0579483991823005
603,0.0548782703744078
604,0.0556458140893064
605,0.0556458140893064
606,0.0533432289963124
607,0.0533432289963124
608,0.0537269778279108
609,0.0541107496853601
610,0.0544945215428094
611,0.0544945215428094
612,0.0548782703744078
613,0.0544945215428094
614,0.0548782703744075
615,0.0548782703744075
616,0.0548782703744075
617,0.0548782703744075
618,0.0560295629209048
619,0.0560295629209048
620,0.0525756852814137
621,0.0533432289963124
622,0.0560295629209048
623,0.0560295629209048
624,0.0564133347783541
625,0.0564133347783541
626,0.0560295629209048
627,0.0556458140893064
628,0.0548782703744078
629,0.0537269778279108
630,0.0533432289963121
631,0.0510406439033183
632,0.0510406439033183
633,0.0533432289963124
634,0.052575685281414
635,0.052575685281414
636,0.0537269778279108
637,0.0548782703744078
638,0.0567971066358034
639,0.0571808554674018
640,0.0571808554674018
641,0.0579483991823002
642,0.0567971066358034
643,0.0575646273248511
644,0.0567971066358034
645,0.0556458140893064
646,0.0579483991823005
647,0.0575646273248511
648,0.0590996917287973
649,0.0594834405603959
650,0.0567971066358034
651,0.0567971066358037
652,0.0564133347783541
653,0.0556458140893064
654,0.0564133347783541
655,0.0564133347783541
656,0.0533432289963124
657,0.0525756852814137
658,0.051808164592366
659,0.0544945215428094
660,0.0529594571388631
661,0.0510406439033183
662,0.0514243927349167
663,0.049505579499372
664,0.0468192225489286
665,0.0491218076419227
666,0.0498893513568213
667,0.0498893513568213
668,0.048354286952875
669,0.048354286952875
670,0.0498893513568213
671,0.0521919364498153
672,0.0521919364498153
673,0.0537269778279108
674,0.0541107496853601
675,0.0521919364498153
676,0.0510406439033183
677,0.0521919364498153
678,0.0487380588103243
679,0.0487380588103243
680,0.0514243927349167
681,0.0502731001884197
682,0.0510406439033186
683,0.050656872045869
684,0.0475867662638273
685,0.0479705150954257
686,0.0452841811708334
687,0.0479705150954257
688,0.0479705150954257
689,0.0491218076419227
690,0.0464354737173302
691,0.0502731001884197
692,0.0479705150954257
693,0.0479705150954257
694,0.0468192225489286
695,0.0472029944063779
696,0.0464354737173302
697,0.0479705150954257
698,0.0475867662638273
699,0.0479705150954257
700,0.0475867662638273
701,0.0475867662638273
702,0.0468192225489286
703,0.0464354737173302
704,0.0464354737173302
705,0.0456679300024316
706,0.0460517018598809
707,0.0456679300024316
708,0.0472029944063779
709,0.0445166374559346
710,0.0410627598164435
711,0.0406790109848451
712,0.0402952391273958
713,0.0387601747234495
714,0.0406790109848451
715,0.0383764258918511
716,0.0360738407988568
717,0.03492254825236
718,0.0356900689414077
719,0.0326199631593662
720,0.0307011268979705
721,0.0287823136624256
722,0.0280147929733776
723,0.0276310211159288
724,0.0276310211159288
725,0.0241771434764375
726,0.0230258509299405
727,0.0195719732904495
728,0.0195719732904495
729,0.0168856163400061
730,0.0165018675084077
731,0.0122804461540179
732,0.00805904782547955
733,0.0049889420434375
734,0.00383764949694059
735,0.000383771857449272
736,-0.000383771857449272
737,-0.000383771857449272
738,-0.00230258509299444
739,-0.00307010578204205
740,-0.00268635695044306
741,-0.00307010578204205
742,-0.00422139832853896
743,-0.00345387763949132
744,-0.00115129254649753
745,-0.0011512925464969
746,-0.000383771857449272
747,0.00191881323554452
748,0.00345387763949068
749,0.00383764949694059
750,0.00690775527898202
751,0.0103616329184733
752,0.0103616329184733
753,0.0153505749619108
754,0.0161180956509585
755,0.018036908886503
756,0.0184206807439523
757,0.0195719732904492
758,0.0199557451478991
759,0.0214907865259943
760,0.021107037694396
761,0.0237933716189882
762,0.0287823136624256
763,0.0291660855198749
764,0.0287823136624256
765,0.0283985418049763
766,0.0287823136624256
767,0.0310848987554201
768,0.0322361913019169
769,0.0345387763949107
770,0.0391439465808983
771,0.0383764258918506
772,0.037992654034402
773,0.0402952391273958
774,0.0414465316738928
775,0.0418303035313419
776,0.0425978242203903
777,0.0468192225489286
778,0.0468192225489286
779,0.0460517018598809
780,0.0464354737173302
781,0.0479705150954254
782,0.0491218076419224
783,0.0502731001884199
784,0.0510406439033186
785,0.0502731001884192
786,0.0506568720458692
787,0.0521919364498153
788,0.0537269778279105
789,0.0552620422318569
790,0.0529594571388631
791,0.0548782703744075
792,0.0548782703744075
793,0.0533432289963121
794,0.0575646273248511
795,0.0571808554674018
796,0.0571808554674018
797,0.0579483991823005
798,0.0552620422318569
799,0.0541107496853605
800,0.0567971066358037
