Wavelength,Abs
480,0.792089271989952
481,0.785949037400017
482,0.777506217717089
483,0.769063421060011
484,0.761388122066131
485,0.752945325409053
486,0.746037570130071
487,0.739129814851089
488,0.731454515857208
489,0.72301171920013
490,0.714568899517202
491,0.709196208642166
492,0.701520909648285
493,0.697683283177196
494,0.68847294280522
495,0.683100251930184
496,0.678495058718345
497,0.670052262061267
498,0.663144506782285
499,0.657771815907249
500,0.652399102006363
501,0.646258867416428
502,0.639351112137446
503,0.63397842126241
504,0.627838209698327
505,0.621697975108392
506,0.61479021982941
507,0.607882464550428
508,0.602509750649541
509,0.597904603489404
510,0.593299433303416
511,0.590229327521374
512,0.584856613620488
513,0.577181314626607
514,0.57257616746647
515,0.567970997280482
516,0.563365827094494
517,0.557225592504559
518,0.550317837225577
519,0.546480187728636
