Wavelength,Abs
644,0.189195749482961
645,0.188044456936464
646,0.186509392532518
647,0.182287994203979
648,0.182287994203979
649,0.181136701657482
650,0.178834116564488
651,0.176147759614044
652,0.173461402663601
653,0.17384517452105
654,0.173461402663601
655,0.170391296881559
656,0.167704939931116
657,0.166937419242068
658,0.165402354838122
659,0.166937419242068
660,0.163099769745128
661,0.16271602091353
662,0.160029663963086
663,0.159645892105637
664,0.156192014466146
665,0.154273201230601
666,0.154273201230601
667,0.154273201230601
668,0.153505680541553
669,0.153505680541553
670,0.151203095448559
671,0.150051802902062
672,0.148900510355565
673,0.147365445951619
674,0.14698167409417
675,0.145062860858625
676,0.142760275765631
677,0.14314404762308
678,0.143527796454679
679,0.142376503908182
680,0.141225211361685
681,0.137003813033146
682,0.137003813033146
683,0.137003813033146
684,0.135852520486649
685,0.133166163536205
686,0.13163112215811
687,0.131247350300661
688,0.13163112215811
689,0.128560993350217
690,0.12779347266117
691,0.126258408257223
692,0.12740970080372
693,0.126258408257223
694,0.123955823164229
695,0.120885717382187
696,0.122420781786134
697,0.120501945524738
698,0.121653238071235
699,0.117431839742696
700,0.11589677533875
701,0.116280547196199
702,0.116280547196199
703,0.112826669556708
704,0.109756563774666
705,0.110907856321164
706,0.109756563774666
707,0.109372791917217
708,0.105151393588678
709,0.103232557327283
710,0.104000101042181
711,0.101697515949187
712,0.10054622340269
713,0.097092345763199
714,0.0944059888127556
715,0.0890332979377198
716,0.0890332979377198
717,0.0890332979377198
718,0.0863469409872767
719,0.0848118765833304
720,0.0825092914903361
721,0.0798229575657441
722,0.0771366006153008
723,0.0732989511183601
724,0.0717639097402647
725,0.067542488385875
726,0.0648561544612824
727,0.0617860256533899
728,0.0594834405603961
729,0.0556458140893064
730,0.0556458140893064
731,0.0472029944063779
732,0.0425978242203903
733,0.038760174723449
734,0.0322361913019169
735,0.0283985418049763
736,0.024944664165485
737,0.0222583302408922
738,0.0184206807439523
739,0.0207232658369467
740,0.0199557451478984
741,0.0199557451478984
742,0.0195719732904498
743,0.0234096227873898
744,0.0230258509299405
745,0.0222583302408928
746,0.0257122078803836
747,0.0283985418049763
748,0.0303173780663717
749,0.0299336062089226
750,0.0295498343514733
751,0.0310848987554201
752,0.0360738407988568
753,0.0387601747234497
754,0.0399114672699465
755,0.0395277184383483
756,0.0433653449094373
757,0.0445166374559348
758,0.0483542869528747
759,0.0506568720458686
760,0.0495055794993722
761,0.0491218076419231
762,0.0483542869528754
763,0.0521919364498153
764,0.0560295629209043
765,0.0544945215428092
766,0.0575646273248511
767,0.0590996917287973
768,0.0575646273248511
769,0.0583321480138989
770,0.061018504964342
771,0.0633210900573363
772,0.0679262602433246
773,0.0683100321007732
774,0.0706126171937677
775,0.0702288453363184
776,0.0706126171937677
777,0.074066494833259
778,0.0752177873797558
779,0.0752177873797558
780,0.0771366006153003
781,0.0759853080688042
782,0.0790554138508455
783,0.0763690799262528
784,0.0786716650192464
785,0.0794391857082941
786,0.0802067063973418
787,0.0798229575657441
788,0.0805904782547916
789,0.0813579989438393
790,0.0836605840368331
791,0.0817417708012886
792,0.0798229575657441
793,0.0805904782547916
794,0.0828930633477861
795,0.0828930633477854
796,0.0817417708012886
797,0.0809742501122409
798,0.0828930633477854
799,0.0805904782547914
800,0.0813579989438395
