Wavelength,Abs
479,0.416767901831922
480,0.412162731645934
481,0.407557561459946
482,0.402952391273958
483,0.400649806180964
484,0.39834722108797
485,0.393742050901982
486,0.391439465808988
487,0.386834295623
488,0.382229125437012
489,0.377623955251024
490,0.375321370158029
491,0.375321370158029
492,0.368413614879047
493,0.366111029786053
494,0.363808444693059
495,0.356900689414077
496,0.349992934135095
497,0.347690349042101
498,0.345387763949107
499,0.343085178856113
500,0.343085178856113
501,0.336177423577131
502,0.331572253391143
503,0.329269668298149
504,0.326967083205154
505,0.326967083205154
506,0.320059327926172
507,0.317756742833178
508,0.315454157740184
509,0.31315157264719
510,0.306243817368208
511,0.30163864718222
512,0.30163864718222
513,0.30163864718222
514,0.299336062089226
515,0.297033476996232
516,0.294730891903238
517,0.285520551531262
518,0.287823136624256
