Wavelength,Abs
479,0.342509532582864
480,0.341358240036367
481,0.339631301216622
482,0.337904362396876
483,0.336753069850379
484,0.334450484757385
485,0.334450484757385
486,0.33272354593764
487,0.330420960844646
488,0.326391436931906
489,0.325240144385409
490,0.324088851838912
491,0.324088851838912
492,0.322937559292415
493,0.321786266745918
494,0.321786266745918
495,0.316029804013433
496,0.314878511466936
497,0.312575926373942
498,0.310848987554196
499,0.309697695007699
500,0.309697695007699
501,0.307395109914705
502,0.303365586001966
503,0.303365586001966
504,0.302214293455469
505,0.301063000908971
506,0.300487354635723
507,0.29760912326948
508,0.296457830722983
509,0.295306538176486
510,0.293003953083492
511,0.291852660536995
512,0.290701367990498
513,0.289550075444001
514,0.288398782897504
515,0.287247490351007
516,0.287247490351007
517,0.283217966438268
518,0.284369258984765
