Wavelength,Abs
376,0.206657012096216
377,0.205121947692269
378,0.200516777506281
379,0.200516777506281
380,0.197446671724239
381,0.194952212215446
382,0.193609022227299
383,0.191882083407554
384,0.190922688302707
385,0.186317518116719
386,0.186317518116719
387,0.183631161166275
388,0.182863640477227
389,0.179409762837736
390,0.176147759614044
391,0.175955885198245
392,0.172885756390353
393,0.171926361285506
394,0.170583171297359
395,0.168088711788565
396,0.164826708564873
397,0.163099769745128
398,0.161756602782832
399,0.159645892105637
400,0.159645892105637
401,0.156959558181044
402,0.156383911907796
403,0.153697554957353
404,0.152546262410856
405,0.151778741721808
406,0.150051802902062
407,0.148516738498116
408,0.147365445951619
409,0.145830381547673
410,0.145830381547673
411,0.145254735274424
412,0.140841462530086
413,0.139498272541939
414,0.13930639812614
415,0.13930639812614
416,0.137771333722193
417,0.1352768742134
418,0.133741809809454
419,0.132206768431358
420,0.13143922471646
421,0.128944765207667
422,0.128560993350217
423,0.12779347266117
424,0.127025951972122
425,0.125299013152376
426,0.124531469437478
427,0.124531469437478
428,0.121461363655436
429,0.120501945524738
430,0.118966904146643
431,0.118966904146643
432,0.11589677533875
433,0.116280547196199
434,0.11589677533875
435,0.115321129065501
436,0.113594190245756
437,0.111099730736963
438,0.110332210047915
439,0.110332210047915
440,0.109948438190466
441,0.109948438190466
442,0.109180917501418
443,0.108413373786519
444,0.10822149937072
445,0.107262081240022
446,0.106686434966774
447,0.105535142420277
448,0.105535142420277
449,0.105535142420277
450,0.104000101042181
451,0.101121869675939
452,0.0988192845829448
453,0.0988192845829448
454,0.0995868052719925
455,0.0995868052719925
456,0.0980517408680461
457,0.0974760945947979
458,0.0972842201789984
459,0.0972842201789984
460,0.0957491557750521
461,0.0947897606702052
462,0.0942141143969567
463,0.0932546962662589
464,0.0936384681237082
465,0.0928709244088095
466,0.092295278135561
467,0.0913358830307141
468,0.0898008186267678
469,0.0888414004960699
470,0.0888414004960699
471,0.0888414004960699
472,0.0882657542228212
473,0.0863469409872767
474,0.0863469409872767
475,0.0857712947140282
476,0.0857712947140282
477,0.0857712947140282
478,0.0834687096210342
479,0.0838524814784835
480,0.0838524814784835
481,0.083276835205235
482,0.0827011889319865
483,0.0811661245280401
484,0.0811661245280401
485,0.0811661245280401
486,0.0825092914903363
487,0.0817417708012886
488,0.0788635394350461
489,0.0788635394350461
490,0.0788635394350461
491,0.0788635394350461
492,0.0788635394350461
493,0.077712246888549
494,0.077712246888549
495,0.076560954342052
496,0.076560954342052
497,0.076560954342052
498,0.0759853080688035
499,0.0759853080688035
500,0.0759853080688035
501,0.0748340155223065
502,0.075409661795555
503,0.075409661795555
504,0.074258369249058
505,0.0731070767025609
506,0.0725314304293124
507,0.0723395560135132
508,0.0723395560135132
509,0.0727233048451116
510,0.0704207197521176
511,0.0700369709205192
512,0.0715720122986146
513,0.0711882634670162
514,0.072339556013513
515,0.072339556013513
516,0.072339556013513
517,0.0706126171937677
518,0.0709963660253661
519,0.0709963660253661
520,0.0704207197521176
521,0.0704207197521176
522,0.0704207197521176
523,0.0704207197521176
524,0.0681181346591235
525,0.0681181346591235
526,0.0681181346591235
527,0.0673506139700758
528,0.0673506139700758
529,0.0673506139700758
530,0.0673506139700758
531,0.0650480288770818
532,0.0650480288770818
533,0.0673506139700758
534,0.0661993214235788
535,0.0650480288770818
536,0.0642805081880341
537,0.0621697975108392
538,0.0629373181998869
539,0.0629373181998869
540,0.0635129644731355
541,0.0604428586910937
542,0.0598672124178452
543,0.0629373181998869
544,0.0637048619147853
545,0.0637048619147853
546,0.0614022768217915
547,0.0614022768217915
548,0.0614022768217915
549,0.0619779230950398
550,0.0619779230950398
551,0.0610185049643422
552,0.0581402735980997
553,0.0589077942871474
554,0.0583321480138989
555,0.0581402735980997
556,0.0581402735980997
557,0.0567971066358034
558,0.0567971066358034
559,0.0583321480138989
560,0.0579483991823005
561,0.0583321480138989
562,0.058524045455549
563,0.0567971066358034
564,0.0567971066358034
565,0.0569889810516026
566,0.0564133347783541
567,0.0558376885051056
568,0.0558376885051056
569,0.0548782703744078
570,0.0552620422318571
571,0.0552620422318571
572,0.0541107496853601
573,0.0566052091941533
574,0.0566052091941533
575,0.0539188752695609
576,0.0533432289963124
577,0.0539188752695611
578,0.0523838108656145
579,0.0527675827230639
580,0.0537269778279108
581,0.0525756852814137
582,0.0523838108656148
583,0.0548782703744078
584,0.0531513315546622
585,0.0523838108656148
586,0.0502731001884197
587,0.0510406439033183
588,0.0531513315546622
589,0.0521919364498153
590,0.0510406439033183
591,0.0523838108656145
592,0.0514243927349167
593,0.0512325183191175
594,0.0504649976300698
595,0.0514243927349167
596,0.0531513315546622
597,0.052575685281414
598,0.0510406439033186
599,0.0502731001884197
600,0.0512325183191175
601,0.0502731001884197
602,0.0502731001884197
603,0.0491218076419227
604,0.0500812257726205
605,0.049505579499372
606,0.0487380588103243
607,0.0487380588103243
608,0.048354286952875
609,0.0485461613686742
610,0.0470111199905787
611,0.0473948688221771
612,0.047586766263827
613,0.048354286952875
614,0.0477786406796265
615,0.0470111199905787
616,0.0470111199905787
617,0.0454760555866324
618,0.0454760555866324
619,0.0462435762756799
620,0.0466273481331294
621,0.048162412537076
622,0.0460517018598809
623,0.0443247630401354
624,0.0464354737173302
625,0.0464354737173302
626,0.0447085348975847
627,0.0458598274440817
628,0.0473948688221771
629,0.0468192225489286
630,0.0443247630401354
631,0.0431734704936384
632,0.0458598274440817
633,0.0460517018598809
634,0.0443247630401354
635,0.0450922837291831
636,0.0464354737173302
637,0.0449004093133839
638,0.0450922837291831
639,0.0431734704936384
640,0.0439409911826861
641,0.0439409911826861
642,0.0456679300024316
643,0.0450922837291831
644,0.0445166374559346
645,0.0439409911826861
646,0.0441328886243362
647,0.0429815960778392
648,0.0425978242203899
649,0.0437491167668869
650,0.0435572423510877
651,0.0429815960778392
652,0.042789698636189
653,0.0439409911826861
654,0.0435572423510877
655,0.0433653449094376
656,0.0437491167668869
657,0.0425978242203899
658,0.0422140523629405
659,0.0449004093133839
660,0.0429815960778392
661,0.0431734704936384
662,0.0420221779471413
663,0.0406790109848451
664,0.0397195928541473
665,0.0399114672699465
666,0.039335820996698
667,0.0395277184383483
668,0.0381845284502009
669,0.0389520721650996
670,0.0401033647115966
671,0.0383764258918511
672,0.0383764258918511
673,0.0381845284502009
674,0.0391439465808988
675,0.0399114672699465
676,0.0381845284502009
677,0.0364575896304554
678,0.0374170077611532
679,0.0385683003076503
680,0.0389520721650996
681,0.0364575896304554
682,0.0376088821769524
683,0.0366494870721055
684,0.0374170077611532
685,0.0362657152146562
686,0.0372251333453541
687,0.0364575896304554
688,0.0345387763949105
689,0.0368413614879047
690,0.0368413614879047
691,0.036073840798857
692,0.0364575896304556
693,0.0376088821769524
694,0.0376088821769524
695,0.0351144226681592
696,0.036073840798857
697,0.0374170077611532
698,0.037417007761153
699,0.0362657152146562
700,0.0347306508107096
701,0.0358819433572069
702,0.0358819433572069
703,0.0362657152146562
704,0.0362657152146562
705,0.0366494870721055
706,0.0378007796186028
707,0.0364575896304554
708,0.0364575896304556
709,0.0366494870721055
710,0.0378007796186026
711,0.0368413614879047
712,0.0378007796186026
713,0.0372251333453538
714,0.0379926540344018
715,0.0385683003076503
716,0.037417007761153
717,0.0391439465808986
718,0.0395277184383483
719,0.0402952391273958
720,0.0395277184383483
721,0.0412546572580936
722,0.0395277184383483
723,0.0402952391273958
724,0.0385683003076505
725,0.0427896986361888
726,0.041638406089692
727,0.040487113543195
728,0.0389520721650998
729,0.040487113543195
730,0.0397195928541473
731,0.0412546572580939
732,0.0416384060896922
733,0.0431734704936381
734,0.0425978242203903
735,0.0441328886243357
736,0.0447085348975849
737,0.0427896986361895
738,0.0429815960778389
739,0.0433653449094378
740,0.0420221779471418
741,0.0385683003076505
742,0.0414465316738928
743,0.0412546572580936
744,0.0425978242203903
745,0.0437491167668871
746,0.0439409911826863
747,0.0450922837291833
748,0.0445166374559341
749,0.0429815960778389
750,0.0437491167668866
751,0.0429815960778396
752,0.0441328886243357
753,0.0412546572580936
754,0.0412546572580936
755,0.0397195928541473
756,0.040487113543195
757,0.0402952391273958
758,0.0397195928541473
759,0.0406790109848451
760,0.0416384060896925
761,0.0412546572580936
762,0.0416384060896925
763,0.0425978242203896
764,0.0437491167668866
765,0.0420221779471411
766,0.0410627598164435
767,0.0408708854006443
768,0.0376088821769522
769,0.0353062970839584
770,0.0372251333453538
771,0.037417007761153
772,0.0389520721650991
773,0.039143946580899
774,0.0393358209966982
775,0.0372251333453545
776,0.0374170077611537
777,0.0356900689414077
778,0.0354981945256085
779,0.0381845284502012
780,0.0374170077611537
781,0.0351144226681592
782,0.0331956094326147
783,0.0328118375751654
784,0.0343469019791115
785,0.033771255705863
786,0.0330037119909639
787,0.0343469019791115
788,0.0343469019791115
789,0.0351144226681592
790,0.0358819433572069
791,0.0339631301216622
792,0.0330037119909639
793,0.0343469019791108
794,0.0310848987554194
795,0.0318524194444676
796,0.0326199631593655
797,0.0347306508107099
798,0.0326199631593662
799,0.0328118375751654
800,0.0360738407988568
