Wavelength,Abs
474,0.0583321480138989
475,0.0541107496853601
476,0.0541107496853601
477,0.0544945215428094
478,0.0529594571388631
479,0.0529594571388631
480,0.0529594571388631
481,0.0529594571388631
482,0.0521919364498153
483,0.0525756852814137
484,0.051808164592366
485,0.051808164592366
486,0.0502731001884197
487,0.0498893513568213
488,0.0491218076419227
489,0.048354286952875
490,0.0491218076419227
491,0.0491218076419227
492,0.048354286952875
493,0.048354286952875
494,0.0460517018598807
495,0.0468192225489286
496,0.0468192225489286
497,0.0460517018598807
498,0.0460517018598807
499,0.0460517018598807
500,0.0456679300024316
501,0.0456679300024316
502,0.0460517018598807
503,0.0449004093133839
504,0.0414465316738928
505,0.0414465316738928
506,0.0406790109848451
507,0.0433653449094376
508,0.0410627598164435
509,0.0410627598164435
510,0.0433653449094376
