Wavelength,Abs
519,0.126642180114673
520,0.125874659425625
521,0.123572074332631
522,0.123572074332631
523,0.121653238071235
524,0.122804530617732
525,0.122420781786134
526,0.12011819669314
527,0.12011819669314
528,0.12011819669314
529,0.118966904146643
530,0.118966904146643
531,0.117815611600146
532,0.116664319053649
533,0.114745482792253
534,0.113210441414158
535,0.111675377010211
536,0.111675377010211
537,0.112826669556708
538,0.109756563774666
539,0.109756563774666
540,0.10822149937072
541,0.107453978681672
542,0.107453978681672
543,0.107453978681672
544,0.106686434966774
545,0.106686434966774
546,0.10438384987378
547,0.103616329184732
548,0.103616329184732
549,0.102081264780786
550,0.102081264780786
551,0.102465036638235
552,0.0982436383096963
553,0.0982436383096963
554,0.0993949308561933
555,0.0967085739057499
556,0.0967085739057499
557,0.0959410532167022
558,0.0944059888127559
559,0.0944059888127559
560,0.0951735095018036
561,0.0936384681237082
562,0.0921034037197618
563,0.0921034037197618
564,0.0921034037197618
565,0.0913358830307141
566,0.0928709244088095
567,0.0901845904842171
568,0.0886495260802708
569,0.0901845904842171
570,0.0917196318623125
571,0.0894170467693185
572,0.0894170467693185
573,0.0874982335337737
574,0.0863469409872767
575,0.0863469409872767
576,0.085579420298229
577,0.0840443558942827
578,0.0828930633477857
579,0.0828930633477857
580,0.0836605840368334
581,0.0817417708012886
582,0.0805904782547916
583,0.0782878931617975
584,0.0748340155223065
585,0.0771366006153008
586,0.0748340155223065
587,0.0748340155223065
588,0.0759853080688035
589,0.0736827229758095
590,0.0736827229758092
591,0.0732989511183601
592,0.0721476585718631
593,0.0713801378828154
594,0.0679262602433243
595,0.0690775527898214
596,0.0702288453363184
597,0.0690775527898214
598,0.0698450734788691
599,0.0679262602433243
600,0.0690775527898214
601,0.0667749676968273
602,0.066391195839378
603,0.0663911958393778
604,0.0679262602433243
605,0.0702288453363184
606,0.0633210900573363
607,0.0625535693682885
608,0.0629373181998869
609,0.0617860256533899
610,0.0621697975108392
611,0.0621697975108392
612,0.0610185049643422
613,0.0598672124178452
614,0.0587159198713482
615,0.0587159198713482
616,0.0610185049643422
617,0.0610185049643422
618,0.0598672124178452
619,0.0621697975108392
620,0.0602509842752945
621,0.0579483991823005
622,0.0621697975108392
623,0.0621697975108392
624,0.0633210900573363
625,0.0633210900573363
626,0.0637048619147856
627,0.0633210900573363
628,0.0625535693682888
629,0.0629373181998869
630,0.0625535693682885
631,0.0610185049643422
632,0.064088610746384
633,0.0633210900573363
634,0.0625535693682885
635,0.0625535693682885
636,0.0621697975108392
637,0.0610185049643422
638,0.0598672124178452
639,0.0587159198713482
640,0.0579483991823002
641,0.0579483991823002
642,0.0575646273248511
643,0.0552620422318571
644,0.0552620422318571
645,0.0541107496853601
646,0.0541107496853601
647,0.0529594571388631
648,0.0529594571388631
649,0.051808164592366
650,0.048354286952875
651,0.0491218076419227
652,0.049505579499372
653,0.0479705150954257
654,0.049505579499372
655,0.0472029944063779
656,0.0472029944063779
657,0.049505579499372
658,0.049505579499372
659,0.050656872045869
660,0.050656872045869
661,0.049505579499372
662,0.0521919364498153
663,0.0510406439033183
664,0.050656872045869
665,0.050656872045869
666,0.0521919364498153
667,0.0521919364498153
668,0.0514243927349167
669,0.0514243927349167
670,0.050656872045869
671,0.050656872045869
672,0.050656872045869
673,0.050656872045869
674,0.049505579499372
675,0.0475867662638273
676,0.0464354737173302
677,0.0468192225489286
678,0.0464354737173302
679,0.0472029944063779
680,0.0468192225489288
681,0.0456679300024316
682,0.0449004093133839
683,0.0437491167668869
684,0.0452841811708332
685,0.0441328886243362
686,0.0429815960778392
687,0.0433653449094376
688,0.0449004093133839
689,0.0460517018598809
690,0.0425978242203899
691,0.0472029944063779
692,0.0425978242203899
693,0.0425978242203899
694,0.0429815960778392
695,0.0418303035313421
696,0.0418303035313421
697,0.0433653449094376
698,0.0414465316738928
699,0.0402952391273956
700,0.0391439465808988
701,0.0414465316738928
702,0.0406790109848451
703,0.0395277184383481
704,0.0387601747234495
705,0.0372251333453541
706,0.0391439465808988
707,0.0410627598164435
708,0.0410627598164435
709,0.0376088821769524
710,0.0372251333453541
711,0.0360738407988568
712,0.03492254825236
713,0.03492254825236
714,0.0360738407988568
715,0.0360738407988568
716,0.0337712557058628
717,0.0303173780663717
718,0.0333874838484134
719,0.0333874838484139
720,0.0307011268979705
721,0.0287823136624256
722,0.0280147929733776
723,0.0283985418049763
724,0.0276310211159288
725,0.027247249258479
726,0.0260959567119822
727,0.0226420790724912
728,0.0234096227873898
729,0.0230258509299405
730,0.0218745583834433
731,0.0207232658369464
732,0.0165018675084077
733,0.0149668031044616
734,0.0122804461540179
735,0.00882656851452716
736,0.00652398342153275
737,0.00575646273248511
738,0.00690775527898202
739,0.00537269087503584
740,0.00422139832853896
741,0.00230258509299379
742,0.0049889420434375
743,0.00191881323554452
744,0.00422139832853831
745,0.00422139832853896
746,0.0049889420434375
747,0.00652398342153275
748,0.00882656851452654
749,0.00767527596802964
750,0.00921034037197644
751,0.011129153607521
752,0.011129153607521
753,0.0153505749619108
754,0.0153505749619108
755,0.0149668031044616
756,0.0153505749619108
757,0.0172693881974554
758,0.0168856163400061
759,0.0191882014329999
760,0.0203394939794974
761,0.0199557451478991
762,0.0226420790724912
763,0.0245609153338866
764,0.0257122078803836
765,0.0253284360229343
766,0.0234096227873898
767,0.0241771434764379
768,0.0253284360229343
769,0.0283985418049763
770,0.0322361913019162
771,0.0314686706128687
772,0.0326199631593662
773,0.0326199631593662
774,0.0330037119909639
775,0.0333874838484139
776,0.03492254825236
777,0.0376088821769522
778,0.0383764258918506
779,0.0376088821769527
780,0.0372251333453545
781,0.0410627598164435
782,0.0406790109848451
783,0.0425978242203896
784,0.0425978242203903
785,0.0410627598164435
786,0.0429815960778389
787,0.0429815960778389
788,0.0429815960778389
789,0.0429815960778389
790,0.0422140523629403
791,0.0441328886243357
792,0.0433653449094373
793,0.0433653449094373
794,0.0445166374559341
795,0.0456679300024316
796,0.0433653449094373
797,0.0441328886243357
798,0.0437491167668866
799,0.0425978242203903
800,0.0437491167668866
