Wavelength,Abs
373,4.05024717857653
374,3.97963456138276
375,3.91209207299688
376,3.85030604734349
377,3.78967129121075
378,3.72635020115341
379,3.66341288295353
380,3.59970802103874
381,3.54175964488229
382,3.48419501755744
383,3.42509532582864
384,3.36791447036124
385,3.30881477863244
386,3.25508780080453
387,3.20212834366567
388,3.14379617262592
389,3.08699908901597
390,3.03826103020564
391,2.98645286561328
392,2.93502847287836
393,2.88283653642855
394,2.83179589252523
395,2.78037149979031
396,2.73623861116597
397,2.69172197371004
398,2.64643779253921
399,2.60422374017627
400,2.56354472919142
401,2.51826057104644
402,2.47451145427955
403,2.43076233751267
404,2.38701322074578
405,2.34748550230743
406,2.31026036896208
407,2.26804631659913
408,2.23082118325378
409,2.19436359362333
410,2.15598716773147
411,2.12144839133656
412,2.08614209425261
413,2.05428967480814
414,2.02128593979132
415,1.98789845594291
416,1.953359679548
417,1.92419361705397
418,1.89464375967665
419,1.86509392532518
420,1.8370791323518
421,1.80791306985778
422,1.77951450502695
423,1.75572113340796
424,1.72847388414948
425,1.70468048950464
426,1.67935205348171
427,1.65402361745877
428,1.62869518143584
429,1.60490180981685
430,1.58264347957596
431,1.55808258726792
432,1.53544048516958
433,1.51087959286154
434,1.4901563270246
435,1.47096810256575
436,1.4502448367288
437,1.42952157089185
438,1.40841455622331
439,1.39152891685745
440,1.3727244872819
441,1.35660639163094
442,1.33856945971859
443,1.32014877897464
444,1.30172809823068
445,1.28522625374813
446,1.26910815809717
447,1.25107122618481
448,1.23226679660926
449,1.21614870095831
450,1.20003060530735
451,1.18391250965639
452,1.16817816283703
453,1.15282761090097
454,1.139012100343
455,1.12481281792759
456,1.11253237177357
457,1.09986815376211
458,1.08298251439625
459,1.07146958893128
460,1.05611903699522
461,1.04268727526885
462,1.02887176471089
463,1.01390496160643
464,1.00239203614146
465,0.991262882533937
466,0.975912307572026
467,0.962096797014062
468,0.948281286456098
469,0.93561706844463
470,0.926790499930104
471,0.916045095154181
472,0.904532169689211
473,0.892635495392642
474,0.88189009061672
475,0.870760937009199
476,0.861550596637222
477,0.853107776954294
478,0.842746144035821
479,0.831233218570851
480,0.820871585652377
481,0.814347602230844
482,0.805137261858868
483,0.79669444217594
484,0.788251622493011
485,0.779041282121035
486,0.770598485463958
487,0.763690730184975
488,0.754480389812999
489,0.745270049441023
490,0.739129814851089
491,0.732222059572107
492,0.722244198511083
493,0.71149879373516
494,0.704591038456178
495,0.697299511319746
496,0.688856714662669
497,0.683100251930184
498,0.675424952936303
499,0.666982156279226
500,0.660458149831842
501,0.654317938267758
502,0.646642639273877
503,0.639734883994895
504,0.632827128715913
505,0.62668691715183
506,0.620930454419345
507,0.614406447971961
508,0.608266236407877
509,0.602893522506991
510,0.595218246538961
511,0.590229304495523
512,0.584856613620488
513,0.577565086484056
514,0.571041103062523
515,0.564900868472589
516,0.557993113193607
517,0.554923007411565
518,0.548015252132583
519,0.542642561257547
520,0.538421139903157
521,0.529210799531181
522,0.524989401202642
523,0.519616710327607
524,0.515779060830666
525,0.509255077409133
526,0.503882363508247
527,0.499660965179708
528,0.492369438043276
529,0.489299332261235
530,0.4831590976713
531,0.478553927485312
532,0.473181236610276
533,0.467424773877791
534,0.463587124380851
535,0.458214433505815
536,0.454376784008875
537,0.447085279898294
538,0.442096337854857
539,0.437491167668869
540,0.433653518171928
541,0.42904834798594
542,0.424443177799952
543,0.422140592706958
544,0.418302966235869
545,0.412930252334982
546,0.407557561459946
547,0.403719911963006
548,0.401417326870012
549,0.397963449230521
550,0.394125822759431
551,0.39067194511994
552,0.387218067480449
553,0.383380417983509
554,0.379542768486568
555,0.377240183393574
556,0.373402556922485
557,0.369564907425544
558,0.36726232233255
559,0.364959737239556
560,0.35958704636452
561,0.357284461271526
562,0.35191174737064
563,0.347690349042101
564,0.346155284638155
565,0.342701406998663
566,0.341166365620568
567,0.336944944266178
568,0.335793651719681
