Wavelength,Abs
479,0.169815650608311
480,0.169048129919263
481,0.167704939931116
482,0.167129293657868
483,0.16636177296882
484,0.164059187875826
485,0.161756602782832
486,0.16233224905608
487,0.16233224905608
488,0.159454017689838
489,0.15868649700079
490,0.156383911907796
491,0.154848847503849
492,0.154081326814802
493,0.152930034268305
494,0.152930034268305
495,0.150243677317862
496,0.14717357153582
497,0.14717357153582
498,0.146597925262571
499,0.145830381547673
500,0.145062860858625
501,0.14314404762308
502,0.142184629492382
503,0.142184629492382
504,0.141033336945885
505,0.139882044399388
506,0.13930639812614
507,0.136811938617347
508,0.136811938617347
509,0.136428166759897
510,0.134125581666903
511,0.132974289120406
512,0.132206768431358
513,0.131055475884861
514,0.129904183338364
515,0.129136639623466
516,0.129136639623466
517,0.12740970080372
518,0.127025951972122
