Wavelength,Abs
480,0.723779239889178
481,0.7153364432321
482,0.706893623549172
483,0.697683283177196
484,0.686937878401273
485,0.677727538029297
486,0.670819782750315
487,0.662376963067387
488,0.651631581317315
489,0.643956282323434
490,0.636281006355404
491,0.627838186672476
492,0.620930431393494
493,0.612487634736416
494,0.605579879457434
495,0.597904603489404
496,0.590996825184571
497,0.582554028527494
498,0.574111208844565
499,0.569506038658577
500,0.561830762690547
501,0.55645804878966
502,0.548782772821631
503,0.541107496853601
504,0.534967285289517
505,0.526524465606589
506,0.519616710327607
507,0.512708932022774
508,0.50656872045869
509,0.500428485868756
510,0.496590859397666
511,0.492753209900726
512,0.485077933932696
513,0.478170155627863
514,0.473565008467726
515,0.467424773877791
516,0.462052083002756
517,0.457446912816767
518,0.450539157537785
519,0.444398922947851
520,0.439793752761863
521,0.435956103264922
522,0.42904834798594
523,0.424443177799952
524,0.419838007613964
525,0.414465316738928
526,0.40986014655294
527,0.406022520081851
528,0.400649806180964
529,0.39450957159103
530,0.389136880715994
531,0.385299231219053
532,0.379926540344018
533,0.376088890847077
534,0.372251241350137
535,0.366878550475101
536,0.362273380289113
537,0.357668210103125
538,0.353830583632035
539,0.350760477849994
540,0.347690349042101
541,0.343085178856113
542,0.339247552385023
543,0.335409879862232
544,0.330804709676244
545,0.326199562516107
546,0.32082684861522
547,0.31698919911828
548,0.313919093336238
549,0.310081443839298
550,0.307778881772154
551,0.303941232275214
552,0.300103582778274
553,0.296265956307184
554,0.29396337121419
555,0.290893265432148
556,0.29012572171725
557,0.283985487127315
558,0.280915381345274
559,0.27861279625228
560,0.276310211159286
561,0.272472584688196
562,0.27093752028425
563,0.267099870787309
564,0.264029741979417
565,0.260192115508327
566,0.257889530415333
567,0.254819424633291
568,0.254051903944244
569,0.248679190043357
570,0.247144125639411
571,0.247144125639411
572,0.244841563572267
573,0.240236370360428
574,0.237166264578387
575,0.23563120017444
576,0.2317935506775
577,0.230258509299405
578,0.226420859802464
579,0.22411827470947
580,0.223350754020422
581,0.218745583834434
582,0.217978063145387
583,0.215675478052393
584,0.2126053492445
585,0.20876769974756
586,0.207232658369464
587,0.204162529561571
588,0.203395031898375
589,0.199557359375583
590,0.19725479730844
591,0.195719732904494
592,0.191882106433404
593,0.190347042029458
594,0.189579498314559
595,0.188811977625512
596,0.188044433910613
597,0.184974328128571
598,0.182671743035577
599,0.18190422234653
600,0.178834116564488
601,0.178834116564488
602,0.1742289463785
603,0.173461402663601
604,0.170391296881559
605,0.170391296881559
606,0.168088711788565
607,0.167321168073667
608,0.164251062291625
609,0.164251062291625
610,0.164251062291625
611,0.16271602091353
612,0.159645892105637
613,0.158878371416589
614,0.155808265634547
615,0.15120309544856
616,0.15120309544856
617,0.149668031044613
618,0.15120309544856
619,0.150435574759512
620,0.148132989666518
621,0.144295317143726
622,0.142760275765631
623,0.141992755076583
624,0.142760275765631
625,0.141225211361685
626,0.139690146957738
627,0.13892262626869
628,0.137387584890595
629,0.134317456082702
630,0.134317456082702
631,0.134317456082702
632,0.134317479108553
633,0.131247350300661
634,0.130479829611613
635,0.128944765207667
636,0.12740970080372
637,0.12740970080372
638,0.125874636399774
639,0.125107138736577
640,0.125107115710726
641,0.123572074332631
642,0.120501945524738
643,0.118966881120792
644,0.118199360431744
645,0.117431839742696
646,0.117431839742696
647,0.118199383457595
648,0.117431839742696
649,0.11589677533875
650,0.115129254649702
651,0.113594213271607
652,0.112059148867661
653,0.111291605152762
654,0.110524084463714
655,0.111291605152762
656,0.111291605152762
657,0.110524084463714
658,0.10822149937072
659,0.107453978681672
660,0.10822149937072
661,0.106686457992625
662,0.105151393588678
663,0.105918914277726
664,0.106686434966774
665,0.105918914277726
666,0.10438384987378
667,0.101313744091738
668,0.10054622340269
669,0.0997787027136426
670,0.0997786796877917
671,0.0982436152838453
672,0.0982436152838453
673,0.099011158998744
674,0.0997786796877914
675,0.0997786796877917
676,0.0982436383096963
677,0.0951735095018036
678,0.0959410532167022
679,0.0944059888127559
680,0.0944059888127559
681,0.0928709474346605
682,0.0905683393158155
683,0.0921034037197618
684,0.0913358830307141
685,0.0913358830307141
686,0.0921034037197618
687,0.0905683623416664
688,0.0898008186267678
689,0.0913358830307141
690,0.0890332979377201
691,0.0874982335337737
692,0.0874982335337737
693,0.0898008186267678
694,0.0890332749118691
695,0.0882657772486724
696,0.086730712844726
697,0.0859631691298276
698,0.0851956484407797
699,0.0851956484407797
700,0.0844281047258813
701,0.0828930633477857
702,0.0813579989438393
703,0.0821255426587379
704,0.079822934539893
705,0.082125519632887
706,0.0805904782547916
707,0.0828930633477857
708,0.0828930633477854
709,0.0805904782547916
710,0.0782878931617975
711,0.0775203724727498
712,0.0782878931617975
713,0.0790554138508455
714,0.0790554138508452
715,0.0744502436648572
716,0.0752177873797558
717,0.0767528287578514
718,0.0752177643539049
719,0.0744502666907081
720,0.0736827229758097
721,0.0744502436648572
722,0.0721476815977141
723,0.0706125941679168
724,0.0698450734788691
725,0.0683100321007739
726,0.0667749676968273
727,0.0667749676968273
728,0.067542511411726
729,0.0644723826038333
730,0.0637048619147856
731,0.0629373412257376
732,0.062169797510839
733,0.0644723826038333
734,0.0644723826038333
735,0.0614022537959408
736,0.0614022537959408
737,0.0583321710397498
738,0.0575646273248511
739,0.0590996687029466
740,0.0537270008537621
741,0.0521919364498153
742,0.0529594571388631
743,0.056029585946756
744,0.0552620422318573
745,0.0552620422318569
746,0.0537269778279105
747,0.0552620422318573
748,0.056029562920905
749,0.0567971066358037
750,0.0575646273248511
751,0.056029585946756
752,0.0544945215428092
753,0.0544945215428092
754,0.0544945215428092
755,0.0567971066358037
756,0.0583321480138989
757,0.0575646273248511
758,0.0567970836099527
759,0.0567970836099527
760,0.0552620422318573
761,0.0567970836099527
762,0.0598672124178456
763,0.0614022537959401
764,0.0637048388889346
765,0.0644723826038333
766,0.0637048388889346
767,0.0621697975108395
768,0.0621697975108395
769,0.0606347331068927
770,0.0621697975108395
771,0.0629373181998869
772,0.0667749676968276
773,0.0690775527898214
774,0.0690775527898214
775,0.0706126171937677
776,0.0706125941679168
777,0.0713801378828152
778,0.0729152022867613
779,0.0736827229758097
780,0.0729152022867613
781,0.0713801378828159
782,0.072915202286762
783,0.0744502436648572
784,0.0736827229758097
785,0.0767528517837019
786,0.0790554138508455
787,0.0798229575657441
788,0.0790554368766964
789,0.0821255426587379
790,0.0828930633477854
791,0.0844281047258813
792,0.0844281277517315
793,0.0828930633477854
794,0.0821255426587379
795,0.0844281277517322
796,0.0844281047258813
797,0.0851956484407799
798,0.0874982335337737
799,0.086730712844726
800,0.0859631691298276
