Wavelength,Abs
476,0.0803986038389924
477,0.0803986038389924
478,0.0788635394350461
479,0.0800148319815433
480,0.0800148319815433
481,0.0794391857082946
482,0.0780960187459984
483,0.0780960187459984
484,0.0780960187459984
485,0.0773284750311
486,0.0779041213043482
487,0.0779041213043482
488,0.0757934336530045
489,0.0757934336530045
490,0.0757934336530045
491,0.0757934336530043
492,0.0750258899381057
493,0.0746421411065073
494,0.0746421411065073
495,0.0734908485600103
496,0.0711882634670162
497,0.0711882634670162
498,0.0721476585718631
499,0.0706126171937677
500,0.0706126171937677
501,0.0709963660253661
502,0.0700369709205192
503,0.0700369709205192
504,0.0688856783740222
505,0.0692694272056203
506,0.0702288453363184
507,0.0692694272056206
508,0.0685019065165729
509,0.0681181346591235
510,0.0681181346591235
511,0.0677343858275252
512,0.0677343858275252
