Wavelength,Abs
479,0.222583233331375
480,0.219896876380931
481,0.218745583834434
482,0.214907934337494
483,0.2126053492445
484,0.211837828555452
485,0.209535243462458
486,0.208000179058512
487,0.20493007327647
488,0.203395008872524
489,0.199557382401434
490,0.199557382401434
491,0.199557382401434
492,0.195719732904494
493,0.189579498314559
494,0.188811977625512
495,0.186125620675069
496,0.184590579296973
497,0.184206807439524
498,0.182671743035577
499,0.178834116564488
500,0.177682824017991
501,0.175380238924997
502,0.171542589428056
503,0.17000752502411
504,0.167704939931116
505,0.166937419242068
506,0.165786126695572
507,0.16233224905608
508,0.16233224905608
509,0.16233224905608
510,0.160029663963086
511,0.158878371416589
512,0.156575786323595
513,0.155424493777098
514,0.154273201230601
515,0.152738136826655
516,0.151970616137607
517,0.149668031044613
518,0.147365445951619
