Wavelength,Abs
467,0.260959567119822
468,0.245609153338868
469,0.237933716189882
470,0.222583302408927
471,0.222583302408927
472,0.245609153338868
473,0.249446641654852
474,0.226420790724912
475,0.207232658369464
476,0.230258509299405
477,0.230258509299405
478,0.226420790724912
479,0.226420790724912
480,0.214907865259941
481,0.218745583834434
482,0.218745583834434
483,0.218745583834434
484,0.234096227873898
485,0.237933716189882
486,0.237933716189882
487,0.211070376943956
488,0.211070376943956
489,0.22642079072491
490,0.211070376943956
491,0.214907865259941
492,0.214907865259941
493,0.207232658369464
494,0.207232658369464
495,0.214907865259941
496,0.203394939794971
497,0.207232658369464
498,0.199557451478988
499,0.199557451478988
500,0.195719732904493
501,0.19188201433
502,0.188044526014017
503,0.188044526014017
504,0.199557451478988
505,0.188044526014017
506,0.176531600549046
507,0.176531600549046
508,0.176531600549046
509,0.176531600549046
510,0.176531600549046
511,0.176531600549046
512,0.176531600549046
513,0.176531600549046
514,0.176531600549046
515,0.168856163400059
516,0.168856163400059
517,0.161180956509583
518,0.153505749619105
519,0.176531600549046
520,0.176531600549046
521,0.176531600549046
522,0.168856163400061
523,0.168856163400061
524,0.168856163400061
525,0.138155105579643
526,0.130479898689166
527,0.130479898689166
528,0.138155105579643
529,0.138155105579643
530,0.138155105579643
531,0.138155105579643
532,0.130479898689166
533,0.115129254649702
534,0.115129254649702
535,0.115129254649702
536,0.115129254649702
537,0.130479898689166
538,0.115129254649702
539,0.115129254649702
540,0.115129254649702
541,0.118966973224197
542,0.118966973224197
543,0.107454047759226
544,0.130479898689166
545,0.130479898689166
546,0.122804461540179
547,0.14583031247012
548,0.14583031247012
549,0.12280446154018
550,0.12280446154018
551,0.12280446154018
552,0.12280446154018
553,0.12280446154018
554,0.12280446154018
555,0.12280446154018
556,0.12280446154018
557,0.12280446154018
558,0.12280446154018
559,0.0997786106102391
560,0.0997786106102391
561,0.107454047759226
562,0.107454047759226
563,0.115129254649702
564,0.107454047759226
565,0.0997786106102391
566,0.0997786106102391
567,0.11129153607521
568,0.11129153607521
569,0.0997786106102391
570,0.0959411222942557
571,0.103616329184732
572,0.115129254649702
573,0.118966973224197
574,0.11129153607521
575,0.11129153607521
576,0.103616329184732
577,0.103616329184732
578,0.0997786106102391
579,0.0997786106102391
580,0.0997786106102391
581,0.0997786106102391
582,0.0997786106102391
583,0.0997786106102391
584,0.0997786106102391
585,0.0959411222942557
586,0.0729152713643162
587,0.0767527596802996
588,0.0767527596802996
589,0.0767527596802996
590,0.0959411222942557
591,0.0959411222942557
592,0.0729152713643146
593,0.0729152713643146
594,0.0729152713643146
595,0.0729152713643146
596,0.049889420434375
597,0.0729152713643146
598,0.0729152713643146
599,0.084428196829285
600,0.0882656851452687
601,0.0882656851452687
602,0.0959411222942541
603,0.0690775527898218
604,0.076752759680298
605,0.076752759680298
606,0.0690775527898218
607,0.0614023458993439
608,0.0690775527898218
609,0.0690775527898218
610,0.0690775527898218
611,0.076752759680298
612,0.076752759680298
613,0.076752759680298
614,0.0690775527898218
615,0.0614023458993439
616,0.0614023458993439
617,0.0844281968292834
618,0.0921034037197614
619,0.076752759680298
620,0.076752759680298
621,0.084428196829285
622,0.0729152713643146
623,0.0652398342153275
624,0.076752759680298
625,0.0690775527898218
626,0.0690775527898218
627,0.076752759680298
628,0.0690775527898218
629,0.0614023458993439
630,0.0690775527898218
631,0.084428196829285
632,0.084428196829285
633,0.076752759680298
634,0.076752759680298
635,0.0614023458993439
636,0.0614023458993439
637,0.0422139832853864
638,0.0422139832853864
639,0.0537269087503568
640,0.0537269087503568
641,0.076752759680298
642,0.076752759680298
643,0.076752759680298
644,0.0614023458993439
645,0.0614023458993439
646,0.0614023458993439
647,0.0460517018598807
648,0.0652398342153275
649,0.084428196829285
650,0.076752759680298
651,0.076752759680298
652,0.076752759680298
653,0.076752759680298
654,0.076752759680298
655,0.084428196829285
656,0.0575646273248511
657,0.0729152713643146
658,0.0614023458993455
659,0.0383764949694043
660,0.0537269087503568
661,0.0652398342153275
662,0.0652398342153275
663,0.0537269087503568
664,0.042213983285388
665,0.042213983285388
666,0.049889420434375
667,0.0575646273248511
668,0.0652398342153275
669,0.0652398342153275
670,0.0537269087503568
671,0.0537269087503568
672,0.042213983285388
673,0.042213983285388
674,0.042213983285388
675,0.042213983285388
676,0.042213983285388
677,0.0575646273248511
678,0.0575646273248511
679,0.0690775527898202
680,0.0537269087503568
681,0.0307010578204173
682,0.0614023458993439
683,0.0614023458993439
684,0.0614023458993439
685,0.0614023458993439
686,0.0690775527898218
687,0.0460517018598807
688,0.0690775527898218
689,0.0690775527898218
690,0.0230258509299411
691,0.0230258509299411
692,0.0230258509299411
693,0.0230258509299395
694,0.0230258509299395
695,0.0307010578204173
696,0.03453877639491
697,0.0498894204343734
698,0.0767527596802996
699,0.0652398342153291
700,0.0307010578204173
701,0.0153506440394633
702,0.0307010578204173
703,0.0230258509299395
704,0.0230258509299411
705,0.0307010578204189
706,0.0230258509299411
707,0.076752759680298
708,0.0690775527898202
709,0.0307010578204173
710,0.0307010578204173
711,0.0383764949694043
712,0.0614023458993439
713,0.0537269087503568
714,0.0307010578204173
715,0.0268635695044339
716,0.0230258509299411
717,0.0307010578204173
718,0.0460517018598807
719,0.0307010578204173
720,0.0307010578204173
721,0.076752759680298
722,0.0191881323554468
723,0.0537269087503584
724,0.0307010578204173
725,0.0153506440394633
726,0.0268635695044339
727,0.0383764949694043
728,0.0191881323554468
729,0.0191881323554484
730,0.0307010578204173
731,0.03453877639491
732,0.0307010578204173
733,0.0230258509299395
734,0.0383764949694043
735,0.0729152713643146
736,0.049889420434375
737,0.0230258509299411
738,0.0307010578204173
739,0.0422139832853864
