Wavelength,Abs
542,0.0967085739057499
543,0.0959410301908515
544,0.0951735095018036
545,0.0951735095018036
546,0.0928709474346607
547,0.0928709474346607
548,0.0928709474346607
549,0.0898008186267678
550,0.0890332979377201
551,0.0913358830307141
552,0.0898008186267678
553,0.0898008186267678
554,0.0898008186267678
555,0.0882657542228212
556,0.0874982335337737
557,0.0851956484407795
558,0.0844281047258811
559,0.0821255426587379
560,0.0813580219696902
561,0.0813580219696902
562,0.0813580219696902
563,0.0798229575657439
564,0.0790554138508452
565,0.0798229575657439
566,0.0798229575657439
567,0.0782878931617975
568,0.0782878931617975
569,0.0767528287578512
570,0.0752177643539049
571,0.0744502436648572
572,0.0729151792609108
573,0.0729152022867618
574,0.0721476585718631
575,0.0736827229758092
576,0.0729151792609108
577,0.0713801378828154
578,0.0690775527898214
579,0.0698450734788691
580,0.067542511411726
581,0.0667749676968273
582,0.067542488385875
583,0.067542488385875
584,0.0683100321007737
585,0.0660074239819287
586,0.0660074239819287
587,0.0652399263187319
588,0.0644723826038333
589,0.0644723826038333
590,0.0621697975108392
591,0.0606347561327438
592,0.0606347331068929
593,0.0621697975108392
594,0.0590996917287975
595,0.0590996917287975
596,0.0614022537959408
597,0.0606347331068929
598,0.0606347331068929
599,0.0575646273248511
600,0.0598672124178452
601,0.0575646273248511
602,0.0598672124178454
603,0.0598672124178452
604,0.0567970836099525
605,0.0575646273248511
606,0.0560295629209048
607,0.0560295629209048
608,0.0552620422318571
609,0.0544944985169585
610,0.0544944985169585
611,0.0552620422318571
612,0.0552620422318571
613,0.0521919134239644
614,0.0514243927349167
615,0.0521919364498153
616,0.0521919364498153
617,0.0514243927349167
618,0.0514243927349167
619,0.050656872045869
620,0.0491218306677736
621,0.0498893283309704
622,0.050656872045869
623,0.0491218076419227
624,0.048354286952875
625,0.048354286952875
626,0.0491218076419224
627,0.0491218076419224
628,0.0491218076419227
629,0.048354286952875
630,0.0491218076419227
631,0.0491218076419227
632,0.0475867432379763
633,0.0460517018598809
634,0.0460517018598809
635,0.0460517018598809
636,0.0460517018598809
637,0.0445166374559346
638,0.0437491167668869
639,0.0452841581449823
640,0.0445166604817853
641,0.0460517018598807
642,0.0429815960778392
643,0.0429815960778392
644,0.0414465316738928
645,0.0414465316738928
