Wavelength,Abs
473,0.0544945215428094
474,0.0544945215428094
475,0.0552620422318571
476,0.0544945215428094
477,0.0544945215428094
478,0.0537269778279108
479,0.0529594571388631
480,0.0541107496853601
481,0.0533432289963121
482,0.0533432289963121
483,0.0537269778279108
484,0.0537269778279108
485,0.0529594571388631
486,0.0498893513568213
487,0.048354286952875
488,0.048354286952875
489,0.048354286952875
490,0.0491218076419227
491,0.0475867662638273
492,0.0460517018598807
493,0.0460517018598807
494,0.0460517018598809
495,0.0468192225489286
496,0.0437491167668869
497,0.0437491167668869
498,0.0445166374559346
499,0.0433653449094376
500,0.0422140523629405
501,0.0422140523629408
502,0.0422140523629408
503,0.0399114672699465
504,0.0414465316738928
505,0.0445166374559346
506,0.0422140523629405
507,0.0425978242203899
508,0.0425978242203899
509,0.0422140523629405
