Wavelength,Abs
301,9.61789793343613
302,9.44904170095852
303,9.28824449328053
304,9.12245836658496
305,8.96127741007538
306,8.80853927324872
307,8.65388230016067
308,8.50843569047045
309,8.37526950390839
310,8.2386494627327
311,8.10509952733904
312,7.97116582008794
313,7.83915094909823
314,7.71097370457961
315,7.58548281701144
316,7.46728345657969
317,7.35138668124094
318,7.23165225640525
319,7.1161392298981
320,6.99717232575146
321,6.8835781355057
322,6.77765922122797
323,6.66560007236031
324,6.55891363739354
325,6.45491353635136
326,6.34630828814904
327,6.2453782928889
328,6.14866971898315
329,6.04697222605981
330,5.95256623724706
331,5.85624141217291
332,5.7633704877641
333,5.67165085590178
334,5.57954745218202
335,5.48552521220086
336,5.394189352196
337,5.30822616004032
338,5.22149547022145
339,5.13476475737672
340,5.04880158824689
341,4.96091958285567
342,4.8722700567754
343,4.78822570088112
344,4.70456511684429
345,4.62474215927854
346,4.55105943630273
347,4.47584164892298
348,4.39908882016512
349,4.32617361787836
350,4.25249089490255
351,4.17957571564164
352,4.11011439099437
353,4.04333942329754
354,3.97426187050772
355,3.9074869028109
356,3.84531710530006
357,3.78084472269622
358,3.71522104754589
359,3.65305125003505
360,3.59203274507071
361,3.52947917570242
362,3.46807692190648
363,3.40705841694214
364,3.34757495335589
365,3.28617269955995
366,3.22515419459561
367,3.17334603000324
368,3.11808398777139
369,3.06282194553953
370,3.00832742399672
371,2.9572867800934
372,2.90701367990498
373,2.85482174345517
374,2.8037811225777
375,2.75312425053183
376,2.70822384121845
377,2.66677730954455
378,2.62187690023117
379,2.57620894720289
380,2.53092478905791
381,2.48832696483752
382,2.44496159690223
383,2.40389883708578
384,2.36245230541189
385,2.31793566795596
386,2.27725665697111
387,2.23849648224766
388,2.19858499195186
389,2.15982481722841
390,2.12144839133656
391,2.08537457356356
392,2.05006825345375
393,2.0124593712768
394,1.97676930233539
395,1.94338181848697
396,1.90884304209206
397,1.8750717863862
398,1.84130055370619
399,1.80829681868937
400,1.77606062738746
401,1.74574327234694
402,1.71389082987662
403,1.68395722366769
404,1.65325609676972
405,1.62485755496475
406,1.59991286777341
407,1.56997926156449
408,1.54311578416346
409,1.51663605559403
410,1.4890050344781
411,1.46482789100166
412,1.44026697566778
413,1.41800864542688
414,1.39383150195045
415,1.37234071542445
416,1.34854734380546
417,1.32974289120406
418,1.30441445518113
419,1.28215612494023
420,1.26258415164978
421,1.24186088581284
422,1.22267268437984
423,1.20617081687143
424,1.18544755103448
425,1.16779441400543
426,1.15014125395053
427,1.13248809389562
428,1.11560247755562
429,1.09871686121561
430,1.08183122184975
431,1.06571312619879
432,1.05074632309433
433,1.03309318606528
434,1.01697509041432
435,1.00315957985636
436,0.989344069298392
437,0.974761015025529
438,0.961329276325014
439,0.94751376576705
440,0.937535904706026
441,0.922569101601565
442,0.909521111732648
443,0.896856893721181
444,0.882273862474169
445,0.872295978387294
446,0.860015532233276
447,0.848502606768306
448,0.837373453160785
449,0.82739556907391
450,0.814731351062443
451,0.803218425597473
452,0.791321751300904
453,0.780576346524982
454,0.767528356656065
455,0.75793426745249
456,0.75025896845861
457,0.739897335540136
458,0.73107076702561
459,0.720325362249687
460,0.710731273046112
461,0.700369640127639
462,0.692694341133758
463,0.683867772619232
464,0.673122367843309
465,0.661609442378339
466,0.654317938267758
467,0.645107597895782
468,0.635897257523806
469,0.630524543622919
470,0.621314203250943
471,0.613638927282913
472,0.60711494386138
473,0.598288352321003
474,0.592148140756919
475,0.584472841763038
476,0.578332630198955
477,0.570657331205074
478,0.565284640330038
479,0.55684182064711
480,0.550701609083026
481,0.546863959586086
482,0.540723724996151
483,0.533815969717169
484,0.529210799531181
485,0.522303044252199
486,0.516930353377163
487,0.509638826240732
488,0.505801199769642
489,0.498125900775762
490,0.494672023136271
491,0.48738051902569
492,0.482775348839702
493,0.477786406796265
494,0.472797464752827
495,0.468959838281738
496,0.462819603691803
497,0.460517018598809
498,0.453609263319827
499,0.447469028729893
500,0.445166443636899
501,0.438642460215366
502,0.431350933078934
503,0.427897055439443
504,0.422524364564407
505,0.42175684387536
506,0.417919194378419
507,0.411011439099437
508,0.407557561459946
509,0.405254976366952
510,0.400266034323515
511,0.396044635994976
512,0.392590758355485
513,0.387218067480449
514,0.381461604747964
515,0.37915901965497
516,0.376088890847077
517,0.371483720661089
518,0.36764609419
519,0.365343509097006
