Wavelength,Abs
387,8.56907042357734
388,8.41249463725375
389,8.25860520788059
390,8.10893717683598
391,7.96387431597736
392,7.82341662530472
393,7.68142387022814
394,7.539814887009
395,7.4035785946649
396,7.27386630876819
397,7.14799164934256
398,7.0190468841349
399,6.89624235351717
400,6.77650792868148
401,6.65485469061024
402,6.53243390882411
403,6.41269948398842
404,6.29603516493477
405,6.18244097468901
406,6.07383570346084
407,5.96714926849407
408,5.86353293930934
409,5.7610679026711
410,5.66205674367236
411,5.56342935653106
412,5.46748830331436
413,5.37845500537664
414,5.28827043791827
415,5.19693455488756
416,5.10866880066474
417,5.0253919654595
418,4.93942879632968
419,4.85960583876393
420,4.78323675883768
421,4.70494886567588
422,4.62973110132198
423,4.55796719158171
424,4.48351694791686
425,4.41290433072309
426,4.34229171352932
427,4.2716791193614
428,4.20336908726063
429,4.14119928974979
430,4.0782619715499
431,4.01302204523117
432,3.95277108398173
433,3.89060128647089
434,3.83150159474209
435,3.77470448810629
436,3.71713986078144
437,3.66341288295353
438,3.60930213326817
439,3.55711019681835
440,3.50568580408343
441,3.45541270389501
442,3.40782593763119
443,3.35908787882086
444,3.3045933803039
445,3.25623909335103
446,3.2109549121802
447,3.16260062522732
448,3.11770021591394
449,3.073183578458
450,3.02981821052271
451,2.98453405237773
452,2.94193622815734
453,2.9012572171725
454,2.85750810040561
455,2.81644534058917
456,2.77576632960432
457,2.74084378135196
458,2.70515371241055
459,2.66677730954455
460,2.62801711179525
461,2.59232704285385
462,2.55778826645894
463,2.52209819751753
464,2.48525683602962
465,2.44841547454172
466,2.4157955344082
467,2.38125675801329
468,2.34748550230743
469,2.31678437540946
470,2.2830131197036
471,2.25461457789862
472,2.22736730561429
473,2.19858499195186
474,2.17018645014689
475,2.14102036462701
476,2.11338934351108
477,2.08806090748815
478,2.05966236568317
479,2.03356640897119
480,2.01054055804125
481,1.98904974848941
482,1.96448885618137
483,1.94069546153653
484,1.91690208991754
485,1.89464375967665
486,1.87085038805766
487,1.84974335036327
488,1.82671749943333
489,1.80369164850339
490,1.78642226030593
491,1.76531524563739
492,1.74228939470745
493,1.722717421417
494,1.70314544812655
495,1.68472476738259
496,1.66400150154565
497,1.64711586217979
498,1.6256250756538
499,1.60873945931379
500,1.59108629925889
501,1.57381691106143
502,1.55654752286397
503,1.53774307026257
504,1.52085745392257
505,1.50550687896066
506,1.49092384771364
507,1.47480575206269
508,1.45830388455428
509,1.44141826821427
510,1.42645146510981
511,1.40918207691236
512,1.39344775311885
513,1.37656211375299
514,1.36236285436343
515,1.34624475871247
516,1.3324292481545
517,1.31938125828559
518,1.30326316263463
519,1.28868013138762
520,1.27409707711475
521,1.2587465251787
522,1.24646605599883
523,1.23188302475181
524,1.2188350348829
525,1.20501952432493
526,1.18966897238887
527,1.17508591811601
528,1.16357299265104
529,1.14975748209308
530,1.13670951525001
531,1.12711540302059
532,1.11560247755562
533,1.10293825954415
534,1.09142533407918
535,1.07914488792516
536,1.06686441874529
537,1.05803785023076
538,1.0453736322193
539,1.03462822744337
540,1.02465036638235
541,1.01236992022833
542,1.00085699476336
543,0.991646654391386
544,0.983203834708458
545,0.974761015025529
546,0.964399382107056
547,0.954805292903481
548,0.946362473220553
549,0.93600084030208
550,0.925255435526157
551,0.916045095154181
552,0.909137339875199
553,0.899543250671624
554,0.886879032660157
555,0.879203733666276
556,0.869225872605252
557,0.860399304090725
558,0.851956484407797
559,0.84312991589327
560,0.835454616899389
561,0.82777934093136
562,0.818569000559383
563,0.811661245280401
564,0.804753490001419
565,0.796310670318491
566,0.789402915039508
567,0.781343867214029
568,0.774436111935047
569,0.764074479016574
570,0.756782974905993
571,0.748340155223065
572,0.74258369249058
573,0.734524644665101
574,0.728768181932615
575,0.722627947342681
576,0.715720192063699
577,0.705742331002675
578,0.697299511319746
579,0.689240463494267
580,0.682716480072735
581,0.674273660389806
582,0.667365905110824
583,0.662760734924836
584,0.655852979645854
585,0.648561475535273
586,0.639734883994895
587,0.632827128715913
588,0.627070665983428
589,0.619011618157949
590,0.614406447971961
591,0.609801277785973
592,0.602893522506991
593,0.594834474681512
594,0.586775426856032
595,0.57986767157705
596,0.575646273248511
597,0.571808623751571
598,0.566052161019086
599,0.559528177597553
600,0.55300419417602
601,0.544561374493092
602,0.543026310089145
603,0.538421139903157
604,0.531897156481625
605,0.526140693749139
606,0.51846541778111
607,0.514627768284169
608,0.510022598098181
609,0.504649907223145
610,0.498509672633211
611,0.494672023136271
612,0.490066852950282
613,0.485077933932696
614,0.481240284435756
615,0.478170178653714
616,0.472797464752827
617,0.468959838281738
618,0.464738416927348
619,0.46013324674136
620,0.455144327723773
621,0.452841742630779
622,0.44862032127639
623,0.444015151090402
624,0.44056127345091
625,0.436723646979821
626,0.433653518171928
627,0.428280827296892
628,0.424826949657401
629,0.420221779471413
630,0.413314024192431
631,0.40986014655294
632,0.405638748224401
633,0.402568619416509
634,0.397195928541473
635,0.394893343448479
636,0.392206986498036
637,0.389520652573443
638,0.384915482387455
639,0.378007727108473
640,0.374170077611532
641,0.370332428114592
642,0.36726232233255
643,0.36342467283561
644,0.35958704636452
