Wavelength,Abs
410,3.07107286778081
411,3.01408388672921
412,2.96170007586359
413,2.90874061872473
414,2.85405422276612
415,2.80224605817375
416,2.75274047867438
417,2.70611313054125
418,2.65948578240812
419,2.61573666564124
420,2.56910931750811
421,2.52593584701447
422,2.47988414515459
423,2.43958890602719
424,2.39641543553355
425,2.35554455013291
426,2.31812754237176
427,2.27668101069786
428,2.23581012529722
429,2.20012005635581
430,2.16385434114115
431,2.1252860408335
432,2.09017161816534
433,2.05448154922394
434,2.01994277282903
435,1.98885787407361
436,1.95662168277169
437,1.92496113774302
438,1.89272494644111
439,1.86048875513919
440,1.83055514893027
441,1.80062154272134
442,1.77068793651242
443,1.74535950048949
444,1.71485024800732
445,1.68606793434489
446,1.66073949832196
447,1.63541106229902
448,1.60490180981685
449,1.57957337379392
450,1.55539623031748
451,1.53179473311429
452,1.50589065081811
453,1.48344044616141
454,1.46099024150472
455,1.43508615920854
456,1.4120603082786
457,1.39133704244165
458,1.36600860641872
459,1.34528534058177
460,1.32225948965183
461,1.29980928499514
462,1.28253989679768
463,1.26239227723399
464,1.23936642630405
465,1.21921880674035
466,1.20252506481614
467,1.18180179897919
468,1.16510805705499
469,1.14726302258428
470,1.12538846420084
471,1.10696778345689
472,1.09084968780593
473,1.07588288470147
474,1.05746220395752
475,1.04191975457981
476,1.02580165892885
477,1.01428873346388
478,1.00047322290591
479,0.985506419801451
480,0.968237031603996
481,0.957875398685523
482,0.942332949307813
483,0.932546962662589
484,0.917004513284879
485,0.903189002726915
486,0.891676077261944
487,0.883041383163217
488,0.871528457698246
489,0.856561654593785
490,0.845048729128815
491,0.834687096210342
492,0.823174170745371
493,0.808783013914159
494,0.798421380995685
495,0.789211040623709
496,0.774819883792496
497,0.767912128513514
498,0.756974849321793
499,0.743734985037077
500,0.736827229758095
501,0.72704124311287
502,0.717830902740894
503,0.710347501188663
504,0.699410221996941
505,0.690199881624965
506,0.680989541252989
507,0.67293049342751
508,0.663720153055534
509,0.656236751503303
510,0.645299472311581
511,0.638967363305848
512,0.630908315480369
513,0.624000560201386
514,0.615941512375907
515,0.605579879457434
516,0.598096477905203
517,0.588310491259979
518,0.583705321073991
519,0.574494980702014
520,0.565860286603287
521,0.559528177597553
522,0.549742190952328
523,0.54513702076634
524,0.536502326667613
525,0.532472802754873
526,0.523262462382897
527,0.514052122010921
528,0.507144366731939
529,0.498509672633211
530,0.492753209900726
531,0.484694162075247
532,0.480088991889259
533,0.469727358970785
534,0.465122188784797
535,0.460517018598809
536,0.453609263319827
537,0.447852800587342
538,0.439793752761863
539,0.437491167668869
540,0.432885997482881
541,0.425978242203898
542,0.42137307201791
543,0.418494840651668
