Wavelength,Abs
373,0.337712487981077
374,0.333491066626687
375,0.328118375751652
376,0.322361913019166
377,0.317756742833178
378,0.31315157264719
379,0.308546402461202
380,0.30547629667916
381,0.299336062089226
382,0.295498412592286
383,0.288590657313303
384,0.285520551531262
385,0.279380316941327
386,0.275926439301836
387,0.274391397923741
388,0.269018684022854
389,0.262878472458771
390,0.260192115508327
391,0.254819424633291
392,0.252900588371896
393,0.248679190043357
394,0.243306499168321
395,0.239468849671381
396,0.237166264578387
397,0.234096158796345
398,0.228723444895458
399,0.226420859802464
400,0.222966982162973
401,0.220664397069979
402,0.216059226883991
403,0.213372892959399
404,0.210302764151506
405,0.205697593965518
406,0.201859967494428
407,0.198789838686536
408,0.197638546140039
409,0.192265855265003
410,0.192649627122452
411,0.189963270172009
412,0.187276913221565
413,0.184206807439524
414,0.183055514893027
415,0.178450344707039
416,0.176531531471494
417,0.17384517452105
418,0.170391296881559
419,0.17000752502411
420,0.170775068739009
421,0.165402354838122
422,0.163099769745128
423,0.163099769745128
424,0.163099769745128
425,0.159262143274038
426,0.155424493777098
427,0.151586844280158
428,0.149284259187164
429,0.148516738498116
430,0.147749217809068
431,0.145062860858625
432,0.142376503908182
433,0.140457690672637
434,0.139690169983589
435,0.138155105579643
436,0.135852520486649
437,0.133549935393655
438,0.132014870989708
439,0.129712285896714
440,0.128177244518619
441,0.12740970080372
442,0.127025951972122
443,0.125107115710726
444,0.123188302475181
445,0.122037009928684
446,0.122037009928684
447,0.120885717382187
448,0.117048067885247
449,0.116664319053649
450,0.11589677533875
451,0.112826669556708
452,0.113210441414158
453,0.112826669556708
454,0.110524084463714
455,0.108605271228169
456,0.105151393588678
457,0.105151393588678
458,0.104000101042181
459,0.104000101042181
460,0.101697515949187
461,0.101313744091738
462,0.102081264780786
463,0.098243638309696
464,0.0974760945947976
465,0.097859866452247
466,0.0963248020483006
467,0.0947897606702052
468,0.0947897606702052
469,0.0905683393158155
470,0.0905683393158155
471,0.0905683393158155
472,0.0898008186267678
473,0.0882657542228214
474,0.0882657542228214
475,0.085579420298229
476,0.085579420298229
477,0.084428127751732
478,0.084428127751732
479,0.084428127751732
480,0.084428127751732
481,0.0821255426587379
482,0.0813579989438393
483,0.0825092914903363
484,0.0809742501122409
485,0.0802067063973423
486,0.0786716650192469
487,0.0782878931617975
488,0.0752177873797558
489,0.0752177873797558
490,0.0752177873797558
491,0.0744502436648572
492,0.0744502436648572
493,0.0729152022867618
494,0.0706126171937677
495,0.0721476585718631
496,0.0706126171937677
497,0.0706126171937677
498,0.0706126171937677
499,0.0706126171937677
500,0.0694613246472707
501,0.0671587395542766
502,0.0683100321007737
503,0.0671587395542766
504,0.0637048619147856
505,0.0637048619147856
506,0.0660074470077796
507,0.0656236751503303
508,0.0625535693682885
509,0.0625535693682885
510,0.0625535693682885
511,0.0614022768217915
512,0.0602509842752945
513,0.0590996917287975
514,0.0579483991823005
515,0.0571808554674018
516,0.0564133347783541
517,0.0556458140893064
518,0.0556458140893064
519,0.0556458140893064
520,0.0556458140893064
521,0.0556458140893064
522,0.0548782703744078
523,0.0533432289963124
524,0.0533432289963124
525,0.0556458140893064
526,0.0533432289963124
527,0.0533432289963124
528,0.0533432289963124
529,0.0533432289963124
530,0.0521919364498153
531,0.0510406439033183
532,0.0510406439033183
533,0.0510406439033183
534,0.0510406439033183
535,0.0510406439033183
536,0.0472029944063779
537,0.0445166374559346
538,0.0418303035313421
539,0.0410627598164435
540,0.0410627598164435
541,0.0402952391273958
542,0.0395277184383481
543,0.0391439465808988
544,0.0410627598164435
545,0.0410627598164435
546,0.0410627598164435
547,0.0410627598164435
548,0.0410627598164435
549,0.0379926540344018
550,0.0379926540344018
551,0.0376088821769524
552,0.0364575896304554
553,0.0364575896304554
554,0.03492254825236
555,0.0341550045374614
556,0.0341550045374614
557,0.0341550045374614
558,0.0341550045374614
559,0.0330037119909643
560,0.0330037119909643
561,0.0341550045374614
562,0.0341550045374614
563,0.0318524194444673
564,0.0307011268979703
565,0.0307011268979703
566,0.0307011268979703
567,0.0318524194444673
568,0.0307011268979703
569,0.0307011268979703
570,0.0307011268979703
571,0.0303173780663719
572,0.0310848987554196
573,0.0272472492584792
574,0.0264797285694315
575,0.0280147929733779
576,0.0268635004268808
577,0.0260959567119822
578,0.0245609153338868
579,0.0260959567119822
580,0.0257122078803836
581,0.0245609153338868
582,0.0249446641654854
583,0.0237933716189882
584,0.0234096227873898
585,0.0257122078803838
586,0.0241771434764375
587,0.0230258509299403
588,0.0218745583834434
589,0.0234096227873898
590,0.0218745583834436
591,0.022642079072491
592,0.022642079072491
593,0.0188044526014017
594,0.0207232658369464
595,0.0230258509299405
596,0.0218745583834434
597,0.0218745583834434
598,0.0214907865259941
599,0.0207232658369464
600,0.0184206807439524
601,0.0195719732904493
602,0.0214907865259941
603,0.0207232658369464
604,0.0218745583834434
605,0.0203394939794971
606,0.018036908886503
607,0.0172693881974554
608,0.0188044526014017
609,0.0188044526014017
610,0.0188044526014015
611,0.0184206807439524
612,0.0172693881974554
613,0.0184206807439524
614,0.0184206807439524
615,0.0172693881974554
616,0.0172693881974554
617,0.0161180956509583
618,0.0161180956509583
619,0.0161180956509583
620,0.0161180956509583
621,0.0168856163400061
622,0.0168856163400061
623,0.0168856163400061
624,0.0184206807439524
625,0.0168856163400061
626,0.014583031247012
627,0.0138155105579643
628,0.0138155105579643
629,0.0161180956509585
630,0.0153505749619105
631,0.0161180956509583
632,0.0126642180114673
633,0.0130479898689166
634,0.0130479898689166
635,0.0130479898689166
636,0.0134317387005149
637,0.0107454047759226
638,0.0107454047759226
639,0.0134317387005149
640,0.0134317387005149
641,0.0122804461540179
642,0.0118966973224195
643,0.0130479898689166
644,0.0118966973224195
645,0.0115129254649701
646,0.0118966973224197
647,0.0103616329184732
648,0.011129153607521
649,0.0118966973224197
650,0.0115129254649702
651,0.0126642180114671
652,0.0118966973224195
653,0.0103616329184732
654,0.0118966973224195
655,0.011129153607521
656,0.0107454047759225
657,0.0118966973224195
658,0.0103616329184733
659,0.011129153607521
660,0.011129153607521
661,0.0118966973224195
662,0.0115129254649702
663,0.00997786106102391
664,0.00921034037197614
665,0.00997786106102391
666,0.011129153607521
667,0.0118966973224195
668,0.0118966973224195
669,0.0107454047759225
670,0.0107454047759225
671,0.0115129254649702
672,0.00997786106102391
673,0.0107454047759225
674,0.0103616329184732
675,0.00921034037197614
676,0.00959411222942557
677,0.00882656851452687
678,0.0084428196829285
679,0.00690775527898218
680,0.0084428196829285
681,0.00805904782547923
682,0.0084428196829285
683,0.00614023458993455
684,0.0092103403719763
685,0.00690775527898202
686,0.00805904782547923
687,0.00805904782547907
688,0.0076752759680298
689,0.00729152713643146
690,0.00882656851452687
691,0.0084428196829285
692,0.0092103403719763
693,0.00805904782547923
694,0.00729152713643146
695,0.00575646273248511
696,0.00805904782547923
697,0.00690775527898218
698,0.00729152713643146
699,0.00690775527898218
700,0.00767527596802996
701,0.00690775527898218
702,0.0076752759680298
703,0.0076752759680298
704,0.00729152713643146
705,0.00575646273248511
706,0.00614023458993455
707,0.00690775527898202
708,0.00690775527898235
709,0.0084428196829285
710,0.00537269087503584
711,0.00460517018598823
712,0.0084428196829285
713,0.00729152713643129
714,0.00882656851452687
715,0.0084428196829285
716,0.00729152713643129
717,0.00575646273248511
718,0.0049889420434375
719,0.003453877639491
720,0.00652398342153275
721,0.00614023458993439
722,0.0084428196829285
723,0.00729152713643129
724,0.00652398342153275
725,0.00652398342153275
726,0.00614023458993439
727,0.00614023458993439
728,0.00729152713643129
729,0.00729152713643162
730,0.00652398342153275
731,0.00882656851452716
732,0.00844281968292818
733,0.00729152713643192
734,0.00690775527898202
735,0.00422139832853896
736,0.00230258509299379
737,0.00268635695044306
738,0.00307010578204205
739,0.00307010578204205
740,0.000767520689047625
741,0.00383764949693995
742,0.00422139832853896
743,0.00345387763949068
744,0.00383764949693995
745,0.00383764949693995
746,0.00537269087503584
747,0.00537269087503584
748,0.00614023458993439
749,0.00383764949693995
750,0.00383764949693995
751,0.00422139832853896
752,0.00268635695044371
753,0.0049889420434375
754,0.0049889420434375
755,0.0049889420434375
756,0.0049889420434375
757,0.00498894204343686
758,0.00575646273248511
759,0.00805904782547891
760,0.00460517018598759
761,0.00844281968292818
762,0.0107454047759226
763,0.0103616329184733
764,0.0103616329184727
765,0.0118966973224195
766,0.011129153607521
767,0.0118966973224195
768,0.00882656851452716
769,0.00997786106102407
770,0.0118966973224195
771,0.0115129254649702
772,0.0107454047759226
773,0.0115129254649702
774,0.0122804461540179
775,0.0115129254649696
776,0.0115129254649702
777,0.00959411222942571
778,0.0103616329184733
779,0.0130479898689164
780,0.0103616329184727
781,0.0134317387005148
782,0.0130479898689164
783,0.0126642180114671
784,0.0130479898689164
785,0.0118966973224195
786,0.0122804461540185
787,0.0141992824154139
788,0.0122804461540185
789,0.0103616329184727
790,0.0130479898689164
791,0.0130479898689164
792,0.013815510557964
793,0.0118966973224195
794,0.0115129254649702
795,0.0130479898689171
796,0.0130479898689164
797,0.0126642180114671
798,0.0115129254649702
799,0.0130479898689164
800,0.0134317387005148
