Wavelength,Abs
549,2.19513104523482
550,2.17978063145387
551,2.17978063145387
552,2.15675478052393
553,2.15675478052393
554,2.126053492445
555,2.0876772277341
556,2.0876772277341
557,2.08000179058512
558,2.0493007327647
559,2.02627488183476
560,1.98789838686536
561,2.00324903090482
562,1.99557382401434
563,1.98022317997488
564,1.9725479730844
565,1.94952212215446
566,1.94184668500548
567,1.92265855265003
568,1.91498334575955
569,1.86509392532518
570,1.85358099986021
571,1.83823035582074
572,1.84974328128571
573,1.83823035582074
574,1.82287994203979
575,1.82287994203979
576,1.79217865396086
577,1.77682824017991
578,1.77299052160542
579,1.76531531471494
580,1.72693881974553
581,1.71926361285506
582,1.70391296881559
583,1.68856232477613
584,1.68856232477613
585,1.66169898553021
586,1.63867313460027
587,1.6271602091353
588,1.61948477198631
589,1.61180956509583
590,1.61564728367033
591,1.61564728367033
592,1.59262143274038
593,1.55424493777098
594,1.55424493777098
595,1.56959558181044
596,1.51586844280158
597,1.49284259187164
598,1.49284259187164
599,1.48132966640667
600,1.47749217809068
601,1.4698167409417
602,1.4698167409417
603,1.43527796454679
604,1.43527796454679
605,1.41225211361685
606,1.39690169983589
607,1.39690169983589
608,1.3892262626869
609,1.37387584890595
610,1.37387584890595
611,1.37387584890595
612,1.35852520486649
613,1.35084999797601
614,1.35084999797601
615,1.31247350300661
616,1.31247350300661
617,1.32782414704607
618,1.32782414704607
619,1.29712285896714
620,1.2740970080372
621,1.28177244518619
622,1.27025951972122
623,1.26258408257223
624,1.24339595021678
625,1.21269489239637
626,1.21269489239637
627,1.1973442483569
628,1.18199360431744
629,1.17431839742696
630,1.17431839742696
631,1.17431839742696
632,1.17431839742696
633,1.17431839742696
634,1.15129254649702
635,1.15129254649702
636,1.15129254649702
637,1.10140312606265
638,1.10140312606265
639,1.11291605152762
640,1.08989020059768
641,1.08989020059768
642,1.05918914277726
643,1.05918914277726
644,1.0438384987378
645,1.0438384987378
646,1.02081264780786
647,0.997786796877917
648,1.00929972234289
649,1.01313744091738
650,1.0054622340269
651,0.997786796877917
652,0.997786796877917
653,0.997786796877917
654,0.997786796877917
655,0.997786796877917
656,0.963248020483006
657,0.963248020483006
658,0.951735095018036
659,0.928709244088095
660,0.928709244088095
661,0.940222169553066
662,0.917196318623125
663,0.913358830307141
664,0.894170467693185
665,0.894170467693185
666,0.894170467693185
667,0.894170467693185
668,0.901845904842171
669,0.901845904842171
670,0.882657542228212
671,0.882657542228212
672,0.871144616763244
673,0.840443558942827
674,0.840443558942827
675,0.840443558942827
676,0.817417708012886
677,0.809742501122409
678,0.809742501122409
679,0.790554138508452
680,0.790554138508452
681,0.767528287578512
682,0.782878931617976
683,0.767528287578512
684,0.759853080688035
685,0.759853080688035
686,0.759853080688035
687,0.729152022867618
688,0.752177873797558
689,0.752177873797558
690,0.706126171937677
691,0.698450734788691
692,0.698450734788691
693,0.690775527898214
694,0.690775527898214
695,0.690775527898214
696,0.679262602433243
697,0.679262602433243
698,0.67542488385875
699,0.66391195839378
700,0.629373181998869
701,0.606347331068929
702,0.637048619147856
703,0.637048619147856
704,0.65239903292881
705,0.65239903292881
706,0.637048619147856
707,0.637048619147856
708,0.629373181998869
709,0.590996917287975
710,0.583321480138991
711,0.583321480138989
712,0.62169797510839
713,0.606347331068927
714,0.583321480138989
715,0.571808554674018
716,0.537269778279108
717,0.529594571388631
718,0.552620422318571
719,0.560295629209048
720,0.544945215428094
721,0.552620422318571
722,0.525756852814137
723,0.521919364498153
724,0.498893513568213
725,0.491218076419227
726,0.510406439033183
727,0.491218076419227
728,0.487380588103243
729,0.479705150954257
730,0.468192225489286
731,0.502731001884197
732,0.514243927349167
733,0.475867662638273
734,0.468192225489286
735,0.502731001884197
736,0.464354737173302
737,0.460517018598809
738,0.445166374559346
739,0.441328886243362
740,0.445166374559346
741,0.468192225489286
742,0.445166374559346
743,0.445166374559346
744,0.445166374559346
745,0.433653449094376
746,0.456679300024316
747,0.429815960778392
748,0.395277184383481
749,0.402952391273958
750,0.387601747234495
751,0.383764258918511
752,0.387601747234495
753,0.387601747234495
754,0.376088821769524
755,0.353062970839584
756,0.353062970839584
757,0.353062970839584
758,0.33771255705863
759,0.330037119909643
760,0.330037119909643
761,0.314686706128689
762,0.330037119909643
763,0.291660855198749
764,0.291660855198749
765,0.283985418049763
766,0.307011268979703
767,0.314686706128689
768,0.314686706128689
769,0.310848987554196
770,0.303173780663719
771,0.314686706128689
772,0.307011268979705
773,0.291660855198749
774,0.27247249258479
775,0.264797285694315
776,0.268635004268808
777,0.272472492584792
778,0.276310211159285
779,0.272472492584792
780,0.283985418049763
781,0.276310211159285
782,0.260959567119822
783,0.245609153338868
784,0.237933716189882
785,0.230258509299403
786,0.241771434764375
787,0.253284360229345
788,0.276310211159285
789,0.249446641654854
790,0.237933716189882
791,0.211070376943956
792,0.211070376943958
793,0.222583302408927
794,0.203394939794971
795,0.207232658369464
796,0.211070376943958
797,0.207232658369464
798,0.222583302408927
799,0.222583302408927
800,0.222583302408928
