Wavelength,Abs
546,0.337712464955226
547,0.333874838484137
548,0.331572253391143
549,0.329269668298149
550,0.325432018801208
551,0.321594369304268
552,0.316989222144131
553,0.314686637051137
554,0.312384051958143
555,0.309313946176101
556,0.307011361083107
557,0.303173688560315
558,0.299336062089226
559,0.297033476996232
560,0.294730891903238
561,0.292428306810244
562,0.289358201028202
563,0.285520551531262
564,0.283217966438268
565,0.27861279625228
566,0.276310211159286
567,0.273240105377244
568,0.272472584688196
569,0.268634935191256
570,0.264797285694315
571,0.264029741979417
572,0.261727179912274
573,0.256354466011387
574,0.254051880918393
575,0.252516816514446
576,0.248679190043357
577,0.247144148665262
578,0.242538955453423
579,0.240236370360428
580,0.240236370360428
581,0.23563120017444
582,0.234863679485393
583,0.231793573703351
584,0.2317935506775
585,0.227188380491512
586,0.224885818424369
587,0.22028062521253
588,0.219513127549333
589,0.218745583834434
590,0.214907957363345
591,0.211070307866405
592,0.209535243462458
593,0.20876772277341
594,0.206465137680416
595,0.207232658369464
596,0.206465114654565
597,0.201859944468578
598,0.199557382401434
599,0.199557382401434
600,0.196487276619393
601,0.1934171478115
602,0.191114562718506
603,0.188044433910613
604,0.18574187184347
605,0.184974328128571
606,0.184206807439524
607,0.183439263724625
608,0.178834093538637
609,0.178834093538637
610,0.178066572849589
611,0.174996467067547
612,0.173461402663601
613,0.172693881974553
614,0.169623776192512
615,0.167321191099518
616,0.167321191099518
617,0.164251085317476
618,0.164251062291625
619,0.16271602091353
620,0.159645915131488
621,0.155808242608696
622,0.157343307012643
623,0.1550407449455
624,0.153505680541553
625,0.150435551733661
626,0.149668031044613
627,0.149668031044613
628,0.144295340169577
629,0.141992732050732
630,0.142760275765631
631,0.142760275765631
632,0.143527819480529
633,0.140457690672637
634,0.138922649294541
635,0.137387584890595
636,0.134317456082702
637,0.133549935393655
638,0.132014870989708
639,0.130479829611613
640,0.129712285896714
641,0.128177244518619
642,0.125874636399774
643,0.12357205130678
644,0.122804530617732
645,0.122037009928684
646,0.122804553643583
647,0.122037009928684
648,0.118199383457595
649,0.116664319053649
650,0.115896798364601
651,0.115129254649702
652,0.114361733960655
653,0.112826669556708
654,0.111291605152762
655,0.108989020059768
656,0.109756563774666
