Wavelength,Abs
479,0.296265956307184
480,0.292812078667693
481,0.290893242406297
482,0.288590657313303
483,0.285520551531262
484,0.284753030842214
485,0.28245044574922
486,0.280147860656226
487,0.27861279625228
488,0.274775146755339
489,0.272472561662345
490,0.271705040973297
491,0.270169976569351
492,0.267867391476357
493,0.260192115508327
494,0.259424594819279
495,0.255970717179788
496,0.252900588371896
497,0.251749295825399
498,0.250214254447303
499,0.247911669354309
500,0.246760376807812
501,0.242155206621824
502,0.238317557124884
503,0.236782492720937
504,0.236782492720937
505,0.234479907627943
506,0.233328615081446
507,0.229874737441955
508,0.229107216752908
509,0.229107216752908
510,0.226804631659913
511,0.225653339113416
512,0.22411827470947
513,0.222966982162973
514,0.222583233331375
515,0.221815689616476
516,0.219513104523482
517,0.218745583834434
518,0.217210519430488
