Wavelength,Abs
479,0.147365445951619
480,0.146597925262571
481,0.146597925262571
482,0.144295317143726
483,0.142760275765631
484,0.141992732050732
485,0.139690146957738
486,0.13892262626869
487,0.136620041175696
488,0.13508497677175
489,0.134317456082702
490,0.133549935393655
491,0.131247350300661
492,0.130479806585762
493,0.130479806585762
494,0.129712285896714
495,0.128944765207667
496,0.12740970080372
497,0.126642180114673
498,0.125874659425625
499,0.124339595021678
500,0.124339595021678
501,0.12357205130678
502,0.120501945524738
503,0.11973442483569
504,0.118199383457595
505,0.115129254649702
506,0.113594190245756
507,0.11205912584181
508,0.11205912584181
509,0.112059148867661
510,0.111291628178613
511,0.111291628178613
512,0.110524084463714
513,0.109756540748816
514,0.108989020059768
515,0.108989020059768
516,0.10822149937072
517,0.105918914277726
518,0.10438384987378
