Wavelength,Abs
542,0.574111208844565
543,0.570273582373476
544,0.564133347783541
545,0.558760656908505
546,0.553387943007619
547,0.547247731443535
548,0.543410081946595
549,0.538421139903157
550,0.532280928339074
551,0.528827050699583
552,0.523838108656145
553,0.517697874066211
554,0.513860247595121
555,0.511557662502128
556,0.505417427912193
557,0.501579778415253
558,0.496974608229265
559,0.490066852950282
560,0.485461682764294
561,0.4831590976713
562,0.476251342392318
563,0.470494879659833
564,0.467424773877791
565,0.462435831834354
566,0.461668311145306
567,0.456679369101869
568,0.451690450084282
569,0.445933987351797
570,0.442096337854857
571,0.439793752761863
572,0.436723646979821
573,0.432118476793833
574,0.424443177799952
575,0.422524364564407
576,0.416767901831922
577,0.414849088596378
578,0.410627667241988
579,0.406406268913449
580,0.403719911963006
581,0.400266034323515
582,0.39450957159103
583,0.392206986498036
584,0.388369360026946
585,0.385683003076503
586,0.380310312201467
587,0.376472662704527
588,0.373402556922485
589,0.36764609419
590,0.364192216550509
591,0.362657152146562
592,0.358435753818023
593,0.354214332463634
594,0.350760454824143
595,0.349225413446047
596,0.346155284638155
597,0.341550114452167
598,0.338480008670125
599,0.336177423577131
600,0.333491066626687
601,0.329653440155598
602,0.326199562516107
603,0.32504826996961
604,0.32466449811216
605,0.318908035379675
606,0.31353534450464
607,0.310465215696747
608,0.307778881772154
609,0.30547629667916
610,0.304708752964262
611,0.302406167871268
612,0.300103582778274
613,0.297033476996232
614,0.292812078667693
615,0.290893242406297
616,0.289358201028202
617,0.285904323388711
618,0.285136779673812
619,0.283985487127315
620,0.277845275563232
621,0.275542690470238
622,0.274007626066291
623,0.268634935191256
624,0.265948578240812
625,0.264413513836866
626,0.264413513836866
627,0.263262221290369
628,0.260959636197375
629,0.261343408054824
630,0.259424594819279
631,0.257122009726285
632,0.254819424633291
633,0.2513655469938
634,0.246760376807812
635,0.245992833092914
636,0.244841540546417
637,0.241003914075327
638,0.241003914075327
639,0.237933785267434
640,0.237933785267434
641,0.232944866249848
642,0.229107216752908
643,0.224885818424369
644,0.222966982162973
645,0.220664397069979
646,0.217594291287937
647,0.215291706194943
648,0.213756641790997
649,0.209919015319908
650,0.20876772277341
651,0.206465137680416
652,0.204546301419021
653,0.204546301419021
654,0.203395008872524
655,0.200708674947931
656,0.200324903090482
