Wavelength,Abs
479,0.135084999797601
480,0.135084999797601
481,0.133549935393655
482,0.131247350300661
483,0.130479829611613
484,0.128944765207667
485,0.12740970080372
486,0.125874659425625
487,0.124339595021678
488,0.122804530617732
489,0.120501945524738
490,0.120501945524738
491,0.118199360431744
492,0.118199360431744
493,0.118199360431744
494,0.118199360431744
495,0.112059148867661
496,0.114361733960655
497,0.112826669556708
498,0.109756563774666
499,0.112059148867661
500,0.112059148867661
501,0.105151393588678
502,0.102848808495684
503,0.101313744091738
504,0.101313744091738
505,0.102081264780786
506,0.0997786796877917
507,0.0997786796877917
508,0.0982436383096963
509,0.0974760945947976
510,0.0951735095018036
511,0.0944059888127559
512,0.0913358830307141
513,0.0890332979377201
514,0.0890332979377201
515,0.0882657542228214
516,0.0882657542228214
517,0.0882657542228214
