Wavelength,Abs
479,0.12760159824537
480,0.126834054530472
481,0.124723366879128
482,0.124147720605879
483,0.122612656201933
484,0.121845135512885
485,0.121845135512885
486,0.123188302475181
487,0.123188302475181
488,0.120310071108939
489,0.118775006704993
490,0.118007486015945
491,0.118007486015945
492,0.118007486015945
493,0.116856193469448
494,0.116856193469448
495,0.114937380233903
496,0.112634795140909
497,0.11186725142601
498,0.111291605152762
499,0.110524084463714
500,0.110524084463714
501,0.108605271228169
502,0.107645853097472
503,0.107645853097472
504,0.105727039861927
505,0.10457574731543
506,0.104767621731229
507,0.103808203600531
508,0.103808203600531
509,0.104191975457981
510,0.102656911054034
511,0.102273162222436
512,0.102273162222436
513,0.101889390364987
514,0.10073809781849
515,0.10073809781849
516,0.10073809781849
517,0.099011158998744
518,0.0993949308561933
