Wavelength,Abs
517,0.0821255426587379
518,0.0805904782547916
519,0.0790554138508452
520,0.0790554138508452
521,0.0775203724727498
522,0.0775203724727498
523,0.0759853080688035
524,0.0759853080688035
525,0.0759853080688035
526,0.0736827229758095
527,0.0729152022867618
528,0.0729152022867618
529,0.0729152022867618
530,0.0721476815977141
531,0.0721476815977141
532,0.0713801378828157
533,0.0713801378828157
534,0.0713801378828157
535,0.0706125941679168
536,0.0698450734788693
537,0.0683100090749227
538,0.0660074470077796
539,0.0629373412257379
540,0.0644723826038333
541,0.0644723826038333
542,0.0644723826038333
543,0.0637048388889346
544,0.0621697975108392
545,0.0621697975108392
546,0.0621697975108392
547,0.0614022537959408
548,0.0614022537959408
549,0.0598672124178454
550,0.0598672124178454
551,0.0598672124178452
552,0.0590996917287975
553,0.0590996917287975
554,0.0583321710397498
555,0.0583321710397498
556,0.0575646273248511
557,0.0575646273248511
558,0.0575646273248511
559,0.0567971066358034
560,0.0567971066358034
561,0.0567971066358037
562,0.0567971066358037
563,0.0552620422318573
564,0.0544945215428094
565,0.0537270008537617
566,0.0537270008537617
567,0.0544945215428094
568,0.0529594571388631
569,0.050656872045869
570,0.0491218306677736
571,0.0491218306677736
572,0.0491218076419227
573,0.0491218076419227
574,0.0491218076419227
575,0.0498893513568213
576,0.048354286952875
577,0.0468192455747795
578,0.0460517018598809
579,0.0468192455747795
580,0.0452841811708334
581,0.0460517018598809
582,0.0437491167668869
583,0.0445166604817855
584,0.0452841811708332
585,0.0429815960778392
586,0.0429815730519882
587,0.0437491167668871
588,0.0429815730519882
589,0.0422140753887917
590,0.0399114672699465
591,0.0399114672699465
592,0.0406790109848451
593,0.0399114672699465
594,0.0391439465808988
595,0.0414465316738928
596,0.036073840798857
597,0.0391439465808988
598,0.0406789879589942
599,0.0422140753887915
600,0.0422140523629405
601,0.0414465316738928
602,0.0422140523629408
603,0.0399114672699465
604,0.0422140523629405
605,0.0414465316738928
606,0.0406790109848451
607,0.0399114672699465
608,0.0391439465808988
609,0.0383764258918511
610,0.0376088821769524
611,0.0360738177730061
612,0.0360738177730061
613,0.0368413614879047
614,0.0368413614879047
615,0.0360738177730061
616,0.0360738177730061
617,0.0353062970839584
618,0.0353062970839584
619,0.033771255705863
620,0.033771255705863
621,0.0345387763949105
622,0.036073840798857
623,0.0353062970839584
624,0.0353062970839584
625,0.0353062970839584
626,0.0345387763949107
627,0.0322361913019166
628,0.0322361913019166
629,0.0307011268979703
630,0.0307011499238212
631,0.0322361913019169
632,0.0307011499238215
633,0.0314686706128689
634,0.0314686706128689
635,0.0307011499238212
636,0.0322361913019166
637,0.0322361913019166
638,0.0322361913019166
639,0.0291660855198749
640,0.0291660855198749
641,0.0283985418049763
642,0.0260959567119822
643,0.0253284360229345
644,0.0253284360229345
645,0.0230258509299405
646,0.0237933946448391
647,0.0237933946448391
648,0.0237933716189882
649,0.0214908095518451
650,0.0214907865259941
651,0.0199557221220478
652,0.0207232658369464
653,0.019188224458851
654,0.0184206807439524
655,0.0207232658369464
656,0.0214907865259941
657,0.0199557221220478
658,0.0207232658369464
659,0.0222583072150418
660,0.0237933716189882
661,0.0230258509299405
662,0.0237933716189882
663,0.0245609153338868
664,0.0245608923080356
665,0.0260959567119822
666,0.0253284360229345
667,0.0253284360229345
668,0.0237933716189882
669,0.0237933716189882
670,0.0237933946448391
671,0.0222583302408927
672,0.0222583302408927
673,0.0222583302408927
674,0.0207232658369464
675,0.0214908095518451
676,0.0207232658369464
677,0.019188201433
678,0.0176531370290539
679,0.0176531600549048
680,0.0184206807439524
681,0.019188224458851
682,0.0184206807439523
683,0.0176531600549048
684,0.0176531600549046
685,0.0176531600549046
686,0.0168856163400059
687,0.0168856163400061
688,0.0168856163400061
689,0.016885639365857
690,0.014583031247012
691,0.0161180956509583
692,0.0161180956509583
693,0.0161180956509583
694,0.0153505519360596
695,0.0161180956509583
696,0.0161180956509583
697,0.014583031247012
698,0.0138155105579642
699,0.0153505519360598
700,0.0161180956509583
701,0.0153505749619107
702,0.0161180956509583
703,0.0153505749619107
704,0.0161180956509583
705,0.0145830542728629
706,0.0153505519360598
707,0.014583031247012
708,0.0153505519360598
709,0.0176531600549046
710,0.0184206807439523
711,0.0176531600549046
712,0.0176531600549046
713,0.0184206807439523
714,0.0199557221220478
715,0.0191882014330002
716,0.0222583302408928
717,0.0222583302408928
718,0.0253284360229345
719,0.0260959567119822
720,0.0245609153338866
721,0.0253284360229343
722,0.0276310211159288
723,0.0268635004268808
724,0.0299336062089228
725,0.0283985648308272
726,0.0291660624940242
727,0.0322361913019166
728,0.033003735016815
729,0.0360738177730059
730,0.0399114672699465
731,0.0422140753887912
732,0.044516660481785
733,0.0445166604817857
734,0.0452841581449825
735,0.0468192225489286
736,0.047586766263827
737,0.0498893513568208
738,0.0498893513568215
739,0.0483542869528754
740,0.0491218076419224
741,0.0468192225489286
742,0.0429815960778389
743,0.042214052362941
744,0.0414465316738933
745,0.0399114902957974
746,0.0406790109848451
747,0.039143946580899
748,0.039143946580899
749,0.0391439465808983
750,0.0383764028659997
751,0.0376088821769527
752,0.0383764028659997
753,0.0353062970839584
754,0.0360738407988568
755,0.0353062970839584
756,0.0322361913019162
757,0.0330037350168148
758,0.0314686475870185
759,0.0283985648308272
760,0.0283985648308272
761,0.0268635004268811
762,0.0253284360229343
763,0.0260959797378334
764,0.0222583302408928
765,0.0184206807439523
766,0.0168856163400061
767,0.016885639365857
768,0.016885639365857
769,0.0199557451478984
770,0.0184206807439523
771,0.0184206807439523
772,0.0176531600549046
773,0.0145830312470123
774,0.013815510557964
775,0.0153505749619108
776,0.013815510557964
777,0.0130479898689164
778,0.013815510557964
779,0.0153505519360599
780,0.013815510557964
781,0.0145830312470117
782,0.0122804461540179
783,0.0122804461540179
784,0.013815510557964
785,0.0122804691798688
786,0.0122804461540185
787,0.0130479898689164
788,0.013815510557964
789,0.013815510557964
790,0.0122804461540179
791,0.0138155105579647
792,0.0145830312470123
793,0.0145830312470123
794,0.013815510557964
795,0.0138155105579647
796,0.0122804461540179
797,0.0130479898689164
798,0.0138155105579647
799,0.0130479668430661
800,0.0130479898689167
