Wavelength,Abs
479,0.203778780729973
480,0.201476195636979
481,0.200324903090482
482,0.200324903090482
483,0.198022317997488
484,0.194568440357997
485,0.194568440357997
486,0.194568440357997
487,0.192265855265003
488,0.189963270172009
489,0.187660685079015
490,0.187660685079015
491,0.185358099986021
492,0.184206807439524
493,0.184206807439524
494,0.183055514893027
495,0.179601637253536
496,0.178450344707039
497,0.177299052160542
498,0.176147759614044
499,0.176147759614044
500,0.176147759614044
501,0.170391296881559
502,0.171542589428057
503,0.172693881974553
504,0.169240004335062
505,0.166937419242068
506,0.169240004335062
507,0.168088711788565
508,0.165786126695571
509,0.165786126695571
510,0.164634834149074
511,0.163483541602577
512,0.161180956509583
513,0.160029663963086
514,0.161180956509583
515,0.158878371416589
516,0.158878371416589
517,0.158878371416589
518,0.158878371416589
