Wavelength,Abs
479,0.108989020059768
480,0.109756563774666
481,0.10822149937072
482,0.10822149937072
483,0.10822149937072
484,0.10822149937072
485,0.10822149937072
486,0.107453978681672
487,0.107453978681672
488,0.107453978681672
489,0.105151393588678
490,0.104383872899631
491,0.103616329184732
492,0.103616329184732
493,0.103616329184732
494,0.103616329184732
495,0.102081264780786
496,0.101313744091738
497,0.10054622340269
498,0.099011158998744
499,0.0982436383096963
500,0.0982436383096963
501,0.0959410532167022
502,0.0951735095018036
503,0.0951735095018036
504,0.0951735325276545
505,0.0959410301908513
506,0.0951735325276545
507,0.0944059888127559
508,0.0944059888127559
509,0.0951735325276545
510,0.0944059888127559
511,0.0928709474346605
512,0.0936384681237082
513,0.0928709474346605
514,0.0913358830307141
515,0.0921034037197618
516,0.0913358830307141
