Wavelength,Abs
430,3.4208739275001
431,3.36561188526825
432,3.31495501322238
433,3.26199553305766
434,3.21057114032275
435,3.15991426827688
436,3.11232750201305
437,3.06320569437113
438,3.0163864718222
439,2.97263735505531
440,2.92581813250638
441,2.8820690157395
442,2.83985496337656
443,2.79764088798777
444,2.75465931493578
445,2.71244523954699
446,2.67713891943718
447,2.63799497285628
448,2.59885102627538
449,2.56200966478747
450,2.52440078261052
451,2.48679190043357
452,2.45225312403866
453,2.42078445342579
454,2.38471061262693
455,2.34633420976093
456,2.30872530455813
457,2.27802420068601
458,2.24732305076219
459,2.21585440317517
460,2.18208312444346
461,2.15138199754549
462,2.12221591202561
463,2.09228230581669
464,2.06158117891872
465,2.0316475727098
466,2.00401655159387
467,1.97561800978889
468,1.94721946798391
469,1.91958844686799
470,1.89349246713015
471,1.86662898972912
472,1.84130055370619
473,1.81750715906135
474,1.79294626675331
475,1.77299052160542
476,1.74996467067547
477,1.72617129905649
478,1.70391296881559
479,1.68088711788565
480,1.66016385204871
481,1.63944058621176
482,1.61794977665992
483,1.59952909591596
484,1.57727078870092
485,1.55885010795697
486,1.53889436280907
487,1.52277626715811
488,1.50205300132117
489,1.48516738498116
490,1.46751422492625
491,1.44679095908931
492,1.42683521394141
493,1.4122521826944
494,1.39536656635439
495,1.37924847070343
496,1.36159531064853
497,1.34547721499757
498,1.32935911934661
499,1.31400856741055
500,1.30019305685259
501,1.28330741748673
502,1.26872438623972
503,1.25490887568176
504,1.2395583237457
505,1.22420774878378
506,1.20885717382187
507,1.19504166326391
508,1.18122615270595
509,1.16741064214798
510,1.15282761090097
511,1.141314685436
512,1.12826669556708
513,1.11214859991612
514,1.09910061004721
515,1.08682016389319
516,1.07377217402427
517,1.05995666346631
518,1.04614115290834
519,1.03462822744337
520,1.02081271688541
521,1.00929979142044
522,0.996251824577374
523,0.983203834708458
524,0.973225973647434
525,0.960945504467565
526,0.948665058313547
527,0.937152132848577
528,0.925639207383606
529,0.914126281918636
530,0.904148397831761
531,0.89340301608169
532,0.88189009061672
533,0.870377165151749
534,0.861166824779773
535,0.850421420003851
536,0.840443558942827
537,0.828163112788809
538,0.817417708012886
539,0.80820736764091
540,0.798997027268934
541,0.789786686896958
542,0.78134389023988
543,0.772133526842053
544,0.763690707159124
545,0.754480389812999
546,0.745270026415172
547,0.736827229758095
548,0.728384410075166
549,0.719941590392238
550,0.71149879373516
551,0.703823494741279
552,0.696915762488148
553,0.690775527898214
554,0.682332731241136
555,0.673889911558208
556,0.667749676968273
557,0.658539336596297
558,0.650096516913369
559,0.643956282323434
560,0.636281006355404
561,0.628605730387375
562,0.623233039512339
563,0.616325284233357
564,0.608649985239476
565,0.601742252986345
566,0.59560201839641
567,0.588694263117428
568,0.583321572242392
569,0.575646273248511
570,0.567970974254631
571,0.564133347783541
572,0.557993136219458
573,0.548782772821631
574,0.542642561257547
575,0.53726984735666
576,0.530362092077678
577,0.524989401202642
578,0.517314125234613
579,0.512708955048624
580,0.508103784862637
581,0.501963550272702
582,0.495823315682768
583,0.488148039714738
584,0.484310390217797
585,0.477402634938815
586,0.472797487778678
587,0.467424773877791
588,0.462052083002756
589,0.456679369101869
590,0.451306678226833
