Wavelength,Abs
361,0.0253284360229345
362,0.0287823136624256
363,0.0287823136624256
364,0.027247249258479
365,0.0276310211159285
366,0.027247249258479
367,0.0276310211159285
368,0.0260959567119822
369,0.0245609153338868
370,0.0260959567119822
371,0.0260959567119822
372,0.0257122078803838
373,0.0257122078803838
374,0.0249446641654852
375,0.0245609153338868
376,0.0276310211159285
377,0.0276310211159285
378,0.0276310211159285
379,0.0237933716189882
380,0.0230258509299405
381,0.0237933716189882
382,0.0249446641654852
383,0.0260959567119822
384,0.0253284360229345
385,0.0257122078803838
386,0.0268635004268808
387,0.0276310211159285
388,0.0276310211159285
389,0.0276310211159285
390,0.027247249258479
391,0.0264797285694315
392,0.0276310211159285
393,0.0314686706128689
394,0.0299336062089226
395,0.0299336062089226
396,0.0299336062089226
397,0.0291660855198749
398,0.0291660855198749
399,0.0291660855198749
400,0.0291660855198749
401,0.0283985418049763
402,0.0291660855198749
403,0.0291660855198749
404,0.0276310211159285
405,0.0268635004268808
406,0.0253284360229345
407,0.0253284360229345
408,0.0268635004268808
409,0.0253284360229345
410,0.0249446641654852
411,0.0241771434764375
412,0.0245609153338868
413,0.0230258509299405
414,0.0234096227873898
415,0.0257122078803838
416,0.0241771434764375
417,0.0207232658369464
418,0.0207232658369464
419,0.0199557451478987
420,0.0199557451478987
421,0.0203394939794971
422,0.0199557451478987
423,0.0203394939794971
424,0.0203394939794971
425,0.0191882014330002
426,0.0176531600549048
427,0.0176531600549048
428,0.0191882014330002
429,0.0188044526014017
430,0.0211070376943958
431,0.0211070376943958
432,0.0211070376943958
433,0.0207232658369465
434,0.0207232658369465
435,0.0214907865259941
436,0.0230258509299405
437,0.0234096227873898
438,0.0222583302408927
439,0.0222583302408927
440,0.022642079072491
441,0.022642079072491
442,0.021490786525994
443,0.0234096227873898
444,0.0222583302408927
445,0.0214907865259941
446,0.0218745583834434
447,0.0222583302408927
448,0.0214907865259941
449,0.0214907865259941
450,0.0226420790724912
451,0.0203394939794971
452,0.0188044526014017
453,0.0199557451478987
454,0.0199557451478987
455,0.0199557451478987
456,0.0199557451478987
457,0.0199557451478987
458,0.0199557451478987
459,0.0199557451478987
460,0.0199557451478987
461,0.0199557451478987
462,0.0199557451478987
463,0.0191882014330002
464,0.0168856163400061
465,0.019188201433
466,0.019188201433
467,0.019188201433
468,0.018036908886503
469,0.0180369088865031
470,0.0180369088865031
471,0.0176531600549046
472,0.019188201433
473,0.0180369088865031
474,0.0191882014330002
475,0.0180369088865031
476,0.0172693881974554
477,0.0172693881974554
478,0.0180369088865031
479,0.0176531600549048
480,0.0176531600549048
481,0.0184206807439524
482,0.0184206807439524
483,0.0184206807439524
484,0.0184206807439524
485,0.0184206807439524
486,0.0184206807439524
487,0.0184206807439524
488,0.0184206807439524
489,0.0176531600549048
490,0.0161180956509583
491,0.014583031247012
492,0.014583031247012
493,0.014583031247012
494,0.0161180956509583
495,0.0168856163400061
496,0.014583031247012
497,0.014583031247012
498,0.014583031247012
499,0.014583031247012
500,0.014583031247012
501,0.0168856163400061
502,0.0176531600549046
503,0.0168856163400061
504,0.014583031247012
505,0.014583031247012
506,0.014583031247012
507,0.014583031247012
508,0.014583031247012
509,0.0153505749619107
510,0.0153505749619107
511,0.0168856163400061
512,0.0184206807439524
513,0.0184206807439524
514,0.0184206807439524
515,0.0161180956509583
516,0.0172693881974554
517,0.0168856163400061
518,0.0168856163400061
519,0.0168856163400061
520,0.0161180956509583
521,0.014583031247012
522,0.014583031247012
523,0.014583031247012
524,0.014583031247012
525,0.014583031247012
526,0.0168856163400061
527,0.0153505749619107
528,0.012280446154018
529,0.012280446154018
530,0.012280446154018
531,0.0168856163400061
532,0.0168856163400061
533,0.0130479898689166
534,0.0130479898689166
535,0.0168856163400061
536,0.0153505749619107
537,0.0130479898689166
538,0.0153505749619107
539,0.014583031247012
540,0.014583031247012
541,0.0161180956509583
542,0.0161180956509583
543,0.014583031247012
544,0.014583031247012
545,0.014583031247012
546,0.014583031247012
547,0.014583031247012
548,0.0138155105579643
549,0.014583031247012
550,0.0149668031044613
551,0.014583031247012
552,0.0153505749619105
553,0.0153505749619105
554,0.0153505749619105
555,0.0153505749619105
556,0.012280446154018
557,0.0130479898689166
558,0.0138155105579643
559,0.014583031247012
560,0.0138155105579643
561,0.0153505749619105
562,0.0149668031044613
563,0.0149668031044613
564,0.0153505749619105
565,0.0138155105579643
566,0.014583031247012
567,0.0176531600549046
568,0.0176531600549046
569,0.0138155105579643
570,0.0138155105579643
571,0.0138155105579643
572,0.0138155105579643
573,0.0138155105579643
574,0.0138155105579643
575,0.0138155105579643
576,0.0153505749619107
577,0.0153505749619107
578,0.0130479898689166
579,0.0130479898689166
580,0.0153505749619107
581,0.0153505749619107
582,0.0141992824154136
583,0.0141992824154136
584,0.0126642180114671
585,0.0115129254649702
586,0.0115129254649702
587,0.0130479898689167
588,0.012280446154018
589,0.012280446154018
590,0.0153505749619107
591,0.0153505749619107
592,0.0153505749619107
593,0.0153505749619107
594,0.0153505749619107
595,0.0138155105579643
596,0.0130479898689166
597,0.0130479898689166
598,0.0130479898689166
599,0.0107454047759225
600,0.0107454047759226
601,0.0107454047759226
602,0.0107454047759226
603,0.0103616329184732
604,0.0107454047759225
605,0.0115129254649702
606,0.0115129254649702
607,0.0115129254649702
608,0.00997786106102375
609,0.0115129254649702
610,0.0115129254649702
611,0.00997786106102375
612,0.00997786106102375
613,0.0122804461540179
614,0.0122804461540179
615,0.0111291536075208
616,0.0107454047759225
617,0.0115129254649702
618,0.0107454047759225
619,0.0122804461540179
620,0.0122804461540179
621,0.0122804461540179
622,0.0122804461540179
623,0.0138155105579642
624,0.0138155105579642
625,0.0122804461540179
626,0.0107454047759225
627,0.0107454047759225
628,0.0122804461540179
629,0.00997786106102375
630,0.00997786106102375
631,0.0111291536075208
632,0.0111291536075208
633,0.00997786106102375
634,0.00997786106102375
635,0.00997786106102375
636,0.0115129254649702
637,0.0130479898689166
638,0.0130479898689166
639,0.0107454047759225
640,0.0107454047759225
641,0.00997786106102375
642,0.00997786106102375
643,0.00997786106102375
644,0.00997786106102375
645,0.00997786106102375
646,0.0107454047759225
647,0.0122804461540179
648,0.0122804461540179
649,0.0122804461540179
650,0.00997786106102391
651,0.0107454047759226
652,0.0084428196829285
653,0.0084428196829285
654,0.0084428196829285
655,0.00921034037197614
656,0.00997786106102391
657,0.0111291536075208
658,0.00997786106102391
659,0.00997786106102391
660,0.00997786106102391
661,0.0076752759680298
662,0.0076752759680298
663,0.0076752759680298
664,0.00921034037197614
665,0.0076752759680298
666,0.00844281968292834
667,0.00729152713643146
668,0.0076752759680298
669,0.0076752759680298
670,0.00537269087503584
671,0.00537269087503584
672,0.00537269087503584
673,0.00652398342153291
674,0.00652398342153291
675,0.00537269087503584
676,0.00537269087503584
677,0.00537269087503584
678,0.00537269087503584
679,0.00537269087503584
680,0.00537269087503584
681,0.00614023458993439
682,0.00537269087503584
683,0.0076752759680298
684,0.0076752759680298
685,0.0076752759680298
686,0.00537269087503584
687,0.00537269087503584
688,0.00537269087503584
689,0.00690775527898218
690,0.0092103403719763
691,0.00537269087503584
692,0.00537269087503584
693,0.00690775527898218
694,0.00690775527898218
695,0.00690775527898218
696,0.00690775527898218
697,0.00690775527898218
698,0.00767527596802996
699,0.00767527596802996
700,0.00614023458993439
701,0.00383764949694043
702,0.00383764949694027
703,0.00537269087503584
704,0.00537269087503584
705,0.00537269087503584
706,0.00614023458993439
707,0.0076752759680298
708,0.00614023458993439
709,0.00498894204343734
710,0.00460517018598823
711,0.00614023458993439
712,0.00460517018598807
713,0.00268635695044339
714,0.00537269087503584
715,0.00153506440394633
716,0.00191881323554468
717,0.0042213983285388
718,0
719,0.00230258509299395
720,0.00307010578204173
721,0.000767520689047625
722,0.00230258509299395
723,0
724,-0.00038377185744943
725,0.000767520689047625
726,0.000767520689047625
727,-0.000767520689047625
728,-0.000767520689047784
729,-0.00268635695044339
730,-0.00307010578204173
731,0
732,0
733,-0.00153506440394633
734,-0.00191881323554468
735,-0.00230258509299411
736,-0.000767520689047784
737,-0.00153506440394649
738,-0.00383764949694027
739,-0.00383764949694027
740,-0.00230258509299395
741,-0.00383764949694043
742,-0.00230258509299395
743,-0.00230258509299395
744,-0.00153506440394633
745,-0.00153506440394633
746,-0.00153506440394633
747,-0.000767520689047625
748,-0.00230258509299411
749,-0.00460517018598807
750,-0.00460517018598807
751,-0.00383764949694027
752,-0.00307010578204173
753,-0.00230258509299395
754,-0.00230258509299395
755,-0.00230258509299395
756,-0.00230258509299395
757,-0.000767520689047625
758,-0.00230258509299395
759,-0.00307010578204173
760,-0.00307010578204173
761,-0.0011512925464969
762,-0.000383771857449272
763,0.00191881323554484
764,0.00191881323554484
765,0.000767520689047784
766,0.000767520689047784
767,-0.00115129254649706
768,-0.000767520689047625
769,-0.000767520689047625
770,0.000767520689047784
771,0.000767520689047784
772,0.000767520689047784
773,-0.00038377185744943
774,-0.00153506440394633
775,-0.00153506440394633
776,-0.000767520689047625
777,0.000767520689047625
778,-0.00153506440394649
779,-0.000767520689047784
780,-0.00383764949694043
781,0.000767520689047625
782,0.000767520689047625
783,-0.000767520689047625
784,-0.00383764949694027
785,-0.00268635695044339
786,-0.000767520689047625
787,-0.000767520689047784
788,0
789,0
790,-0.00230258509299411
791,-0.00115129254649706
792,-0.00230258509299395
793,-0.00153506440394649
794,0
795,0.00153506440394633
796,0
797,-0.0011512925464969
798,-0.000767520689047784
799,-0.000767520689047784
800,0.000767520689047784
