Wavelength,Abs
325,3.97714010187397
326,3.83610676492808
327,3.70428376835417
328,3.578792880786
329,3.45848280967706
330,3.34738307894009
331,3.23570770192988
332,3.1326670190184
333,3.03308021374641
334,2.93291776220117
335,2.84023871220816
336,2.75389177122088
337,2.67099870787309
338,2.58868129079856
339,2.51269598272975
340,2.43671067466095
341,2.36417924423164
342,2.29567733771506
343,2.23235624765773
344,2.16788386505389
345,2.11031923772904
346,2.05851107313668
347,2.00555161599781
348,1.96065120668443
349,1.91114562718506
350,1.86566957159843
351,1.82422303992453
352,1.78047392315765
353,1.7407543303035
354,1.70736684645508
355,1.67455500887992
356,1.63944058621176
357,1.60605310236335
358,1.57151432596844
359,1.53927813466652
360,1.50761758963785
361,1.47480575206269
362,1.44602343840026
363,1.41896806355758
364,1.39133704244165
365,1.36831119151171
366,1.34125581666903
367,1.31707867319259
368,1.29059894462316
369,1.26757309369322
370,1.24512288903653
371,1.22209703810659
372,1.20137377226964
373,1.18237744525244
374,1.16222982568874
375,1.14323349867154
376,1.12653975674734
377,1.10927036854988
378,1.09084968780593
379,1.07588288470147
380,1.05976478905051
381,1.0453736322193
382,1.02983118284159
383,1.01544002601037
384,1.00104886917916
385,0.984930773528203
386,0.969963970423742
387,0.958451044958772
388,0.946938119493801
389,0.934273901482334
390,0.918731452104624
391,0.9089454654594
392,0.898583832540926
393,0.887646553349205
394,0.874406689064489
395,0.864620702419264
396,0.853683423227542
397,0.842746144035821
398,0.832960157390596
399,0.825476755838365
400,0.816266415466389
401,0.804753490001419
402,0.796118795902691
403,0.789211040623709
404,0.778849407705236
405,0.76963906733326
406,0.759853080688035
407,0.751794032862556
408,0.746037570130071
409,0.739129814851089
410,0.73107076702561
411,0.723587365473379
412,0.713801378828154
413,0.706317977275923
414,0.698834575723693
415,0.693078112991208
416,0.686170357712226
417,0.678686956159995
418,0.670627908334516
419,0.666022738148528
420,0.66141756796254
421,0.655085458956806
422,0.648177703677824
423,0.641269948398842
424,0.635513485666357
425,0.63033266920712
426,0.624576206474635
427,0.61881974374215
428,0.613063281009665
429,0.604428586910937
430,0.599823416724949
431,0.597520831631955
432,0.590613076352973
433,0.587159198713482
434,0.582554028527494
435,0.578524504614754
436,0.574494980702014
437,0.569314164242778
438,0.562406408963796
439,0.55664994623131
440,0.550893483498825
441,0.546288313312837
442,0.543985728219843
443,0.538229265487358
444,0.535351034121116
445,0.532472802754873
446,0.529594571388631
447,0.527291986295636
448,0.522686816109648
449,0.519232938470157
450,0.514627768284169
451,0.509446951824933
452,0.503690489092447
453,0.497934026359962
454,0.494480148720471
455,0.49102627108098
456,0.487572393441489
457,0.484694162075247
458,0.482967223255501
459,0.478362053069513
460,0.473756882883525
461,0.469727358970785
462,0.469151712697537
463,0.467424773877791
464,0.461668311145306
465,0.457063140959318
466,0.449579739407087
467,0.446701508040845
468,0.442096337854857
469,0.435764228849123
470,0.432310351209632
471,0.430007766116638
472,0.427129534750396
473,0.425978242203898
474,0.42137307201791
475,0.417343548105171
476,0.415040963012177
477,0.41388967046568
478,0.410435792826189
479,0.409284500279692
480,0.4058306226402
481,0.402952391273958
482,0.401225452454212
483,0.398922867361218
484,0.397771574814721
485,0.393166404628733
486,0.392590758355485
487,0.390288173262491
488,0.386258649349751
489,0.385107356803254
490,0.380502186617266
491,0.380502186617266
492,0.377048308977775
493,0.373594431338284
494,0.372443138791787
495,0.370140553698793
496,0.367837968605799
497,0.366686676059302
498,0.362657152146562
499,0.359203274507071
500,0.359203274507071
501,0.356900689414077
502,0.354022458047834
503,0.354022458047834
504,0.349417287861846
505,0.348265995315349
506,0.347690349042101
507,0.343660825129361
508,0.341358240036367
509,0.339055654943373
510,0.336753069850379
511,0.335601777303882
512,0.334450484757385
513,0.333299192210888
514,0.330996607117894
515,0.329845314571397
516,0.329845314571397
517,0.326967083205154
518,0.326967083205154
