Wavelength,Abs
479,0.304516878548463
480,0.303365586001966
481,0.300487354635723
482,0.299911708362474
483,0.29760912326948
484,0.295306538176486
485,0.295306538176486
486,0.295882184449735
487,0.293579599356741
488,0.288398782897504
489,0.288398782897504
490,0.287247490351007
491,0.28609619780451
492,0.283793612711516
493,0.282642320165019
494,0.282642320165019
495,0.280339735072025
496,0.276885857432534
497,0.275734564886037
498,0.275158918612789
499,0.274007626066291
500,0.274007626066291
501,0.271705040973297
502,0.267675517060558
503,0.266524224514061
504,0.265372931967564
505,0.264221639421067
506,0.263645993147818
507,0.261919054328073
508,0.261919054328073
509,0.260767761781576
510,0.258465176688582
511,0.257313884142085
512,0.255011299049091
513,0.253860006502594
514,0.252708713956097
515,0.252708713956097
516,0.252708713956097
517,0.249830482589854
518,0.248679190043357
