Wavelength,Abs
355,0.825092983980916
356,0.813580058515946
357,0.797461985890838
358,0.785949060425868
359,0.769063421060011
360,0.756782974905993
361,0.746805090819119
362,0.734524644665101
363,0.722244198511083
364,0.71149879373516
365,0.69998586827019
366,0.689240463494267
367,0.675424952936303
368,0.664679571186231
369,0.653934166410309
370,0.642421240945339
371,0.633210900573362
372,0.621697975108392
373,0.613255178451315
374,0.601742229960494
375,0.590996825184571
376,0.581018987149398
377,0.57257616746647
378,0.562598283379595
379,0.553387943007619
380,0.543410081946595
381,0.534199741574619
382,0.52575692189169
383,0.51808164592366
384,0.507336241147738
385,0.497358380086714
386,0.489683104118684
387,0.482007805124803
388,0.474332529156773
389,0.465889709473845
390,0.458981954194863
391,0.452074198915881
392,0.447469028729893
393,0.439026232072815
394,0.42904834798594
395,0.422908136421857
396,0.416000381142875
397,0.412162731645934
398,0.403719911963006
399,0.397579700398922
400,0.391439465808988
401,0.384531710530006
402,0.377623955251024
403,0.374553826443131
404,0.367646071164149
405,0.362273380289113
406,0.356133168725029
407,0.351527998539041
408,0.345387763949107
409,0.337712464955226
410,0.333107294769238
411,0.330037188987196
412,0.325432018801208
413,0.321594369304268
414,0.318524286548077
415,0.311616531269095
416,0.306243817368208
417,0.30163864718222
418,0.298568518374327
419,0.293963348188339
420,0.289358201028202
421,0.28628809524616
422,0.280147860656226
423,0.27477516978119
424,0.270169999595202
425,0.270169999595202
426,0.265564829409214
427,0.260192115508327
428,0.256354466011387
429,0.254051880918393
430,0.250214254447303
431,0.247144148665262
432,0.243306499168321
433,0.239468849671381
434,0.237166264578387
435,0.232561094392399
436,0.229490965584506
437,0.225653339113416
438,0.223350754020422
439,0.221048168927428
440,0.217978063145387
441,0.213372892959399
442,0.20876772277341
443,0.20876772277341
444,0.205697616991369
445,0.201092446805381
446,0.198789838686536
447,0.198022317997488
448,0.194952189189595
449,0.191882083407554
450,0.190347042029458
451,0.18957952134041
452,0.188044456936464
453,0.184974328128571
454,0.184974328128571
455,0.180369157942583
456,0.174996467067547
457,0.171926361285506
458,0.171158817570607
459,0.170391296881559
460,0.168088711788565
461,0.164251062291625
462,0.164251062291625
463,0.162715997887679
464,0.161180956509583
465,0.156575786323595
466,0.154273201230601
467,0.152738136826655
468,0.152738136826655
469,0.150435551733661
470,0.149668031044613
471,0.147365445951619
472,0.145062860858625
473,0.141992755076583
474,0.139690169983589
475,0.13892262626869
476,0.137387561864744
477,0.136620041175696
478,0.135852520486649
479,0.134317456082702
480,0.132014870989708
481,0.132014870989708
482,0.128944765207667
483,0.126642180114673
484,0.125107115710726
485,0.12357205130678
486,0.122804530617732
487,0.121269466213786
488,0.121269466213786
489,0.121269466213786
490,0.120501945524738
491,0.118966881120792
492,0.118966881120792
493,0.118199360431744
494,0.11589677533875
495,0.114361733960655
496,0.113594190245756
497,0.11205912584181
498,0.109756563774666
499,0.10822149937072
500,0.108989020059768
501,0.10822149937072
502,0.105151370562827
503,0.105151370562827
504,0.103616329184732
505,0.102081264780786
506,0.101313744091738
507,0.099011158998744
508,0.0982436152838453
509,0.0974760945947976
510,0.0974761176206486
511,0.0982436383096963
512,0.098243638309696
513,0.0967085739057499
514,0.0959410532167025
515,0.0951735095018036
516,0.0936384681237082
517,0.0921034037197618
518,0.0913358830307141
519,0.0913358830307141
520,0.0905683393158155
521,0.0898008186267678
522,0.0898008186267678
523,0.0898008186267678
524,0.0898008186267678
525,0.0859631691298276
526,0.0874982335337737
527,0.0874982335337737
528,0.0836605840368334
529,0.082125519632887
530,0.082125519632887
531,0.0821255426587379
532,0.0821255426587379
533,0.0813579989438395
534,0.0813579989438395
535,0.079822934539893
536,0.0790554138508452
537,0.076752828757851
538,0.0767528517837021
539,0.0759853080688035
540,0.0759853080688035
541,0.0759853080688035
542,0.0759853080688035
543,0.0752177643539049
544,0.0729151792609108
545,0.0698450734788691
546,0.0713801378828157
547,0.0706125941679168
548,0.0698450734788693
549,0.0683100090749227
550,0.067542488385875
551,0.0683100090749227
552,0.067542488385875
553,0.067542488385875
554,0.067542511411726
555,0.0667749676968273
556,0.0667749676968273
557,0.0644723826038333
558,0.0644723826038333
559,0.0644723826038333
560,0.0644723826038333
561,0.0644723826038333
562,0.0644723826038333
563,0.0629373181998869
564,0.0614022537959406
565,0.0606347561327438
566,0.0606347561327438
567,0.0598672124178452
568,0.0598672124178452
569,0.0583321710397498
570,0.0583321480138991
571,0.0583321480138991
572,0.0567971066358037
573,0.0567970836099525
574,0.0567971066358034
575,0.0552620422318571
576,0.0544944985169585
577,0.0560295859467557
578,0.0537269778279108
579,0.0537269778279108
580,0.0560295629209048
581,0.0537269778279108
582,0.0529594571388631
583,0.050656872045869
584,0.0521919134239644
585,0.0514243927349167
586,0.0506568720458688
