Wavelength,Abs
510,0.0410627598164435
511,0.0383764258918511
512,0.0372251333453541
513,0.0376088821769524
514,0.0372251333453541
515,0.0372251333453541
516,0.0364575896304554
517,0.03492254825236
518,0.0341550045374614
519,0.0341550045374614
520,0.03492254825236
521,0.03492254825236
522,0.0356900689414077
523,0.0333874838484137
524,0.0333874838484137
525,0.0333874838484137
526,0.032619963159366
527,0.032619963159366
528,0.0341550045374614
529,0.03492254825236
530,0.033771255705863
531,0.032619963159366
532,0.032619963159366
533,0.032619963159366
534,0.032619963159366
535,0.032619963159366
536,0.0280147929733779
537,0.0283985418049763
538,0.0257122078803838
539,0.0249446641654854
540,0.02340962278739
541,0.0257122078803838
542,0.0249446641654852
543,0.0237933716189882
544,0.0257122078803838
545,0.0257122078803838
546,0.0257122078803838
547,0.0257122078803838
548,0.0257122078803838
549,0.0234096227873898
550,0.0234096227873898
551,0.0222583302408927
552,0.0234096227873898
553,0.0234096227873898
554,0.0211070376943958
555,0.0203394939794971
556,0.0203394939794971
557,0.0203394939794971
558,0.0203394939794971
559,0.019188201433
560,0.0207232658369464
561,0.0203394939794971
562,0.0203394939794971
563,0.0203394939794971
564,0.019188201433
565,0.019188201433
566,0.019188201433
567,0.0188044526014017
568,0.0176531600549046
569,0.019188201433
570,0.019188201433
571,0.0188044526014017
572,0.0195719732904495
573,0.0172693881974554
574,0.0172693881974554
575,0.0188044526014017
576,0.0184206807439523
577,0.0176531600549046
578,0.0161180956509583
579,0.014583031247012
580,0.0165018675084076
581,0.0153505749619107
582,0.015734323793509
583,0.0130479898689166
584,0.0141992824154136
585,0.0165018675084077
586,0.0172693881974552
587,0.0168856163400059
588,0.0149668031044613
589,0.0165018675084076
590,0.0141992824154136
591,0.0118966973224195
592,0.0141992824154136
593,0.0118966973224195
594,0.014583031247012
595,0.0138155105579643
596,0.0149668031044613
597,0.0134317387005149
598,0.012280446154018
599,0.0115129254649702
600,0.0115129254649702
601,0.0126642180114673
602,0.0130479898689166
603,0.00997786106102391
604,0.0126642180114673
605,0.0118966973224197
606,0.0103616329184732
607,0.011129153607521
608,0.011129153607521
609,0.011129153607521
610,0.00959411222942541
611,0.0092103403719763
612,0.00882656851452687
613,0.00997786106102391
614,0.00997786106102391
615,0.00805904782547923
616,0.00805904782547923
617,0.0084428196829285
618,0.0084428196829285
619,0.0084428196829285
620,0.0084428196829285
621,0.0107454047759226
622,0.0084428196829285
623,0.0084428196829285
624,0.0115129254649702
625,0.0107454047759226
626,0.0084428196829285
627,0.00690775527898218
628,0.00767527596802996
629,0.0084428196829285
630,0.0076752759680298
631,0.00921034037197614
632,0.00729152713643146
633,0.00767527596802996
634,0.00767527596802996
635,0.00767527596802996
636,0.00729152713643146
637,0.00690775527898218
638,0.00690775527898218
639,0.00652398342153275
640,0.00729152713643146
641,0.00614023458993439
642,0.00652398342153275
643,0.0084428196829285
644,0.00498894204343734
645,0.00383764949694027
646,0.0049889420434375
647,0.00498894204343734
648,0.00575646273248511
649,0.00652398342153291
650,0.00537269087503584
651,0.00575646273248511
652,0.00575646273248511
653,0.00575646273248511
654,0.00575646273248511
655,0.00575646273248511
656,0.00614023458993439
657,0.00575646273248511
658,0.0042213983285388
659,0.0042213983285388
660,0.0042213983285388
661,0.00575646273248495
662,0.00537269087503584
663,0.00383764949694043
664,0.00230258509299395
665,0.00537269087503568
666,0.0049889420434375
667,0.0049889420434375
668,0.0049889420434375
669,0.00460517018598807
670,0.00614023458993439
671,0.00537269087503584
672,0.00383764949694043
673,0.00460517018598807
674,0.003453877639491
675,0.00230258509299395
676,0.00268635695044339
677,0.00115129254649706
678,0.00307010578204173
679,0.00383764949694043
680,0.00383764949694043
681,0.0049889420434375
682,0.00460517018598807
683,0.000767520689047784
684,0.00307010578204189
685,0.00307010578204173
686,0.00498894204343734
687,0.003453877639491
688,0.00307010578204173
689,0.00268635695044339
690,0.00575646273248511
691,0.00383764949694043
692,0.00537269087503584
693,0.0042213983285388
694,0.003453877639491
695,0.00191881323554468
696,0.00498894204343734
697,0.00307010578204173
698,0.0042213983285388
699,0.00230258509299395
700,0.00230258509299411
701,0.00230258509299411
702,0.00307010578204173
703,0.00230258509299411
704,0.003453877639491
705,0.003453877639491
706,0.00307010578204173
707,0.00307010578204173
708,0.00307010578204173
709,0.00460517018598823
710,0.00230258509299411
711,0.00153506440394649
712,0.00383764949694027
713,0.0049889420434375
714,0.0049889420434375
715,0.00460517018598823
716,0.00422139832853864
717,0.000383771857449272
718,-0.0011512925464969
719,-0.00191881323554484
720,-0.000383771857449272
721,-0.000767520689047625
722,0.00230258509299411
723,0.00191881323554452
724,-0.00268635695044339
725,-0.000383771857449592
726,0
727,-0.00383764949694027
728,-0.00191881323554484
729,-0.000383771857449272
730,-0.00115129254649722
731,-0.0011512925464969
732,-0.00230258509299444
733,-0.00268635695044306
734,-0.00307010578204141
735,-0.00575646273248511
736,-0.00921034037197644
737,-0.00882656851452716
738,-0.00921034037197581
739,-0.00921034037197644
740,-0.00921034037197644
741,-0.00614023458993439
742,-0.00805904782547891
743,-0.00729152713643192
744,-0.00614023458993439
745,-0.00844281968292882
746,-0.00690775527898202
747,-0.00537269087503584
748,-0.00767527596802964
749,-0.00921034037197644
750,-0.00614023458993439
751,-0.00575646273248511
752,-0.00729152713643129
753,-0.00422139832853896
754,-0.00422139832853896
755,-0.00345387763949132
756,-0.0049889420434375
757,-0.00345387763949132
758,-0.00422139832853896
759,-0.00345387763949132
760,-0.00460517018598823
761,-0.00153506440394681
762,0.00307010578204141
763,0.00345387763949132
764,0.00422139832853831
765,0.00422139832853896
766,0.00191881323554452
767,0.00345387763949068
768,0.00345387763949132
769,0.00537269087503584
770,0.00422139832853896
771,0.00537269087503584
772,0.00537269087503584
773,0.00690775527898202
774,0.00614023458993439
775,0.00690775527898202
776,0.00690775527898202
777,0.00652398342153275
778,0.00652398342153275
779,0.00614023458993439
780,0.00575646273248511
781,0.00959411222942571
782,0.00844281968292882
783,0.00729152713643129
784,0.00767527596802964
785,0.00805904782547955
786,0.00690775527898264
787,0.00882656851452716
788,0.00767527596803028
789,0.00652398342153275
790,0.00767527596802964
791,0.00844281968292818
792,0.00921034037197581
793,0.00805904782547891
794,0.00690775527898202
795,0.00767527596803028
796,0.00767527596802964
797,0.00805904782547955
798,0.00690775527898202
799,0.00844281968292818
800,0.00805904782547891
