Wavelength,Abs
459,0.665447091875279
460,0.657004272192351
461,0.647793931820375
462,0.63397842126241
463,0.623233039512339
464,0.61479021982941
465,0.602509773675392
466,0.590996848210422
467,0.584856613620488
468,0.575646273248511
469,0.564133347783541
470,0.552620422318571
471,0.545712667039589
472,0.539572432449654
473,0.531129635792577
474,0.524221880513595
475,0.51424399642672
476,0.505033656054744
477,0.500428485868756
478,0.491218145496779
479,0.482007805124803
480,0.475100049845821
481,0.468959838281738
482,0.465889709473845
483,0.456679369101869
484,0.452074198915881
485,0.445166443636899
486,0.439026232072815
487,0.433653518171928
488,0.426745762892946
489,0.419838007613964
490,0.415232837427976
491,0.408325082148994
492,0.403719911963006
493,0.397579700398922
494,0.391439465808988
495,0.386834295623
496,0.382996646126059
497,0.375321370158029
498,0.369948679282994
499,0.366878550475101
500,0.359970795196119
501,0.355365625010131
502,0.347690349042101
503,0.344620243260059
504,0.342317658167065
505,0.335409902888083
506,0.331572253391143
507,0.326967083205154
508,0.32466449811216
509,0.320059327926172
510,0.313919093336238
511,0.311616508243244
512,0.303941232275214
513,0.298568541400178
514,0.298568541400178
515,0.296265956307184
516,0.292428306810244
517,0.287823136624256
518,0.281682902034321
519,0.279380316941327
520,0.272472561662345
521,0.270169976569351
522,0.267867391476357
523,0.266332350098262
524,0.264029765005268
525,0.257889530415333
526,0.254051880918393
527,0.251749295825399
528,0.245609084261315
529,0.241003914075327
530,0.239468849671381
531,0.237166264578387
532,0.234096158796345
533,0.227188403517363
534,0.225653339113416
535,0.223350754020422
536,0.221048168927428
537,0.219513104523482
538,0.215675478052393
539,0.213372892959399
540,0.20876772277341
541,0.20493007327647
542,0.20493007327647
543,0.201859967494428
544,0.201859967494428
545,0.198022317997488
546,0.19725479730844
547,0.196487253593542
548,0.191114562718506
549,0.188811977625512
550,0.184974328128571
551,0.184206807439524
552,0.178834116564488
553,0.177299052160542
554,0.172693881974553
555,0.171926361285506
556,0.170391296881559
557,0.170391296881559
558,0.167321191099518
559,0.165018606006524
560,0.165018606006524
561,0.160413435820535
562,0.160413435820535
563,0.158110850727541
564,0.156575786323595
565,0.153505680541553
566,0.153505680541553
567,0.148900510355565
568,0.144295340169577
569,0.147365445951619
570,0.146597925262571
571,0.141992755076583
572,0.13892262626869
573,0.136620041175696
574,0.135852520486649
575,0.133549935393655
576,0.133549935393655
577,0.134317456082702
578,0.133549935393655
579,0.130479829611613
580,0.12740970080372
581,0.125107115710726
582,0.123572074332631
583,0.122804530617732
584,0.122037009928684
585,0.121269489239637
586,0.117431839742696
587,0.118966904146643
588,0.118199360431744
589,0.116664319053649
590,0.112826669556708
591,0.112059148867661
592,0.115129254649702
593,0.112826669556708
594,0.111291605152762
595,0.108989020059768
596,0.108989020059768
597,0.108989020059768
598,0.105151393588678
599,0.10438384987378
600,0.103616329184732
601,0.102848808495684
602,0.102081264780786
603,0.0982436383096963
604,0.0951735095018036
605,0.0936384681237082
606,0.0936384681237082
607,0.0936384681237082
608,0.0898008186267675
609,0.0898008186267675
610,0.0890332979377201
611,0.0905683393158155
612,0.0905683393158155
613,0.0905683393158155
614,0.0874982335337737
615,0.0874982335337737
616,0.086730712844726
617,0.086730712844726
618,0.086730712844726
619,0.084428127751732
620,0.0836605840368334
621,0.0851956484407797
622,0.0874982335337737
623,0.0851956484407797
624,0.0828930633477859
625,0.0805904782547916
626,0.0805904782547916
627,0.0805904782547916
628,0.0851956484407797
629,0.084428127751732
630,0.0813579989438393
631,0.0813579989438393
632,0.0782878931617975
633,0.0775203724727498
634,0.0759853080688035
635,0.0759853080688035
636,0.0744502436648572
637,0.0721476585718631
638,0.0713801378828154
639,0.0706126171937677
640,0.0683100321007737
641,0.0690775527898214
642,0.067542488385875
643,0.065239903292881
644,0.0637048619147856
645,0.0637048619147856
646,0.0629373181998869
647,0.0590996917287975
648,0.0598672124178454
649,0.0598672124178454
650,0.0590996917287973
651,0.0583321480138989
652,0.0575646273248511
653,0.0552620422318571
654,0.0537269778279108
655,0.0529594571388631
656,0.0560295629209048
657,0.0544945215428094
658,0.0529594571388631
659,0.0506568720458688
660,0.0529594571388631
661,0.0521919364498153
662,0.0498893513568213
663,0.0468192225489286
664,0.0460517018598809
665,0.0460517018598809
666,0.0437491167668869
667,0.0475867662638273
668,0.0437491167668869
669,0.0429815960778392
670,0.0452841811708332
671,0.0445166374559346
672,0.0445166374559346
673,0.0422140523629405
674,0.0437491167668869
675,0.0429815960778392
676,0.0429815960778392
677,0.0429815960778392
678,0.0399114672699465
679,0.0399114672699465
680,0.0414465316738928
681,0.0414465316738928
682,0.0399114672699465
683,0.0445166374559346
684,0.0399114672699465
685,0.0391439465808988
686,0.036073840798857
687,0.0353062970839584
688,0.0368413614879047
689,0.036073840798857
690,0.036073840798857
691,0.0353062970839584
692,0.0353062970839584
693,0.033771255705863
694,0.033771255705863
695,0.033771255705863
696,0.0345387763949107
697,0.0345387763949107
698,0.0345387763949107
699,0.0330037119909643
700,0.0307011268979705
701,0.0299336062089226
702,0.0299336062089226
703,0.0291660855198749
704,0.0307011268979703
705,0.0299336062089226
706,0.0283985418049763
707,0.0268635004268808
708,0.0276310211159283
709,0.0268635004268808
710,0.0253284360229345
711,0.0230258509299402
712,0.0237933716189882
713,0.0207232658369464
714,0.0207232658369464
715,0.0230258509299405
716,0.0214907865259943
717,0.0214907865259943
718,0.0199557451478987
719,0.0168856163400061
720,0.0168856163400058
721,0.014583031247012
722,0.0130479898689167
723,0.0130479898689167
724,0.0107454047759226
725,0.0115129254649702
726,0.0107454047759226
727,0.00921034037197614
728,0.0122804461540179
729,0.0107454047759223
730,0.0084428196829285
731,0.00537269087503584
732,-0.000767520689047945
733,-0.00230258509299444
734,-0.00460517018598823
735,-0.00767527596802964
736,-0.0122804461540179
737,-0.0153505749619108
738,-0.013815510557964
739,-0.0153505749619102
740,-0.0176531600549046
741,-0.0191882014330005
742,-0.0176531600549046
743,-0.0199557451478991
