Wavelength,Abs
476,0.0890332979377201
477,0.0874982335337737
478,0.0874982335337737
479,0.0859631691298274
480,0.084428127751732
481,0.0836606070626843
482,0.0836606070626843
483,0.0836606070626843
484,0.0821255426587379
485,0.0821255426587379
486,0.0821255426587379
487,0.0821255426587379
488,0.0813580219696902
489,0.0805904782547916
490,0.0798229575657439
491,0.0798229575657439
492,0.0798229575657439
493,0.0798229575657439
494,0.0798229575657439
495,0.0782878931617975
496,0.0782878931617975
497,0.0782878931617975
498,0.0782878931617975
499,0.0767528287578512
500,0.0759853080688035
501,0.0744502666907081
502,0.0736827229758095
503,0.0736827229758095
504,0.0736827229758095
505,0.0744502436648572
506,0.0729152022867618
507,0.0721476585718631
508,0.0721476585718631
509,0.0729152022867618
510,0.0721476585718631
511,0.0713801378828154
512,0.0729152022867618
