Wavelength,Abs
479,0.286288072220309
480,0.283217966438268
481,0.279380316941327
482,0.277845252537381
483,0.273240082351393
484,0.270937497258399
485,0.269402455880303
486,0.266332350098262
487,0.263262221290369
488,0.258657051104381
489,0.257121986700434
490,0.254051880918393
491,0.250981775136351
492,0.249446710732405
493,0.246376604950363
494,0.244074019857369
495,0.241771434764375
496,0.238701305956482
497,0.237166264578387
498,0.234096158796345
499,0.232561094392399
500,0.231793573703351
501,0.227955924206411
502,0.225653339113416
503,0.22411827470947
504,0.221815712642327
505,0.217978063145387
506,0.214907934337494
507,0.211837828555452
508,0.210302764151506
509,0.209535243462458
510,0.206465137680416
511,0.206465137680416
512,0.204162552587422
513,0.200324903090482
514,0.199557382401434
515,0.196487253593542
516,0.196487253593542
517,0.194184668500548
518,0.191114562718506
