Wavelength,Abs
327,0.065239903292881
328,0.0660074470077796
329,0.065239903292881
330,0.0660074470077796
331,0.0637048619147853
332,0.0614022768217915
333,0.0598672124178452
334,0.0602509842752945
335,0.0606347331068929
336,0.0583321480138991
337,0.0590996917287975
338,0.0606347331068927
339,0.0598672124178452
340,0.0583321480138989
341,0.0548782703744075
342,0.0560295629209048
343,0.0548782703744075
344,0.0510406439033183
345,0.0498893513568213
346,0.0529594571388631
347,0.0544945215428094
348,0.0514243927349167
349,0.050656872045869
350,0.050656872045869
351,0.0498893513568213
352,0.049505579499372
353,0.0479705150954257
354,0.048354286952875
355,0.0475867662638273
356,0.0445166374559346
357,0.0429815960778392
358,0.0433653449094376
359,0.0445166374559346
360,0.0445166374559346
361,0.0468192225489286
362,0.0472029944063779
363,0.0464354737173302
364,0.0464354737173302
365,0.0468192225489286
366,0.0449004093133839
367,0.0445166374559346
368,0.0437491167668869
369,0.0437491167668869
370,0.0437491167668869
371,0.0422140523629405
372,0.0425978242203899
373,0.0425978242203899
374,0.0402952391273958
375,0.0406790109848451
376,0.0422140523629405
377,0.0422140523629405
378,0.0429815960778392
379,0.0406790109848451
380,0.0383764258918511
381,0.0383764258918511
382,0.0379926540344018
383,0.0391439465808988
384,0.0383764258918511
385,0.0372251333453541
386,0.0383764258918511
387,0.0391439465808988
388,0.0391439465808988
389,0.0391439465808988
390,0.0395277184383481
391,0.0387601747234495
392,0.0391439465808988
393,0.0429815960778392
394,0.0422140523629405
395,0.0422140523629405
396,0.0422140523629405
397,0.0422140523629405
398,0.0422140523629405
399,0.0422140523629405
400,0.0414465316738928
401,0.0406790109848451
402,0.0414465316738928
403,0.0414465316738928
404,0.0391439465808988
405,0.0383764258918511
406,0.0368413614879047
407,0.0376088821769524
408,0.0376088821769524
409,0.0345387763949107
410,0.0356900689414077
411,0.03492254825236
412,0.0345387763949107
413,0.0345387763949107
414,0.03492254825236
415,0.0364575896304554
416,0.0341550045374614
417,0.033771255705863
418,0.033771255705863
419,0.0330037119909643
420,0.0330037119909643
421,0.0333874838484137
422,0.0330037119909643
423,0.032619963159366
424,0.032619963159366
425,0.0322361913019169
426,0.0299336062089226
427,0.0283985418049763
428,0.0299336062089226
429,0.0280147929733779
430,0.0303173780663719
431,0.0303173780663719
432,0.0303173780663719
433,0.0314686706128689
434,0.0314686706128689
435,0.0314686706128689
436,0.0330037119909641
437,0.0333874838484137
438,0.033771255705863
439,0.033771255705863
440,0.032619963159366
441,0.032619963159366
442,0.0314686706128689
443,0.032619963159366
444,0.0322361913019166
445,0.0314686706128689
446,0.0310848987554196
447,0.0314686706128689
448,0.0291660855198749
449,0.0291660855198749
450,0.0303173780663719
451,0.0287823136624256
452,0.0287823136624256
453,0.0291660855198751
454,0.0276310211159288
455,0.0276310211159288
456,0.0276310211159288
457,0.0276310211159288
458,0.0276310211159288
459,0.0268635004268808
460,0.0268635004268808
461,0.0268635004268808
462,0.0253284360229345
463,0.0237933716189882
464,0.0237933716189882
465,0.0253284360229345
466,0.0253284360229345
467,0.0253284360229345
468,0.0241771434764375
469,0.0257122078803838
470,0.0257122078803838
471,0.0253284360229345
472,0.0253284360229345
473,0.0241771434764375
474,0.0253284360229345
475,0.0249446641654852
476,0.0241771434764375
477,0.0241771434764375
478,0.0241771434764375
479,0.0237933716189882
480,0.0237933716189882
481,0.0245609153338868
482,0.0253284360229345
483,0.0253284360229345
484,0.0245609153338868
485,0.0222583302408928
486,0.0222583302408928
487,0.0222583302408928
488,0.0222583302408928
489,0.0222583302408928
490,0.0222583302408928
491,0.0222583302408928
492,0.0222583302408928
493,0.0222583302408928
494,0.0222583302408928
495,0.0222583302408928
496,0.0222583302408928
497,0.0222583302408928
498,0.0199557451478987
499,0.0168856163400061
500,0.0199557451478987
501,0.0237933716189882
502,0.0222583302408927
503,0.0207232658369464
504,0.0199557451478987
505,0.0214907865259941
506,0.0222583302408928
507,0.0222583302408928
508,0.0222583302408928
509,0.0222583302408928
510,0.0222583302408928
511,0.0222583302408928
512,0.0230258509299405
513,0.0222583302408928
514,0.0222583302408928
515,0.0199557451478987
516,0.0211070376943958
517,0.0222583302408928
518,0.0222583302408928
519,0.0222583302408928
520,0.0222583302408928
521,0.0214907865259941
522,0.0214907865259941
523,0.0214907865259941
524,0.0207232658369465
525,0.0191882014330002
526,0.0222583302408928
527,0.0199557451478987
528,0.0153505749619107
529,0.0153505749619107
530,0.0153505749619107
531,0.0199557451478987
532,0.0207232658369464
533,0.0168856163400061
534,0.0168856163400061
535,0.0207232658369464
536,0.0199557451478987
537,0.0176531600549048
538,0.0191882014330002
539,0.0191882014330002
540,0.0191882014330002
541,0.0207232658369464
542,0.019188201433
543,0.0176531600549048
544,0.0168856163400061
545,0.0176531600549048
546,0.0176531600549048
547,0.0153505749619107
548,0.0153505749619107
549,0.0168856163400059
550,0.018036908886503
551,0.0168856163400059
552,0.0168856163400059
553,0.0168856163400059
554,0.0161180956509583
555,0.0161180956509583
556,0.014583031247012
557,0.0153505749619107
558,0.014583031247012
559,0.014583031247012
560,0.0153505749619107
561,0.0168856163400059
562,0.018036908886503
563,0.0172693881974554
564,0.0161180956509583
565,0.014583031247012
566,0.014583031247012
567,0.019188201433
568,0.019188201433
569,0.0161180956509583
570,0.0161180956509583
571,0.014583031247012
572,0.0161180956509583
573,0.0161180956509583
574,0.014583031247012
575,0.0161180956509583
576,0.0176531600549048
577,0.0168856163400061
578,0.014583031247012
579,0.014583031247012
580,0.0153505749619107
581,0.0153505749619107
582,0.0149668031044613
583,0.0172693881974554
584,0.0172693881974554
585,0.0168856163400061
586,0.0161180956509585
587,0.0161180956509585
588,0.0168856163400061
589,0.0168856163400061
590,0.0168856163400061
591,0.0168856163400061
592,0.0168856163400061
593,0.0168856163400061
594,0.0168856163400061
595,0.0168856163400061
596,0.0153505749619105
597,0.0168856163400059
598,0.0176531600549046
599,0.0130479898689166
600,0.0130479898689166
601,0.0153505749619107
602,0.0153505749619107
603,0.0141992824154136
604,0.014583031247012
605,0.0153505749619107
606,0.0138155105579643
607,0.0138155105579643
608,0.0138155105579642
609,0.0153505749619107
610,0.0153505749619107
611,0.0138155105579642
612,0.0138155105579642
613,0.0161180956509583
614,0.0161180956509583
615,0.0141992824154136
616,0.0153505749619107
617,0.0161180956509583
618,0.014583031247012
619,0.0161180956509583
620,0.014583031247012
621,0.0153505749619105
622,0.0176531600549046
623,0.0184206807439523
624,0.0184206807439523
625,0.0168856163400059
626,0.0153505749619105
627,0.0153505749619105
628,0.014583031247012
629,0.0138155105579642
630,0.0138155105579642
631,0.0149668031044613
632,0.0149668031044613
633,0.0138155105579642
634,0.0130479898689166
635,0.0130479898689166
636,0.0138155105579642
637,0.0161180956509583
638,0.0161180956509583
639,0.014583031247012
640,0.0138155105579642
641,0.0138155105579642
642,0.0138155105579642
643,0.0138155105579642
644,0.0138155105579642
645,0.014583031247012
646,0.0153505749619105
647,0.0153505749619105
648,0.0153505749619105
649,0.0153505749619105
650,0.0138155105579643
651,0.0138155105579643
652,0.0115129254649702
653,0.0115129254649702
654,0.0115129254649702
655,0.0115129254649702
656,0.0130479898689166
657,0.0149668031044613
658,0.0138155105579643
659,0.0138155105579643
660,0.0138155105579642
661,0.0130479898689166
662,0.0130479898689166
663,0.0130479898689166
664,0.0122804461540179
665,0.0115129254649701
666,0.0115129254649701
667,0.00959411222942557
668,0.00844281968292834
669,0.00844281968292834
670,0.0076752759680298
671,0.0076752759680298
672,0.00690775527898218
673,0.00805904782547923
674,0.00805904782547923
675,0.00690775527898218
676,0.00690775527898218
677,0.00614023458993439
678,0.00614023458993439
679,0.00614023458993439
680,0.00614023458993439
681,0.00690775527898218
682,0.00383764949694043
683,0.00614023458993439
684,0.00614023458993439
685,0.00614023458993439
686,0.00383764949694043
687,0.00383764949694043
688,0.00383764949694043
689,0.00460517018598807
690,0.00690775527898218
691,0.00460517018598807
692,0.00537269087503584
693,0.00690775527898218
694,0.00690775527898218
695,0.0076752759680298
696,0.0084428196829285
697,0.0084428196829285
698,0.0084428196829285
699,0.0084428196829285
700,0.0076752759680298
701,0.00383764949694043
702,0.00383764949694027
703,0.00460517018598807
704,0.00307010578204189
705,0.00537269087503584
706,0.00614023458993439
707,0.0084428196829285
708,0.00614023458993439
709,0.00422139832853864
710,0.00537269087503584
711,0.00537269087503584
712,0.00614023458993439
713,0.0042213983285388
714,0.00383764949694043
715,0.00153506440394633
716,0.00191881323554468
717,0.00575646273248511
718,0.00153506440394633
719,0.00307010578204173
720,0.00383764949694043
721,0.00383764949694027
722,0.00537269087503584
723,0.00383764949694027
724,0.0011512925464969
725,0.00307010578204173
726,0.00153506440394633
727,0.00153506440394633
728,0.00153506440394633
729,0.000383771857449272
730,0
731,0.00153506440394633
732,0.000767520689047625
733,0
734,0.00038377185744943
735,0
736,0
737,0.000767520689047625
738,-0.00153506440394633
739,-0.00153506440394633
740,0.00153506440394649
741,0
742,0
743,0
744,0
745,0
746,0
747,0.00153506440394633
748,0.000767520689047625
749,-0.00153506440394633
750,-0.00153506440394633
751,-0.00153506440394633
752,-0.00153506440394633
753,0
754,0
755,0
756,0
757,0
758,0.000767520689047784
759,0
760,0
761,0.00115129254649706
762,0.00191881323554468
763,0.00268635695044339
764,0.00268635695044339
765,0.00153506440394633
766,0.00153506440394633
767,0.00038377185744943
768,0.000767520689047784
769,0.000767520689047784
770,0.00153506440394633
771,0
772,0
773,-0.00038377185744943
774,0
775,0
776,0.000767520689047784
777,0
778,-0.00153506440394649
779,0
780,-0.00307010578204173
781,-0.00153506440394633
782,-0.00230258509299411
783,-0.00153506440394633
784,-0.00383764949694027
785,-0.0042213983285388
786,-0.00230258509299395
787,-0.00153506440394633
788,-0.00153506440394633
789,-0.000767520689047784
790,-0.00307010578204173
791,-0.00268635695044339
792,-0.00230258509299395
793,-0.00153506440394649
794,-0.000767520689047625
795,-0.00153506440394633
796,-0.00153506440394633
797,-0.0011512925464969
798,-0.00307010578204189
799,-0.00460517018598823
800,-0.00153506440394633
