Wavelength,Abs
391,3.41473369291017
392,3.34872624590239
393,3.27888117242352
394,3.20903609894465
395,3.14379619565177
396,3.08085885442603
397,3.02175916269724
398,2.9603569089013
399,2.9020247608874
400,2.84369258984765
401,2.7861279625228
402,2.727028270794
403,2.67406881365513
404,2.62034183582722
405,2.56814989937741
406,2.51672550664249
407,2.46530111390758
408,2.41541176255075
409,2.36859251697597
410,2.321005773738
411,2.27648913628206
412,2.23581012529722
413,2.19513111431237
414,2.15291706194943
415,2.10993548889744
416,2.0692564779126
417,2.02934501064265
418,1.99327114681794
419,1.95489474395195
420,1.91805338246404
421,1.88274708538008
422,1.84897582967422
423,1.81443705327931
424,1.78220086197739
425,1.75303479948337
426,1.72003106446655
427,1.68779487316464
428,1.65862878764476
429,1.63023024583978
430,1.60183170403481
431,1.57420068291888
432,1.54887224689595
433,1.52124120275417
434,1.49437772535314
435,1.46981681001925
436,1.44525589468536
437,1.42069500237733
438,1.39766915144739
439,1.37387575680255
440,1.34931486449451
441,1.32782407796852
442,1.30710081213157
443,1.28714506698367
444,1.26565428045768
445,1.24493101462073
446,1.22574279016188
447,1.20578704501398
448,1.18659884358098
449,1.16741064214798
450,1.14975748209308
451,1.13210434506402
452,1.11675377010211
453,1.09910061004721
454,1.08067992930326
455,1.0622592485593
456,1.04383856781535
457,1.02848801587929
458,1.01390496160643
459,0.999321930359416
460,0.982436290993559
461,0.968620780435595
462,0.954037749188583
463,0.940222238630618
464,0.925639207383606
465,0.909521111732648
466,0.894170536770737
467,0.878819984834678
468,0.865771994965761
469,0.854259069500791
470,0.841978623346773
471,0.828930633477856
472,0.816650187323839
473,0.805904782547916
474,0.793624336393898
475,0.784413972996071
476,0.774436111935047
477,0.763690730184975
478,0.753712846098101
479,0.743734985037077
480,0.732222059572107
481,0.72301171920013
482,0.713801378828154
483,0.702288453363184
484,0.693845633680255
485,0.685402813997327
486,0.675424952936303
487,0.668517197657321
488,0.657771792881398
489,0.649328996224321
490,0.642421240945339
491,0.634745941951458
492,0.624768080890434
493,0.6186278463005
494,0.61095257033247
495,0.602509773675392
496,0.594834474681512
497,0.587159198713482
498,0.5802514434345
499,0.573343688155517
500,0.567203453565583
501,0.558760633882655
502,0.552620422318571
503,0.545712667039589
504,0.538804911760607
505,0.531129635792577
506,0.523454336798696
507,0.515779060830666
508,0.508871305551684
509,0.505033656054744
510,0.498125923801613
511,0.493520753615624
512,0.48738051902569
513,0.479705220031809
514,0.473565008467726
515,0.468959838281738
516,0.462819603691803
517,0.455144327723773
518,0.450539157537785
519,0.445166443636899
520,0.439793752761863
521,0.434421061886827
522,0.42904834798594
523,0.422908136421857
524,0.41753542252097
525,0.412930252334982
526,0.406022520081851
527,0.40218487058491
528,0.395277092280077
529,0.392206986498036
530,0.386834295623
531,0.382229125437012
532,0.377623955251024
533,0.372251241350137
