Wavelength,Abs
479,0.136620064201547
480,0.135852520486649
481,0.135852520486649
482,0.136620064201547
483,0.134317479108553
484,0.135084999797601
485,0.133549935393655
486,0.132014870989708
487,0.133549935393655
488,0.131247350300661
489,0.130479829611613
490,0.128944765207667
491,0.126642180114673
492,0.125874659425625
493,0.125107115710726
494,0.122804530617732
495,0.121269489239637
496,0.121269466213786
497,0.121269466213786
498,0.11973442483569
499,0.11973442483569
500,0.115896798364601
501,0.115896798364601
502,0.116664296027798
503,0.11589677533875
504,0.11589677533875
505,0.115129254649702
506,0.112826669556708
507,0.111291605152762
508,0.111291605152762
509,0.110524084463714
510,0.109756540748816
511,0.108989020059768
512,0.110524084463714
513,0.109756540748816
514,0.10822149937072
515,0.107453978681672
516,0.10822149937072
517,0.105151370562827
518,0.105151393588678
