Wavelength,Abs
326,0.0775203724727498
327,0.0767528287578512
328,0.0752177873797558
329,0.0736827229758095
330,0.0721476585718631
331,0.0698450734788691
332,0.0683100321007737
333,0.065239903292881
334,0.0648561544612826
335,0.065239903292881
336,0.0644723826038333
337,0.0637048619147856
338,0.0637048619147856
339,0.062169797510839
340,0.062169797510839
341,0.0610185049643422
342,0.0606347331068929
343,0.0579483991823005
344,0.0541107496853601
345,0.0529594571388631
346,0.0575646273248511
347,0.0575646273248511
348,0.0529594571388631
349,0.0498893513568213
350,0.0498893513568213
351,0.050656872045869
352,0.049505579499372
353,0.049505579499372
354,0.0491218076419227
355,0.048354286952875
356,0.048354286952875
357,0.0452841811708332
358,0.0449004093133839
359,0.0437491167668869
360,0.0414465316738928
361,0.0437491167668869
362,0.0449004093133839
363,0.0449004093133839
364,0.0425978242203899
365,0.0437491167668869
366,0.0418303035313421
367,0.0422140523629405
368,0.0414465316738928
369,0.0406790109848451
370,0.0406790109848451
371,0.0406790109848451
372,0.0395277184383481
373,0.0364575896304554
374,0.0356900689414077
375,0.0353062970839584
376,0.036073840798857
377,0.036073840798857
378,0.0353062970839584
379,0.033771255705863
380,0.033771255705863
381,0.033771255705863
382,0.0318524194444673
383,0.0299336062089226
384,0.0291660855198749
385,0.0287823136624256
386,0.0299336062089226
387,0.0299336062089226
388,0.0299336062089226
389,0.0299336062089226
390,0.0303173780663717
391,0.0287823136624253
392,0.0291660855198749
393,0.0330037119909641
394,0.0314686706128689
395,0.0314686706128689
396,0.0314686706128689
397,0.0314686706128689
398,0.0314686706128689
399,0.0314686706128689
400,0.0307011268979703
401,0.0283985418049763
402,0.0283985418049763
403,0.0283985418049763
404,0.0268635004268808
405,0.0253284360229345
406,0.0245609153338868
407,0.0245609153338868
408,0.0253284360229345
409,0.0245609153338868
410,0.0241771434764375
411,0.0234096227873898
412,0.0245609153338868
413,0.0237933716189882
414,0.0241771434764375
415,0.0249446641654852
416,0.022642079072491
417,0.0199557451478987
418,0.0237933716189882
419,0.0222583302408927
420,0.0222583302408927
421,0.0234096227873898
422,0.0214907865259941
423,0.0211070376943956
424,0.0211070376943956
425,0.0199557451478987
426,0.0184206807439524
427,0.0184206807439524
428,0.0199557451478987
429,0.0188044526014017
430,0.0211070376943958
431,0.0211070376943958
432,0.0211070376943958
433,0.0222583302408928
434,0.0222583302408928
435,0.0214907865259941
436,0.0230258509299405
437,0.022642079072491
438,0.0222583302408927
439,0.0222583302408927
440,0.022642079072491
441,0.022642079072491
442,0.0207232658369464
443,0.0203394939794971
444,0.0199557451478987
445,0.0199557451478987
446,0.0195719732904493
447,0.0199557451478987
448,0.0184206807439524
449,0.0184206807439524
450,0.0195719732904495
451,0.0180369088865031
452,0.0180369088865031
453,0.0176531600549048
454,0.0153505749619107
455,0.0153505749619107
456,0.0176531600549048
457,0.0176531600549048
458,0.0176531600549048
459,0.0176531600549048
460,0.0176531600549048
461,0.0168856163400061
462,0.0153505749619107
463,0.0153505749619107
464,0.0153505749619107
465,0.0168856163400061
466,0.0168856163400061
467,0.0168856163400061
468,0.015734323793509
469,0.0165018675084077
470,0.0165018675084077
471,0.0153505749619107
472,0.0153505749619107
473,0.015734323793509
474,0.0168856163400061
475,0.0165018675084077
476,0.0149668031044613
477,0.0149668031044613
478,0.015734323793509
479,0.0138155105579643
480,0.0138155105579643
481,0.0138155105579643
482,0.0138155105579643
483,0.0138155105579643
484,0.0138155105579643
485,0.0138155105579643
486,0.0138155105579643
487,0.0138155105579643
488,0.0138155105579643
489,0.0138155105579643
490,0.0138155105579643
491,0.0130479898689166
492,0.0130479898689166
493,0.0130479898689166
494,0.0130479898689166
495,0.0138155105579643
496,0.0138155105579643
497,0.0138155105579643
498,0.0138155105579643
499,0.0130479898689166
500,0.0130479898689166
501,0.0161180956509583
502,0.0153505749619105
503,0.0161180956509583
504,0.0138155105579643
505,0.0130479898689166
506,0.0130479898689166
507,0.0130479898689166
508,0.0130479898689166
509,0.0138155105579643
510,0.0138155105579643
511,0.0138155105579643
512,0.014583031247012
513,0.014583031247012
514,0.014583031247012
515,0.0122804461540179
516,0.0134317387005149
517,0.014583031247012
518,0.014583031247012
519,0.014583031247012
520,0.014583031247012
521,0.0138155105579643
522,0.0138155105579643
523,0.014583031247012
524,0.0130479898689166
525,0.0130479898689166
526,0.0161180956509583
527,0.014583031247012
528,0.0115129254649702
529,0.0115129254649702
530,0.0115129254649702
531,0.0161180956509583
532,0.0161180956509583
533,0.0130479898689166
534,0.0130479898689166
535,0.0161180956509583
536,0.014583031247012
537,0.0115129254649702
538,0.0138155105579643
539,0.0130479898689166
540,0.0115129254649702
541,0.0122804461540179
542,0.0122804461540179
543,0.00997786106102391
544,0.00997786106102391
545,0.0115129254649702
546,0.0130479898689166
547,0.0115129254649702
548,0.00997786106102391
549,0.0115129254649702
550,0.0126642180114673
551,0.0122804461540179
552,0.0122804461540179
553,0.0122804461540179
554,0.0122804461540179
555,0.0115129254649702
556,0.0092103403719763
557,0.0092103403719763
558,0.0092103403719763
559,0.00997786106102391
560,0.0092103403719763
561,0.00997786106102391
562,0.011129153607521
563,0.011129153607521
564,0.00997786106102391
565,0.0092103403719763
566,0.00997786106102391
567,0.0138155105579643
568,0.012280446154018
569,0.0092103403719763
570,0.00997786106102391
571,0.00997786106102391
572,0.00997786106102391
573,0.00997786106102391
574,0.00997786106102391
575,0.0115129254649702
576,0.012280446154018
577,0.0107454047759226
578,0.0092103403719763
579,0.0092103403719763
580,0.00997786106102391
581,0.0115129254649702
582,0.011129153607521
583,0.011129153607521
584,0.00959411222942541
585,0.0084428196829285
586,0.0084428196829285
587,0.0092103403719763
588,0.0092103403719763
589,0.0107454047759226
590,0.012280446154018
591,0.0107454047759226
592,0.0115129254649702
593,0.012280446154018
594,0.012280446154018
595,0.012280446154018
596,0.0107454047759225
597,0.0107454047759225
598,0.0122804461540179
599,0.0076752759680298
600,0.0084428196829285
601,0.0084428196829285
602,0.0092103403719763
603,0.00959411222942557
604,0.00997786106102391
605,0.00997786106102391
606,0.00997786106102391
607,0.00997786106102391
608,0.00921034037197614
609,0.00997786106102391
610,0.00997786106102391
611,0.00997786106102375
612,0.0107454047759225
613,0.0122804461540179
614,0.0107454047759225
615,0.00959411222942541
616,0.0115129254649702
617,0.0115129254649702
618,0.00997786106102375
619,0.0107454047759225
620,0.00997786106102375
621,0.00997786106102375
622,0.0107454047759225
623,0.0130479898689166
624,0.0115129254649702
625,0.0107454047759225
626,0.00997786106102375
627,0.00997786106102375
628,0.0107454047759225
629,0.00997786106102375
630,0.00921034037197614
631,0.0103616329184732
632,0.0103616329184732
633,0.00997786106102375
634,0.00921034037197614
635,0.00844281968292834
636,0.0107454047759225
637,0.0115129254649702
638,0.0107454047759225
639,0.00997786106102375
640,0.00921034037197614
641,0.00921034037197614
642,0.00921034037197614
643,0.00921034037197614
644,0.00921034037197614
645,0.00997786106102375
646,0.0107454047759225
647,0.0115129254649702
648,0.0115129254649702
649,0.0107454047759225
650,0.0092103403719763
651,0.0092103403719763
652,0.00690775527898218
653,0.0076752759680298
654,0.0076752759680298
655,0.00997786106102391
656,0.00997786106102391
657,0.0111291536075208
658,0.0092103403719763
659,0.0092103403719763
660,0.0084428196829285
661,0.00844281968292834
662,0.00844281968292834
663,0.00844281968292834
664,0.00844281968292834
665,0.00844281968292834
666,0.00844281968292834
667,0.00805904782547923
668,0.00690775527898202
669,0.00690775527898202
670,0.00690775527898218
671,0.00690775527898218
672,0.00690775527898218
673,0.00805904782547923
674,0.00805904782547923
675,0.0076752759680298
676,0.00690775527898218
677,0.00690775527898218
678,0.0076752759680298
679,0.00690775527898218
680,0.00690775527898218
681,0.0084428196829285
682,0.00614023458993455
683,0.0084428196829285
684,0.0084428196829285
685,0.0084428196829285
686,0.00614023458993455
687,0.00614023458993455
688,0.00614023458993455
689,0.00614023458993455
690,0.0084428196829285
691,0.00614023458993439
692,0.00614023458993439
693,0.0076752759680298
694,0.0076752759680298
695,0.00921034037197614
696,0.00997786106102391
697,0.00997786106102391
698,0.0107454047759226
699,0.0107454047759226
700,0.00921034037197614
701,0.00537269087503584
702,0.00614023458993439
703,0.0076752759680298
704,0.00690775527898218
705,0.00767527596802996
706,0.00921034037197614
707,0.0107454047759225
708,0.0092103403719763
709,0.00652398342153275
710,0.00767527596802996
711,0.00921034037197614
712,0.0084428196829285
713,0.00652398342153291
714,0.0092103403719763
715,0.00614023458993439
716,0.00498894204343734
717,0.00729152713643146
718,0.00460517018598807
719,0.00690775527898218
720,0.0076752759680298
721,0.00690775527898202
722,0.00921034037197614
723,0.00614023458993439
724,0.00498894204343734
725,0.00921034037197614
726,0.0084428196829285
727,0.00690775527898218
728,0.00614023458993439
729,0.00498894204343734
730,0.00537269087503584
731,0.0084428196829285
732,0.00921034037197614
733,0.00767527596802996
734,0.00882656851452703
735,0.0084428196829285
736,0.00921034037197614
737,0.00921034037197614
738,0.00690775527898218
739,0.00690775527898218
740,0.0092103403719763
741,0.00690775527898202
742,0.00767527596802996
743,0.00767527596802996
744,0.00767527596802996
745,0.0092103403719763
746,0.0092103403719763
747,0.0092103403719763
748,0.0084428196829285
749,0.00614023458993455
750,0.00614023458993455
751,0.00614023458993455
752,0.00690775527898218
753,0.00690775527898218
754,0.00767527596802996
755,0.00767527596802996
756,0.00767527596802996
757,0.00767527596802996
758,0.00767527596802996
759,0.00690775527898218
760,0.00614023458993455
761,0.00882656851452703
762,0.00652398342153275
763,0.00882656851452687
764,0.00882656851452687
765,0.0076752759680298
766,0.0076752759680298
767,0.00729152713643146
768,0.00690775527898218
769,0.00537269087503584
770,0.0084428196829285
771,0.0084428196829285
772,0.0084428196829285
773,0.00498894204343734
774,0.00537269087503568
775,0.00537269087503568
776,0.00614023458993439
777,0.00614023458993439
778,0.00537269087503568
779,0.00537269087503584
780,0.00307010578204173
781,0.00537269087503568
782,0.00537269087503568
783,0.00460517018598807
784,0.00230258509299411
785,0.00268635695044339
786,0.00537269087503584
787,0.00460517018598807
788,0.00537269087503584
789,0.00537269087503568
790,0.00307010578204173
791,0.00268635695044339
792,0.00153506440394633
793,0.00230258509299395
794,0.00614023458993455
795,0.0084428196829285
796,0.00614023458993439
797,0.0042213983285388
798,0.00307010578204173
799,0.00153506440394633
800,0.00230258509299411
