Wavelength,Abs
476,0.0752177873797558
477,0.0752177873797558
478,0.0721476585718631
479,0.0721476585718631
480,0.0732989511183601
481,0.0709963660253659
482,0.0709963660253659
483,0.0721476585718631
484,0.0713801378828154
485,0.0713801378828154
486,0.0706126171937677
487,0.0706126171937677
488,0.0690775527898214
489,0.067542488385875
490,0.0690775527898214
491,0.0690775527898214
492,0.067542488385875
493,0.0667749676968273
494,0.0660074470077796
495,0.067542488385875
496,0.0667749676968273
497,0.065239903292881
498,0.0660074470077796
499,0.064088610746384
500,0.0629373181998869
501,0.0629373181998869
502,0.0629373181998869
503,0.0583321480138989
504,0.0583321480138989
505,0.0614022768217915
506,0.0606347331068929
507,0.0602509842752945
508,0.0602509842752945
509,0.0614022768217915
510,0.0590996917287975
511,0.0590996917287975
