Wavelength,Abs
479,0.112826669556708
480,0.109756540748816
481,0.109756540748816
482,0.109756563774666
483,0.108989043085619
484,0.109756563774666
485,0.107453978681672
486,0.106686434966774
487,0.105918914277726
488,0.104383872899631
489,0.103616329184732
490,0.103616329184732
491,0.101313744091738
492,0.0997787027136426
493,0.0997786796877914
494,0.0974760945947976
495,0.0951735325276545
496,0.0959410301908513
497,0.0959410301908513
498,0.0944059888127559
499,0.0936384450978573
500,0.0928709474346605
501,0.0928709474346605
502,0.0913358600048632
503,0.0913358600048632
504,0.0913358600048632
505,0.0905683623416664
506,0.0882657772486724
507,0.0867307128447258
508,0.0867307128447258
509,0.0859631921556783
510,0.0844281047258811
511,0.0836605840368334
512,0.0836606070626843
513,0.082125519632887
514,0.0813579989438393
515,0.0805904782547916
